Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-ACan_025-Ex1-1C-lcwgs-1-T.2	12.79084152776403	40.0	150.0	18.181818181818183	3538555.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.1	13.474585804055934	57.0	150.0	27.27272727272727	622571.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.2	12.281003701514209	57.0	150.0	27.27272727272727	622571.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.1	14.572257590027462	40.0	150.0	18.181818181818183	2238844.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.2	13.837705210259003	40.0	150.0	18.181818181818183	2238844.0
Sor-ACan_028-Ex1-4C-lcwgs-1-T.1	8.66539087063309	40.0	150.0	18.181818181818183	1792822.0
Sor-ACan_028-Ex1-4C-lcwgs-1-T.2	8.421920650586301	40.0	150.0	9.090909090909092	1792822.0
Sor-ACan_029-Ex1-5C-lcwgs-1-T.1	14.549411998858147	40.0	150.0	18.181818181818183	3769415.0
Sor-ACan_029-Ex1-5C-lcwgs-1-T.2	13.780107724422152	40.0	150.0	18.181818181818183	3769415.0
Sor-ACan_030-Ex1-6C-lcwgs-1-T.1	15.203163821872195	38.0	150.0	18.181818181818183	4650812.0
Sor-ACan_030-Ex1-6C-lcwgs-1-T.2	14.072566175294867	38.0	150.0	18.181818181818183	4650812.0
Sor-ACan_031-Ex1-7C-lcwgs-1-T.1	12.548000043825596	37.0	150.0	18.181818181818183	2896100.0
Sor-ACan_031-Ex1-7C-lcwgs-1-T.2	11.636533493455687	37.0	150.0	18.181818181818183	2896100.0
Sor-ACan_032-Ex1-8C-lcwgs-1-T.1	8.889950075703908	48.0	150.0	27.27272727272727	147168.0
Sor-ACan_032-Ex1-8C-lcwgs-1-T.2	8.257614996320655	48.0	150.0	27.27272727272727	147168.0
Sor-ACan_033-Ex1-9C-lcwgs-1-T.1	13.887029631558647	39.0	150.0	18.181818181818183	2084371.0
Sor-ACan_033-Ex1-9C-lcwgs-1-T.2	13.16439327211451	39.0	150.0	18.181818181818183	2084371.0
Sor-ACan_034-Ex1-10C-lcwgs-1-T.1	17.663689644243547	41.0	150.0	18.181818181818183	3191239.0
Sor-ACan_034-Ex1-10C-lcwgs-1-T.2	16.67522858988832	41.0	150.0	18.181818181818183	3191239.0
Sor-ACan_035-Ex1-11C-lcwgs-1-T.1	16.293330907009434	44.0	150.0	18.181818181818183	193277.0
Sor-ACan_035-Ex1-11C-lcwgs-1-T.2	15.197061924349526	44.0	150.0	18.181818181818183	193277.0
Sor-ACan_036-Ex1-12C-lcwgs-1-T.1	13.644641280164663	40.0	150.0	18.181818181818183	950001.0
Sor-ACan_036-Ex1-12C-lcwgs-1-T.2	12.918417514540195	40.0	150.0	18.181818181818183	950001.0
Sor-ACan_037-Ex1-1D-lcwgs-1-T.1	14.93384336816655	39.0	150.0	18.181818181818183	1703195.0
Sor-ACan_037-Ex1-1D-lcwgs-1-T.2	14.06545918347679	39.0	150.0	18.181818181818183	1703195.0
Sor-ACan_038-Ex1-2D-lcwgs-1-T.1	17.733188643936813	40.0	150.0	18.181818181818183	2131003.0
Sor-ACan_038-Ex1-2D-lcwgs-1-T.2	16.95792486838357	40.0	150.0	18.181818181818183	2131003.0
Sor-ACan_039-Ex1-3D-lcwgs-1-T.1	14.767941667387177	41.0	150.0	18.181818181818183	1597765.0
Sor-ACan_039-Ex1-3D-lcwgs-1-T.2	14.013074006322782	41.0	150.0	18.181818181818183	1597765.0
Sor-ACan_040-Ex1-4D-lcwgs-1-T.1	17.904585321577713	40.0	150.0	18.181818181818183	1553187.0
Sor-ACan_040-Ex1-4D-lcwgs-1-T.2	17.098777068176602	40.0	150.0	18.181818181818183	1553187.0
Sor-ACan_041-Ex1-5D-lcwgs-1-T.1	14.601391019732006	39.0	150.0	18.181818181818183	1347606.0
Sor-ACan_041-Ex1-5D-lcwgs-1-T.2	13.756639290336935	39.0	150.0	18.181818181818183	1347606.0
Sor-ACan_042-Ex1-6D-lcwgs-1-T.1	15.669710872733475	39.0	150.0	18.181818181818183	2299180.0
Sor-ACan_042-Ex1-6D-lcwgs-1-T.2	14.758276944026747	39.0	150.0	18.181818181818183	2299180.0
Sor-ACan_043-Ex1-7D-lcwgs-1-T.1	8.544991923808936	38.0	150.0	9.090909090909092	3559735.0
Sor-ACan_043-Ex1-7D-lcwgs-1-T.2	8.117134942241904	38.0	150.0	9.090909090909092	3559735.0
Sor-ACan_044-Ex1-8D-lcwgs-1-T.1	12.637525868183587	40.0	150.0	18.181818181818183	463044.0
Sor-ACan_044-Ex1-8D-lcwgs-1-T.2	12.086584620338186	40.0	150.0	18.181818181818183	463044.0
Sor-ACan_045-Ex1-9D-lcwgs-1-T.1	13.225462414193927	39.0	150.0	18.181818181818183	1147724.0
Sor-ACan_045-Ex1-9D-lcwgs-1-T.2	12.397551398352803	39.0	150.0	18.181818181818183	1147724.0
Sor-ACan_046-Ex1-10D-lcwgs-1-T.1	10.306706239115513	56.0	150.0	27.27272727272727	248098.0
Sor-ACan_046-Ex1-10D-lcwgs-1-T.2	9.192893698352904	56.0	150.0	27.27272727272727	248098.0
Sor-ACan_047-Ex1-11D-lcwgs-1-T.1	14.745368504961505	41.0	150.0	18.181818181818183	2547474.0
Sor-ACan_047-Ex1-11D-lcwgs-1-T.2	13.938858977884365	41.0	150.0	18.181818181818183	2547474.0
Sor-ACan_048-Ex1-12D-lcwgs-1-T.1	16.97427135693323	39.0	150.0	18.181818181818183	1738533.0
Sor-ACan_048-Ex1-12D-lcwgs-1-T.2	15.875754146280556	39.0	150.0	18.181818181818183	1738533.0
Sor-ACan_049-Ex1-1E-lcwgs-1-T.1	19.447398706970233	40.0	150.0	18.181818181818183	2197987.0
Sor-ACan_049-Ex1-1E-lcwgs-1-T.2	18.217316537428147	40.0	150.0	18.181818181818183	2197987.0
Sor-ACan_050-Ex1-2E-lcwgs-1-T.1	16.112468782623807	40.0	150.0	18.181818181818183	3309261.0
Sor-ACan_050-Ex1-2E-lcwgs-1-T.2	15.241480738205908	40.0	150.0	18.181818181818183	3309261.0
Sor-ACan_051-Ex1-3E-lcwgs-1-T.1	16.673702808535538	41.0	150.0	18.181818181818183	2569772.0
Sor-ACan_051-Ex1-3E-lcwgs-1-T.2	15.677419861794647	41.0	150.0	18.181818181818183	2569772.0
Sor-ACan_052-Ex1-4E-lcwgs-1-T.1	13.21560619873371	40.0	150.0	18.181818181818183	1241157.0
Sor-ACan_052-Ex1-4E-lcwgs-1-T.2	12.587677836321816	41.0	150.0	18.181818181818183	1241157.0
Sor-ACan_053-Ex1-5E-lcwgs-1-T.1	16.971255808174263	41.0	150.0	18.181818181818183	2064049.0
Sor-ACan_053-Ex1-5E-lcwgs-1-T.2	15.84958588419758	41.0	150.0	18.181818181818183	2064049.0
Sor-ACan_054-Ex1-6E-lcwgs-1-T.1	10.8621811204046	55.0	150.0	27.27272727272727	502516.0
Sor-ACan_054-Ex1-6E-lcwgs-1-T.2	9.826653768109026	55.0	150.0	27.27272727272727	502516.0
Sor-ACan_055-Ex1-7E-lcwgs-1-T.1	16.678987488930616	38.0	150.0	18.181818181818183	4802268.0
Sor-ACan_055-Ex1-7E-lcwgs-1-T.2	15.500025127331767	38.0	150.0	18.181818181818183	4802268.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.1	13.167427188646869	40.0	150.0	18.181818181818183	2649482.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.2	12.580333161784779	40.0	150.0	18.181818181818183	2649482.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.1	18.35703628143787	45.0	150.0	18.181818181818183	1079855.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.2	17.426615921167922	46.0	150.0	18.181818181818183	1079855.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.1	8.043101121754319	42.0	150.0	27.27272727272727	908923.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.2	7.792735579779702	42.0	150.0	27.27272727272727	908923.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.1	19.87993126245439	44.0	150.0	18.181818181818183	1237268.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.2	19.0246074794902	44.0	150.0	18.181818181818183	1237268.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.1	14.33245294144821	54.0	150.0	27.27272727272727	244448.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.2	13.313508789874888	54.0	150.0	27.27272727272727	244448.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.1	16.995335100076232	45.0	150.0	18.181818181818183	271229.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.2	16.280683483195034	45.0	150.0	18.181818181818183	271229.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.1	18.00420234627174	45.0	150.0	18.181818181818183	811227.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.2	17.329889692639057	45.0	150.0	18.181818181818183	811227.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.1	9.8865855933919	41.0	150.0	18.181818181818183	524385.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.2	9.724985119226005	41.0	150.0	18.181818181818183	524385.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.1	9.2139069815846	42.0	150.0	18.181818181818183	591489.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.2	8.975845283479316	42.0	150.0	18.181818181818183	591489.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.1	15.779875133084616	44.0	150.0	18.181818181818183	279472.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.2	15.244964029757512	44.0	150.0	18.181818181818183	279472.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.1	15.30536662866983	54.0	150.0	27.27272727272727	159192.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.2	14.285802136628305	54.0	150.0	27.27272727272727	159192.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.1	20.081748494492643	42.0	150.0	18.181818181818183	1062994.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.2	19.11987242456199	42.0	150.0	18.181818181818183	1062994.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.1	10.744757772957342	51.0	150.0	27.27272727272727	76065.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.2	9.76664694669033	51.0	150.0	27.27272727272727	76065.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.1	13.773118201670414	48.0	150.0	27.27272727272727	96623.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.2	13.054862713846603	48.0	150.0	27.27272727272727	96623.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.1	17.78551487320877	44.0	150.0	18.181818181818183	728638.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.2	16.91268924348104	44.0	150.0	18.181818181818183	728638.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.1	18.04540522803849	46.0	150.0	18.181818181818183	1652041.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.2	17.247091868130198	46.0	150.0	18.181818181818183	1652041.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.1	24.06768570220143	45.0	150.0	18.181818181818183	1213385.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.2	23.07141055562255	45.0	150.0	18.181818181818183	1213385.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.1	11.752676079300642	43.0	150.0	18.181818181818183	277376.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.2	11.20213712257926	43.0	150.0	18.181818181818183	277376.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.1	2.7036466358500206	40.0	150.0	18.181818181818183	48675.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.2	2.6748844375963046	40.0	150.0	18.181818181818183	48675.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.1	3.406720272213562	40.0	150.0	18.181818181818183	49373.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.2	3.3763392947562494	41.0	150.0	18.181818181818183	49373.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.1	2.7437747265534114	40.0	150.0	18.181818181818183	42970.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.2	2.6367232953223123	40.0	150.0	18.181818181818183	42970.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.1	9.686224974297247	51.0	150.0	27.27272727272727	215562.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.2	8.998343485690953	51.0	150.0	27.27272727272727	215562.0
Sor-CBur_001-Ex1-2C-lcwgs-1-T.1	7.435690180035905	40.0	150.0	9.090909090909092	3035447.0
Sor-CBur_001-Ex1-2C-lcwgs-1-T.2	7.057830625896827	40.0	150.0	9.090909090909092	3035447.0
Sor-CBur_003-Ex1-1G-lcwgs-1-T.1	8.132064091353001	40.0	150.0	9.090909090909092	1381630.0
Sor-CBur_003-Ex1-1G-lcwgs-1-T.2	7.727200964334969	41.0	150.0	9.090909090909092	1381630.0
Sor-CBur_004-Ex1-1H-lcwgs-1-T.1	7.771425840156738	41.0	150.0	9.090909090909092	1520646.0
Sor-CBur_004-Ex1-1H-lcwgs-1-T.2	7.413025639467719	41.0	150.0	9.090909090909092	1520646.0
Sor-CBur_005-Ex1-8H-lcwgs-1-T.1	7.439727264243885	39.0	150.0	9.090909090909092	3107256.0
Sor-CBur_005-Ex1-8H-lcwgs-1-T.2	7.0444111393798465	40.0	150.0	9.090909090909092	3107256.0
Sor-CBur_009-Ex1-3H-lcwgs-1-T.1	8.289714941533376	41.0	150.0	9.090909090909092	3323902.0
Sor-CBur_009-Ex1-3H-lcwgs-1-T.2	7.908615599195642	41.0	150.0	9.090909090909092	3323902.0
Sor-CBur_010-Ex1-2H-lcwgs-1-T.1	7.469200137735328	40.0	150.0	9.090909090909092	3351853.0
Sor-CBur_010-Ex1-2H-lcwgs-1-T.2	7.0852096410019385	40.0	150.0	9.090909090909092	3351853.0
Sor-CBur_011-Ex1-5F-lcwgs-1-T.1	9.122298797150478	40.0	150.0	9.090909090909092	6623799.0
Sor-CBur_011-Ex1-5F-lcwgs-1-T.2	8.582376242257979	40.0	150.0	9.090909090909092	6623799.0
Sor-CBur_012-Ex1-3E-lcwgs-1-T.1	9.422888210785302	40.0	150.0	9.090909090909092	4839563.0
Sor-CBur_012-Ex1-3E-lcwgs-1-T.2	8.785994119943894	40.0	150.0	9.090909090909092	4839563.0
Sor-CBur_013-Ex1-6B-lcwgs-1-T.1	7.284991297821648	40.0	150.0	9.090909090909092	3078067.0
Sor-CBur_013-Ex1-6B-lcwgs-1-T.2	7.000593186520149	40.0	150.0	9.090909090909092	3078067.0
Sor-CBur_014-Ex1-6H-lcwgs-1-T.1	7.909728093299009	41.0	150.0	9.090909090909092	4771136.0
Sor-CBur_014-Ex1-6H-lcwgs-1-T.2	7.698031527262486	41.0	150.0	9.090909090909092	4771136.0
Sor-CBur_015-Ex1-2D-lcwgs-1-T.1	7.111006538746935	40.0	150.0	9.090909090909092	3244343.0
Sor-CBur_015-Ex1-2D-lcwgs-1-T.2	6.713349960665113	40.0	150.0	9.090909090909092	3244343.0
Sor-CBur_016-Ex1-6G-lcwgs-1-T.1	8.105317606411958	40.0	150.0	9.090909090909092	5927238.0
Sor-CBur_016-Ex1-6G-lcwgs-1-T.2	7.770981279545907	40.0	150.0	9.090909090909092	5927238.0
Sor-CBur_020-Ex1-7D-lcwgs-1-T.1	7.128069828170766	41.0	150.0	9.090909090909092	837261.0
Sor-CBur_020-Ex1-7D-lcwgs-1-T.2	6.871511125821357	42.0	150.0	9.090909090909092	837261.0
Sor-CBur_021-Ex1-5C-lcwgs-1-T.1	8.668336947491866	40.0	150.0	18.181818181818183	2783637.0
Sor-CBur_021-Ex1-5C-lcwgs-1-T.2	8.109336280819335	41.0	150.0	18.181818181818183	2783637.0
Sor-CBur_022-Ex1-1A-lcwgs-1-T.1	8.13010776761567	41.0	150.0	9.090909090909092	1245903.0
Sor-CBur_022-Ex1-1A-lcwgs-1-T.2	7.573264247466739	41.0	150.0	9.090909090909092	1245903.0
Sor-CBur_023-Ex1-5E-lcwgs-1-T.1	8.400405431092892	40.0	150.0	9.090909090909092	4793825.0
Sor-CBur_023-Ex1-5E-lcwgs-1-T.2	7.9068949736816165	40.0	150.0	9.090909090909092	4793825.0
Sor-CBur_025-Ex1-8B-lcwgs-1-T.1	6.942895327979642	41.0	150.0	9.090909090909092	2137993.0
Sor-CBur_025-Ex1-8B-lcwgs-1-T.2	6.67115284296294	41.0	150.0	9.090909090909092	2137993.0
Sor-CBur_028-Ex1-2E-lcwgs-1-T.1	7.53909611193032	40.0	150.0	9.090909090909092	4340771.0
Sor-CBur_028-Ex1-2E-lcwgs-1-T.2	7.038535028701162	40.0	150.0	9.090909090909092	4340771.0
Sor-CBur_033-Ex1-3A-lcwgs-1-T.1	8.338935084712958	40.0	150.0	9.090909090909092	2311191.0
Sor-CBur_033-Ex1-3A-lcwgs-1-T.2	7.935224359883435	41.0	150.0	9.090909090909092	2311191.0
Sor-CBur_034-Ex1-3C-lcwgs-1-T.1	8.07754499873225	40.0	150.0	9.090909090909092	2317605.0
Sor-CBur_034-Ex1-3C-lcwgs-1-T.2	7.619242178342816	41.0	150.0	9.090909090909092	2317605.0
Sor-CBur_036-Ex1-3F-lcwgs-1-T.1	9.492387037446974	40.0	150.0	9.090909090909092	5036929.0
Sor-CBur_036-Ex1-3F-lcwgs-1-T.2	8.910064103448647	41.0	150.0	9.090909090909092	5036929.0
Sor-CBur_037-Ex1-5A-lcwgs-1-T.1	7.631528871888548	41.0	150.0	9.090909090909092	2118276.0
