Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CPnd_049-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_049-Ex1-3B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2399801.0	0.0	33-150	39.0	98.73313356350056	110.9711226055827	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8084389.0	0.0	33-150	39.0	97.96711236424167	113.29887342135565	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8084389.0	0.0	33-150	39.0	97.7855573461615	113.1683063494347	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5762924.0	0.0	33-150	38.0	98.5979294069648	105.97124272331199	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5762924.0	0.0	33-150	38.0	98.4064507408632	105.89476713557215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4623949.0	0.0	33-150	39.0	97.96494950383982	120.2790625502141	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4623949.0	0.0	33-150	39.0	97.79881977741888	120.12919995441126	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2083824.0	0.0	33-150	39.0	99.19859674868167	98.68249477882969	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2083824.0	0.0	33-150	39.0	99.14677742709442	98.58507436328595	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7820838.0	0.0	33-150	38.0	98.4808400123817	104.24435501668746	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7820838.0	0.0	33-150	38.0	98.3399497144036	104.14913657590145	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4259503.0	0.0	33-150	38.0	98.5534074632989	108.64204955366858	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4259503.0	0.0	33-150	38.0	98.47627273662206	108.5680812996258	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8793948.0	0.0	33-150	38.0	98.4121169040389	105.26991528719523	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8793948.0	0.0	33-150	39.0	98.22816552201733	105.17472868841162	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246479.0	0.0	33-150	39.0	99.51998835302534	112.7678504051055	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	246479.0	0.0	33-150	39.0	99.4615247578297	112.62596813521638	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4661774.0	0.0	33-150	39.0	97.79291144569709	120.501479050679	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4661774.0	0.0	33-150	39.0	97.61240936609757	120.34946395942832	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R1	Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11258509.0	0.0	33-150	39.0	97.0899050498445	124.54103052189238	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R2	Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11258509.0	0.0	33-150	39.0	96.51585783501956	124.32197513898154	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
