Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-ABur_014-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	2.80535297996461	35.0	106.34238422369134	0.0	1198151.0
Sor-ABur_014-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	2.604755257351485	35.0	105.55123686413482	0.0	1198151.0
Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	0.7032637632177057	35.0	90.76434046978703	0.0	715388.0
Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	0.7106737813866033	35.0	90.40465593496117	0.0	715388.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	2.296184718025927	34.0	101.10591880585422	0.0	710667.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	2.0966063809372315	34.0	100.50844910485502	0.0	710667.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	2.1866367391498898	34.0	119.14436830103294	0.0	848545.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	2.039585891543055	34.0	117.63758433553907	0.0	848545.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	1.9304344798710389	34.0	98.08001553869288	0.0	916422.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	1.7869627772706878	34.0	97.46685478960566	0.0	916422.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	2.7265058309360484	34.0	107.31549346860068	0.0	931883.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	2.480371059970736	34.0	106.41440395414446	0.0	931883.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	2.8113166449125373	35.0	103.47097056619452	0.0	2291209.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	2.653661230502806	35.0	102.80546253091708	0.0	2291209.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	2.6786063247163554	34.0	104.46859505092429	0.0	2237832.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	2.529903402960926	34.0	103.82250946451744	0.0	2237832.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	4.819286345616121	34.0	112.48962301085524	0.0	4357526.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	4.5022210278195445	34.0	111.62750583702771	0.0	4357526.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	3.573742525056389	34.0	105.10826548769973	0.0	2725550.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	3.401575789646756	34.0	104.38007154519272	0.0	2725550.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	3.320210067429656	34.0	105.02102587383303	0.0	2215984.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	3.142676961030361	34.0	104.24987860923184	0.0	2215984.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	2.348264211016428	35.0	102.36641046550702	0.0	1401633.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	2.2206616855758483	35.0	101.64712588816046	0.0	1401633.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	2.6856730628696255	34.0	99.05792783731202	0.0	1149292.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	2.4490806398403038	34.0	98.34055749104667	0.0	1149292.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	2.1046481010449014	35.0	99.55316348241608	0.0	825783.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	1.9330316800774199	35.0	98.88195809310679	0.0	825783.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	2.512477026610455	34.0	99.94790279075625	0.0	603564.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	2.277276825238019	34.0	99.28070428322431	0.0	603564.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	0.2178597646167333	36.0	107.08965402922162	0.0	42229.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	0.20128347817851022	36.0	105.40327736863293	9.090909090909092	42229.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	1.0601560924056344	35.0	95.35542774350307	0.0	978694.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	1.0282005522794577	35.0	94.88430704592038	0.0	978694.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	1.0490499438130172	35.0	96.03741427056492	0.0	1257007.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	1.067449878138703	35.0	95.55974151297487	0.0	1257007.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	1.0669511513163883	35.0	93.43154655113376	0.0	1463133.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	0.9911291373089881	35.0	93.03621953711658	0.0	1463133.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	0.9472818322094696	35.0	93.87042847819042	0.0	876404.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	0.9488881068150619	35.0	93.46746135343973	0.0	876404.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	4.564293569796632	35.0	127.73785392341993	0.0	1081378.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	4.311482961068265	35.0	125.98490999447002	0.0	1081378.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	0.4447755307727732	37.0	106.1252820928551	0.0	45641.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	0.3264608575622816	37.0	104.88613308209723	0.0	45641.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	1.5045436477381315	36.0	92.59979383451568	0.0	1232020.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	1.376076318232478	36.0	92.15889514780604	0.0	1232020.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	3.6351660098300727	54.0	140.11650695041087	9.090909090909092	226965.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	3.2095748015931918	54.0	135.56462009560946	9.090909090909092	226965.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	2.2771155022055893	35.0	101.7178331882648	0.0	917957.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	2.0813052005726007	35.0	100.89917937332577	0.0	917957.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	3.111462838788441	35.0	103.61029316482457	0.0	1473949.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	2.8532923147560183	35.0	102.77750722718358	0.0	1473949.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	2.1226771452181765	35.0	107.70751432313422	0.0	371078.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	2.013039104890339	35.0	106.70673012143	0.0	371078.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	2.673685768345166	35.0	102.29978719445587	0.0	2628221.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	2.428716595173924	35.0	101.48607746456634	0.0	2628221.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	3.4086851471365094	52.0	137.62575925201156	9.090909090909092	324497.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	3.063876854868113	52.0	133.31399365787667	9.090909090909092	324497.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	2.143252590716827	35.0	96.37143844510797	0.0	1600214.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	1.9785108716464492	35.0	95.79745271569928	0.0	1600214.0
Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	0.991501774966622	35.0	96.43690504232143	0.0	1417958.0
Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	1.0210112771599569	35.0	96.01633264172845	0.0	1417958.0
Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	2.8785215950041874	35.0	105.52235928733823	0.0	2776296.0
Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	2.852654795719687	35.0	104.78287545708383	0.0	2776296.0
Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	4.05915756947725	35.0	115.6898324319537	0.0	3398679.0
Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	3.809569944121151	35.0	114.56464938289258	0.0	3398679.0
Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	3.8806596360608836	34.0	127.64879597031516	0.0	2249903.0
Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	3.698946935011932	34.0	125.98870529085032	0.0	2249903.0
Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	1.2883084036436259	43.0	118.71611768657749	9.090909090909092	101218.0
Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	0.99303981069869	43.0	116.4112904819301	9.090909090909092	101218.0
Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	2.2845812070378315	35.0	106.68047441475036	0.0	1544640.0
Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	2.17624329353292	35.0	105.80730137766729	0.0	1544640.0
Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	2.7266555781767465	35.0	97.00584083460767	0.0	2170409.0
Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	2.502655173787815	35.0	96.29998216925934	0.0	2170409.0
Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	3.1196136583937317	39.0	123.42483358698827	9.090909090909092	130098.0
Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	2.702103316423816	39.0	121.2686974434657	9.090909090909092	130098.0
Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	1.7498647986422355	34.0	101.93129474682998	0.0	695580.0
Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	1.5917465630392371	34.0	101.20389027861641	0.0	695580.0
Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	2.6223749934408005	34.0	107.80330850813831	0.0	1229799.0
Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	2.454027880619549	34.0	106.79411188332402	0.0	1229799.0
Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	2.7602499220447214	35.0	100.6798430288892	0.0	1463454.0
Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	2.538974698857004	35.0	99.95810186039328	0.0	1463454.0
Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	1.7983475019437378	36.0	96.03328292048751	0.0	1149178.0
Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	1.6851499532491658	36.0	95.454073259321	0.0	1149178.0
Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	2.8732844191967217	35.0	101.23299245908709	0.0	1062073.0
Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	2.59374887077702	35.0	100.61778898437301	0.0	1062073.0
Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	2.8891172795797075	35.0	110.1105555109585	0.0	984121.0
Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	2.6431485161471926	35.0	109.28374762859445	0.0	984121.0
Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	3.9469983585586306	35.0	116.39020198971352	0.0	1663154.0
Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	3.736821769356851	35.0	115.15730233039153	0.0	1663154.0
Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	1.8574694796029547	34.0	111.54468539153594	0.0	2785351.0
Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	1.736375817519388	34.0	110.66954900836555	0.0	2785351.0
Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	2.084060122412936	35.0	105.8834260977118	0.0	346038.0
Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	1.9520588294042653	35.0	105.13175431599997	0.0	346038.0
Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	2.9033155415353775	35.0	110.66927146822196	0.0	853168.0
Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	2.7354868769481726	35.0	109.701288609043	0.0	853168.0
Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	3.768413038650138	52.0	137.8158903656483	0.0	133024.0
Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	2.957619593750522	52.0	133.12736047630503	0.0	133024.0
Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1	2.075945174882932	35.0	90.9268652743976	0.0	1773412.0
Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2	1.854957166313639	35.0	90.47907705598023	0.0	1773412.0
Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R1	3.068341622905308	34.0	102.64362485037647	0.0	1200513.0
Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R2	2.783099637320589	34.0	101.87221712717813	0.0	1200513.0
Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	3.451203356067438	35.0	108.09060583765888	0.0	1478812.0
Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	3.099755728182629	35.0	107.04981431040592	0.0	1478812.0
Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	2.8832422894810605	35.0	104.19729659574305	0.0	2353847.0
Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	2.8092896652150756	35.0	103.34583641162743	0.0	2353847.0
Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	2.9845372140108424	36.0	100.95346319620869	0.0	1790196.0
Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	2.632877141954637	36.0	100.1963097895426	0.0	1790196.0
Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	1.788813796864261	36.0	97.07044840865832	0.0	903640.0
Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	1.5962095649140906	36.0	96.53460891505466	0.0	903640.0
Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	2.6870709990793387	37.0	100.41284695088014	0.0	1422968.0
Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	2.2746537275661325	37.0	99.7998928999106	0.0	1422968.0
Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	2.903686043541015	50.0	136.5496757795953	0.0	276201.0
Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	2.4839505626104312	50.0	132.1602709620892	0.0	276201.0
Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	4.980000158662918	34.0	117.84917390612863	0.0	3470792.0
Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	4.846691758704495	34.0	116.49086375674486	0.0	3470792.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	1.8921055729656047	34.0	98.62334830569456	0.0	1888591.0
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	1.8512640367323456	34.0	97.83737505897254	0.0	1888591.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	2.440416371147194	41.0	107.72881650208932	9.090909090909092	685392.0
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	2.2210603289256596	41.0	106.30759915493616	9.090909090909092	685392.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	0.4206399256334663	36.0	76.58622085359383	0.0	731308.0
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	0.47397988250257583	36.0	76.39983290214246	0.0	731308.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1	1.6260538359404677	38.0	89.49519578674035	0.0	805647.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2	1.5226105180653633	38.0	88.9514737844242	0.0	805647.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R1	2.901511732783021	51.0	127.5706005140856	9.090909090909092	115934.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R2	2.417599234839656	51.0	124.24488933358636	9.090909090909092	115934.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	2.224192353108762	41.0	95.1496841018505	0.0	178222.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	1.9895450198862932	40.0	94.28343302173694	0.0	178222.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	1.1023044125484773	40.0	88.85211113706754	0.0	530804.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	1.0452418827544392	40.0	88.32255973956488	0.0	530804.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	0.5178479496405544	35.0	81.2238296064215	0.0	409499.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	0.5357459211719515	35.0	80.98324293832219	0.0	409499.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	0.4895581504524529	36.0	79.5230537047994	0.0	466476.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	0.5350855520637907	36.0	79.37466021831777	0.0	466476.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	2.2100632021760305	39.0	93.23348391174974	0.0	194583.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	2.059962612393278	39.0	92.73768006454829	0.0	194583.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	2.820442494057417	49.0	130.88542238069118	0.0	87504.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	2.2204699213750274	49.0	127.14411912598281	0.0	87504.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	2.0261444032716582	36.0	91.91509380217623	0.0	684579.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	1.847781601046833	36.0	91.51686218829383	0.0	684579.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	1.8685180423416483	46.0	119.27136367532356	9.090909090909092	46668.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	1.4635296134396185	46.0	116.16634524727866	9.090909090909092	46668.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	1.9461315864788418	43.0	112.94695837440773	9.090909090909092	62894.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	1.712404998887024	43.0	111.00697999809202	9.090909090909092	62894.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	1.6143263760916398	39.0	94.12720151269583	0.0	481260.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	1.4527211439913827	39.0	93.33704650292981	0.0	481260.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	1.7106807164448838	42.0	94.46411368244239	0.0	1052546.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	1.6074295847075604	42.0	93.58489605204903	0.0	1052546.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	1.4765207651969376	40.0	89.20262236737942	0.0	733917.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2	1.4129845514988233	40.0	88.61656835854735	0.0	733917.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	1.3778200111539007	39.0	105.69386619894763	0.0	199550.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	1.2567880896572774	39.0	104.61641192683538	0.0	199550.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	0.20373597780995567	36.0	103.59625911288937	0.0	40739.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	0.13991506909840723	36.0	102.54716610618817	0.0	40739.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	0.23294590750822408	36.0	103.90206463635919	0.0	40782.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	0.1912608503751585	36.0	102.82649207983914	0.0	40782.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	0.17766427004968932	36.0	100.4836632151681	9.090909090909092	36023.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	0.14712822363489408	36.0	99.73050551036837	9.090909090909092	36023.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	2.6505506820950586	47.0	121.29335542000806	9.090909090909092	129188.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	2.3115437236390903	47.0	118.67354553054463	9.090909090909092	129188.0
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	1.7587651481455424	39.0	123.78786109240197	0.0	2366638.0
Sor-CBur_001-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	1.7472703351838845	39.0	121.56165412707816	0.0	2366638.0
