Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	2503.0	11649.0	19961.0	28360.0	35276.0	38657.0	40772.0	42374.0	42721.0	41825.0	40957.0	38446.0	36313.0	33910.0	31053.0	28705.0	25773.0	22807.0	20153.0	17880.0	15843.0	13973.0	12179.0	12710.0	60588.0
Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	2561.0	11764.0	20176.0	28585.0	35430.0	38802.0	40996.0	42605.0	43036.0	42000.0	41133.0	38656.0	36474.0	34190.0	31180.0	28942.0	26022.0	22994.0	20228.0	18022.0	15899.0	13953.0	11912.0	13043.0	56785.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	1629.0	7405.0	12608.0	17799.0	22275.0	25683.0	28218.0	31353.0	33583.0	35634.0	36614.0	36414.0	35581.0	34515.0	33019.0	31455.0	29130.0	26953.0	24900.0	22396.0	20725.0	19527.0	17274.0	19220.0	106757.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	1744.0	7619.0	12876.0	18123.0	22598.0	25939.0	28581.0	31717.0	34091.0	36001.0	36791.0	36644.0	35872.0	34775.0	33375.0	31916.0	29455.0	27173.0	25393.0	22759.0	20901.0	19609.0	17054.0	19943.0	99718.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	474.0	2201.0	4536.0	7539.0	11289.0	14210.0	17713.0	21043.0	24187.0	26937.0	29167.0	29584.0	31194.0	31372.0	31427.0	31671.0	31432.0	30070.0	29196.0	28204.0	27616.0	28211.0	26402.0	35924.0	296946.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	768.0	2851.0	5225.0	8244.0	12003.0	15002.0	18509.0	22034.0	25131.0	27719.0	30056.0	30490.0	32000.0	32393.0	32765.0	33255.0	33013.0	31654.0	31045.0	29762.0	29055.0	29103.0	25985.0	39895.0	270588.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	1652.0	8497.0	16583.0	25866.0	34259.0	40525.0	44556.0	48548.0	51083.0	51078.0	50341.0	47695.0	44948.0	42427.0	38866.0	36016.0	32962.0	30171.0	27306.0	24819.0	22584.0	21100.0	19065.0	21930.0	133545.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	1827.0	8868.0	16982.0	26233.0	34624.0	40882.0	44973.0	49055.0	51481.0	51488.0	50562.0	48081.0	45381.0	42882.0	39304.0	36727.0	33471.0	30630.0	27909.0	25323.0	22887.0	21215.0	18630.0	22970.0	124037.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	1230.0	6172.0	11437.0	17950.0	23900.0	28800.0	32862.0	36167.0	39408.0	41463.0	42091.0	42134.0	41531.0	40213.0	39167.0	37970.0	36319.0	34274.0	32103.0	30183.0	28194.0	27716.0	25311.0	30472.0	204816.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	1453.0	6664.0	11908.0	18469.0	24390.0	29314.0	33376.0	36886.0	40207.0	42091.0	42680.0	42706.0	42101.0	40732.0	39997.0	39087.0	37164.0	35032.0	33026.0	30979.0	28872.0	28213.0	24669.0	32221.0	189646.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	2594.0	13306.0	26636.0	43546.0	60913.0	76281.0	89649.0	102732.0	111973.0	117929.0	120441.0	117826.0	115404.0	110840.0	105828.0	100475.0	94049.0	86288.0	79684.0	73360.0	67837.0	63225.0	56844.0	65087.0	388462.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	2985.0	14268.0	27550.0	44630.0	61836.0	77254.0	90760.0	104162.0	113276.0	118768.0	121424.0	118990.0	116572.0	111912.0	107280.0	102029.0	95556.0	87676.0	81387.0	74425.0	68816.0	63638.0	55846.0	67693.0	362476.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	2486.0	12177.0	24294.0	40897.0	57608.0	72256.0	85187.0	97581.0	106875.0	112443.0	115236.0	112860.0	111051.0	106114.0	101294.0	97651.0	91308.0	84652.0	78534.0	72153.0	67253.0	63309.0	57026.0	65560.0	402027.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	2727.0	13120.0	25243.0	41654.0	58541.0	73168.0	86064.0	99001.0	108228.0	113339.0	116185.0	113977.0	111997.0	107303.0	102835.0	99270.0	92674.0	85856.0	80222.0	73417.0	68082.0	63832.0	56216.0	68411.0	376470.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	2417.0	10844.0	20893.0	34575.0	52239.0	70739.0	92538.0	116204.0	143266.0	166938.0	191114.0	205706.0	218825.0	226597.0	230039.0	228774.0	221054.0	209735.0	196603.0	181365.0	168905.0	160052.0	143075.0	159174.0	905855.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	3223.0	13243.0	23364.0	37048.0	54802.0	72991.0	95411.0	119745.0	146473.0	169604.0	193516.0	208358.0	221582.0	229496.0	233769.0	232854.0	224600.0	212595.0	199983.0	183917.0	170857.0	160294.0	140186.0	166086.0	843529.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	2594.0	12673.0	25976.0	43005.0	63649.0	82402.0	99811.0	115443.0	128800.0	137385.0	142019.0	140912.0	138787.0	133595.0	127992.0	122444.0	114522.0	105950.0	97759.0	89643.0	83401.0	78163.0	69947.0	80732.0	487946.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	3069.0	13893.0	27187.0	44383.0	64908.0	83631.0	101252.0	117275.0	130448.0	138731.0	143113.0	142290.0	140059.0	135324.0	129928.0	124448.0	116625.0	107763.0	100058.0	91181.0	84671.0	78595.0	68672.0	84488.0	453558.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	2322.0	12043.0	24962.0	41555.0	58797.0	72731.0	84967.0	96513.0	104441.0	108400.0	110596.0	108968.0	106049.0	102117.0	97681.0	93120.0	87304.0	81293.0	75308.0	69863.0	65077.0	62355.0	56412.0	66005.0	427105.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	2744.0	13028.0	26103.0	42667.0	59862.0	73647.0	86207.0	98035.0	105735.0	109487.0	111751.0	110090.0	107469.0	103414.0	99278.0	95218.0	89159.0	82832.0	77096.0	71392.0	66312.0	62927.0	55322.0	69354.0	396855.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	2141.0	11161.0	21828.0	33954.0	46079.0	54604.0	60796.0	66021.0	69602.0	70263.0	69655.0	67190.0	64496.0	61843.0	58424.0	54957.0	51739.0	47848.0	43970.0	40959.0	38180.0	36298.0	32888.0	39491.0	257246.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	2329.0	11805.0	22491.0	34636.0	46691.0	55291.0	61445.0	66911.0	70392.0	70840.0	70467.0	67815.0	65137.0	62639.0	59382.0	56198.0	52781.0	48781.0	45061.0	41706.0	39001.0	36688.0	32196.0	41840.0	239110.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	2207.0	11387.0	21205.0	32063.0	41743.0	48247.0	53197.0	57276.0	60161.0	60979.0	60458.0	58168.0	56039.0	53107.0	50200.0	47243.0	43816.0	40079.0	36446.0	32952.0	30272.0	28403.0	25393.0	28496.0	169755.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	2443.0	12001.0	21780.0	32703.0	42393.0	48809.0	53794.0	58083.0	60818.0	61459.0	61008.0	58626.0	56553.0	53574.0	50710.0	48058.0	44565.0	40705.0	37172.0	33476.0	30849.0	28674.0	24892.0	30398.0	155749.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	1635.0	8587.0	15978.0	24047.0	31203.0	35617.0	38592.0	40686.0	42323.0	42170.0	42197.0	39704.0	38357.0	36600.0	34405.0	32620.0	30213.0	27776.0	25524.0	23391.0	21368.0	20603.0	18394.0	21055.0	132738.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	1757.0	8966.0	16333.0	24417.0	31535.0	35946.0	39040.0	41217.0	42657.0	42491.0	42533.0	40150.0	38830.0	37036.0	34989.0	33269.0	30785.0	28182.0	26085.0	23785.0	21722.0	20647.0	17926.0	22372.0	123113.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	1342.0	6981.0	12212.0	17658.0	22290.0	25081.0	27162.0	28902.0	30144.0	30455.0	30546.0	29277.0	27939.0	26602.0	24857.0	23894.0	22171.0	20274.0	18687.0	17184.0	16070.0	15119.0	13594.0	15717.0	99406.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	1452.0	7206.0	12462.0	17870.0	22518.0	25340.0	27450.0	29323.0	30479.0	30736.0	30737.0	29496.0	28192.0	26987.0	25279.0	24302.0	22633.0	20726.0	19212.0	17513.0	16381.0	15279.0	13253.0	16631.0	92107.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	68.0	288.0	574.0	913.0	1182.0	1398.0	1634.0	1742.0	1849.0	1825.0	1925.0	1887.0	1738.0	1845.0	1661.0	1557.0	1455.0	1366.0	1291.0	1164.0	1114.0	1047.0	942.0	1417.0	10347.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	88.0	331.0	619.0	957.0	1238.0	1438.0	1661.0	1837.0	1899.0	1868.0	1958.0	1941.0	1818.0	1860.0	1732.0	1617.0	1517.0	1448.0	1382.0	1220.0	1143.0	1147.0	939.0	1527.0	9044.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	1625.0	8379.0	16780.0	26833.0	37307.0	45403.0	51189.0	56207.0	58104.0	59477.0	58913.0	55218.0	51918.0	48418.0	44880.0	41015.0	37438.0	33310.0	29677.0	26171.0	23670.0	21003.0	18575.0	20275.0	106909.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	1747.0	8741.0	17043.0	27199.0	37728.0	45660.0	51543.0	56701.0	58662.0	59614.0	59062.0	55561.0	52247.0	48692.0	45312.0	41474.0	37772.0	33557.0	30073.0	26534.0	23764.0	21156.0	18223.0	20901.0	99728.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	1562.0	8622.0	18022.0	30268.0	43317.0	54193.0	63481.0	70592.0	75436.0	77210.0	77514.0	74038.0	70069.0	65627.0	60807.0	56099.0	50694.0	44933.0	40248.0	35170.0	31338.0	28273.0	24415.0	25803.0	129276.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	1722.0	9076.0	18438.0	30663.0	43775.0	54618.0	63908.0	71250.0	76084.0	77555.0	77968.0	74423.0	70507.0	66123.0	61294.0	56461.0	51243.0	45245.0	40599.0	35422.0	31535.0	28119.0	23814.0	26815.0	120350.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	2062.0	10737.0	22864.0	37974.0	53387.0	67485.0	79177.0	88027.0	94085.0	96459.0	95595.0	91148.0	84956.0	78471.0	71348.0	64634.0	57791.0	50120.0	43887.0	38407.0	33803.0	29707.0	25126.0	25642.0	120241.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	2247.0	11146.0	23367.0	38361.0	53858.0	67895.0	79659.0	88746.0	94753.0	96735.0	95902.0	91530.0	85407.0	78736.0	71750.0	65169.0	58193.0	50500.0	44173.0	38353.0	33791.0	29544.0	24604.0	26320.0	112394.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	1560.0	7903.0	16023.0	24935.0	34890.0	41995.0	47766.0	51957.0	54420.0	54572.0	54345.0	50561.0	47491.0	43885.0	40207.0	36882.0	33344.0	29481.0	25768.0	22878.0	20388.0	18192.0	16041.0	16888.0	84032.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	1631.0	8145.0	16301.0	25224.0	35129.0	42243.0	48060.0	52258.0	54734.0	54789.0	54589.0	50887.0	47699.0	44161.0	40541.0	37181.0	33566.0	29687.0	26016.0	23176.0	20451.0	18075.0	15717.0	17291.0	78853.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	365.0	1316.0	2099.0	3424.0	5111.0	6715.0	8688.0	11771.0	15545.0	19159.0	23346.0	27277.0	31969.0	35461.0	38895.0	41638.0	43291.0	43765.0	44013.0	43057.0	42752.0	42718.0	40404.0	55846.0	452753.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	740.0	2335.0	3170.0	4470.0	6208.0	7694.0	9869.0	13139.0	16946.0	20366.0	24624.0	28623.0	33379.0	36977.0	40595.0	43969.0	45685.0	46136.0	46687.0	45567.0	45197.0	44613.0	39880.0	61661.0	412848.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	67.0	375.0	647.0	1003.0	1315.0	1490.0	1719.0	1863.0	2058.0	2072.0	2102.0	2021.0	2059.0	1943.0	1874.0	1727.0	1674.0	1603.0	1347.0	1352.0	1310.0	1198.0	1011.0	1487.0	10324.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	96.0	419.0	667.0	1040.0	1310.0	1514.0	1778.0	1913.0	2117.0	2110.0	2122.0	2064.0	2091.0	1987.0	1912.0	1802.0	1761.0	1667.0	1427.0	1379.0	1371.0	1232.0	1026.0	1649.0	9187.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	2985.0	15435.0	28989.0	44031.0	56696.0	64744.0	69625.0	72986.0	73848.0	73463.0	70907.0	66640.0	62109.0	58106.0	52939.0	48812.0	43688.0	39198.0	35191.0	31125.0	27726.0	25244.0	22108.0	23234.0	122191.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	3074.0	15802.0	29444.0	44342.0	57157.0	65049.0	70232.0	73540.0	74334.0	73732.0	71265.0	67033.0	62516.0	58501.0	53369.0	49344.0	44155.0	39447.0	35449.0	31340.0	27997.0	25230.0	21638.0	24346.0	113684.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	109.0	418.0	700.0	957.0	1259.0	1465.0	1581.0	1766.0	1874.0	1929.0	2014.0	2125.0	2134.0	2175.0	2225.0	2378.0	2458.0	2515.0	2510.0	2698.0	2753.0	2976.0	2903.0	12497.0	170546.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	376.0	979.0	1260.0	1491.0	1801.0	2018.0	2119.0	2414.0	2539.0	2419.0	2551.0	2712.0	2757.0	2902.0	3153.0	3625.0	3916.0	4061.0	4221.0	4530.0	4981.0	5164.0	3254.0	17589.0	144133.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	2214.0	10399.0	17974.0	25943.0	31978.0	35683.0	38641.0	40525.0	42666.0	43667.0	43396.0	42754.0	41417.0	40069.0	38589.0	36910.0	34773.0	32718.0	30122.0	28098.0	25858.0	24423.0	22382.0	25632.0	161126.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	2396.0	10890.0	18483.0	26362.0	32487.0	36149.0	39218.0	41218.0	43240.0	44161.0	43857.0	43237.0	42021.0	40560.0	39189.0	37829.0	35610.0	33258.0	30965.0	28681.0	26379.0	24826.0	21824.0	27669.0	147448.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	3357.0	15841.0	27766.0	39472.0	48682.0	54592.0	58813.0	62367.0	65916.0	67222.0	67450.0	65539.0	64626.0	62453.0	60387.0	57259.0	54293.0	51020.0	47120.0	44047.0	41087.0	38979.0	35885.0	43271.0	296505.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	3578.0	16637.0	28559.0	40253.0	49484.0	55410.0	59773.0	63364.0	66621.0	68007.0	68242.0	66564.0	65468.0	63300.0	61499.0	58630.0	55560.0	52290.0	48551.0	45045.0	42275.0	39729.0	35068.0	46275.0	273767.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	835.0	3827.0	6565.0	8975.0	10621.0	11619.0	12618.0	13562.0	14620.0	15182.0	15546.0	15106.0	15003.0	14761.0	14712.0	13845.0	13321.0	12629.0	11945.0	11126.0	10720.0	10668.0	9792.0	12389.0	91091.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	914.0	4066.0	6787.0	9173.0	10865.0	11836.0	12888.0	13813.0	14897.0	15462.0	15813.0	15330.0	15210.0	15096.0	15125.0	14267.0	13747.0	13004.0	12400.0	11501.0	11034.0	10903.0	9553.0	13461.0	83933.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	4589.0	22661.0	42393.0	65412.0	86749.0	101881.0	113267.0	122609.0	128654.0	130512.0	131419.0	125470.0	121491.0	115908.0	109883.0	102994.0	96616.0	88873.0	82648.0	76340.0	70841.0	67092.0	61307.0	73353.0	485259.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	5080.0	23931.0	43718.0	66914.0	88120.0	103075.0	114938.0	124420.0	130197.0	132123.0	132599.0	126878.0	122987.0	117537.0	111663.0	105382.0	98865.0	90876.0	85121.0	78387.0	72804.0	68411.0	60161.0	79108.0	444926.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	136.0	627.0	1041.0	1571.0	2045.0	2513.0	2884.0	3183.0	3612.0	3826.0	3997.0	4100.0	4064.0	4128.0	4191.0	4232.0	4378.0	4490.0	4349.0	4472.0	4573.0	4825.0	4578.0	17523.0	229159.0
