Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-ACeb_008-Ex1-3F-lcwgs-1-3-L2-2	12.129103255952828	45.0	150.0	36.36363636363637	35603748.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-3-L3-1	13.00747650226863	46.0	150.0	36.36363636363637	28690837.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-3-L3-2	12.699872217317747	45.0	150.0	36.36363636363637	28690837.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-3-L2-1	6.606871773682386	53.0	150.0	27.27272727272727	2645005.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-3-L2-2	6.558907757166949	48.0	150.0	36.36363636363637	2645005.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-3-L3-1	6.519416117205807	48.0	150.0	27.27272727272727	1967054.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-3-L3-2	6.2432416907928285	47.0	150.0	36.36363636363637	1967054.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-3-L2-1	54.1358314865304	48.0	150.0	27.27272727272727	254698283.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-3-L2-2	54.007856875229535	45.0	150.0	45.45454545454545	254698283.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-3-L3-1	52.50802275066119	44.0	150.0	36.36363636363637	208083983.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-3-L3-2	52.076584130539096	45.0	150.0	36.36363636363637	208083983.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-3-L2-1	74.30645813239491	54.0	150.0	36.36363636363637	45894627.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-3-L2-2	73.87333557779249	53.0	150.0	36.36363636363637	45894627.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-3-L3-1	72.22219806078934	53.0	150.0	36.36363636363637	38733540.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-3-L3-2	71.36525806360144	53.0	150.0	45.45454545454545	38733540.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-3-L2-1	31.95682030242699	49.0	150.0	27.27272727272727	55397181.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-3-L2-2	30.86045465573585	44.0	150.0	36.36363636363637	55397181.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-3-L3-1	31.959215275474378	46.0	150.0	36.36363636363637	45901206.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-3-L3-2	30.766913915086974	44.0	150.0	27.27272727272727	45901206.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-3-L2-1	80.49615093074718	50.0	150.0	36.36363636363637	192650202.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-3-L2-2	80.42654061374142	47.0	150.0	45.45454545454545	192650202.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-3-L3-1	79.98631064045787	48.0	150.0	45.45454545454545	163207727.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-3-L3-2	79.35269432396814	47.0	150.0	45.45454545454545	163207727.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-3-L2-1	70.81768102951179	48.0	150.0	27.27272727272727	215539611.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-3-L2-2	71.02506996771649	45.0	150.0	36.36363636363637	215539611.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-3-L3-1	69.73985096671095	45.0	150.0	36.36363636363637	179396053.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-3-L3-2	69.56024752927884	44.0	150.0	36.36363636363637	179396053.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-3-L2-1	20.905621726510432	49.0	150.0	18.181818181818183	13210307.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-3-L2-2	20.32433843906867	45.0	150.0	36.36363636363637	13210307.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-3-L3-1	21.33034655176276	44.0	150.0	27.27272727272727	10933480.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-3-L3-2	20.54698506890071	45.0	150.0	27.27272727272727	10933480.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-3-L2-1	21.454041423756095	52.0	150.0	27.27272727272727	19918564.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-3-L2-2	20.96526295434481	48.0	150.0	45.45454545454545	19918564.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-3-L3-1	21.633014320090496	48.0	150.0	36.36363636363637	16146175.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-3-L3-2	20.683397458657822	47.0	150.0	45.45454545454545	16146175.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-3-L2-1	24.028845192483487	51.0	150.0	36.36363636363637	16740683.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-3-L2-2	23.359183319820232	49.0	150.0	36.36363636363637	16740683.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-3-L3-1	24.071846055745453	47.0	150.0	36.36363636363637	13044896.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-3-L3-2	22.72370641427402	49.0	150.0	45.45454545454545	13044896.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-3-L2-1	47.61566795535135	48.0	150.0	27.27272727272727	81307834.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-3-L2-2	47.10086502764845	45.0	150.0	27.27272727272727	81307834.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-3-L3-1	45.73516199771694	45.0	150.0	36.36363636363637	68022948.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-3-L3-2	45.00143894679183	44.0	150.0	36.36363636363637	68022948.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L2-1	4.105891705026536	51.0	150.0	36.36363636363637	54093.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L2-2	4.213114451038024	46.0	150.0	36.36363636363637	54093.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-1	3.0484818805093	47.0	150.0	36.36363636363637	16336.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-3-L3-2	3.1219392752203703	46.0	150.0	36.36363636363637	16336.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-1	25.10767666498539	55.0	150.0	36.36363636363637	404221.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L2-2	23.821606432399236	52.0	150.0	36.36363636363637	404221.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-1	24.600807362141694	52.0	150.0	45.45454545454545	331236.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-3-L3-2	23.076708712421635	52.0	150.0	45.45454545454545	331236.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-1	4.46327256222105	52.0	150.0	36.36363636363637	13219.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L2-2	5.023072849686059	48.0	150.0	45.45454545454545	13219.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-1	3.287600310639405	48.0	150.0	36.36363636363637	3863.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-3-L3-2	3.4429200103546407	47.0	150.0	45.45454545454545	3863.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-1	36.60473187030922	51.0	150.0	27.27272727272727	10035643.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L2-2	36.391289717977635	49.0	150.0	27.27272727272727	10035643.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-1	34.26324049019347	48.0	150.0	36.36363636363637	8024129.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-3-L3-2	33.869143137462984	49.0	150.0	36.36363636363637	8024129.0
