Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-clmp.r1r2_fastp	98.63438209081892	1.221593611090498	0.10796596511434672	0.023620821022112642	0.008152318759844186	0.0019858212363723015	0.0013587197933073644	0.0004180676287099583	0.00020903381435497914	0.00020903381435497914	0.00010451690717748957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-clmp.r1r2_fastp	98.49899546569893	1.2977153793010348	0.1488140142461228	0.034781503863288044	0.010005638097658205	0.005241048527344774	0.0023822947851567153	0.0011117375664064673	0.00015881965234378103	0.00031763930468756206	0.00031763930468756206	0.00015881965234378103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-clmp.r1r2_fastp	98.83165862718636	1.048918344713318	0.09002659041408892	0.01920789962452732	0.006346958136800331	0.0015032269271369205	0.001336201713010596	0.0008351260706316226	0.0001670252141263245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-clmp.r1r2_fastp	97.8487468996579	1.8403584809987175	0.22760698331264528	0.05277178040514961	0.017437631786049436	0.0075716032755214656	0.002523867758507155	0.002294425235006505	0.0	0.00045888504700130093	0.00022944252350065047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-clmp.r1r2_fastp	98.47214290723653	1.3597427188843136	0.12683718553695408	0.02905433160009217	0.008215362728301924	0.0032059952110446532	0.00040074940138058165	0.00020037470069029083	0.00020037470069029083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-clmp.r1r2_fastp	98.35956952359874	1.47533613677862	0.12774580866485918	0.02607480772422951	0.0077463619764289275	0.0017290986554528854	0.0011757870857079622	0.00020749183865434624	0.00013832789243623084	0.00020749183865434624	0.0	0.0	0.0	0.0	0.0	0.0	6.916394621811542e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-clmp.r1r2_fastp	98.83178885951376	1.0616883064639406	0.08246669552330549	0.016251973166544108	0.004907774075045498	0.0016895615668189416	0.0008045531270566388	0.0001609106254113278	8.04553127056639e-05	8.04553127056639e-05	8.04553127056639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-clmp.r1r2_fastp	97.08676853864141	2.5443530224455326	0.27787435749008543	0.06155618813992979	0.01853107303169272	0.006054707030157028	0.002843877544467695	0.0011008558236649142	0.00045868992652704755	0.00027521395591622856	9.173798530540951e-05	0.0	0.0	9.173798530540951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-clmp.r1r2_fastp	97.85975147423524	1.8908177466688296	0.18497609989592334	0.04425740814932295	0.011257495339728031	0.004635439257535072	0.0018762492232880055	0.0012140436150687094	0.0005518380068494133	0.0004414704054795307	0.00011036760136988268	0.0	0.00011036760136988268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-clmp.r1r2_fastp	97.8719235697032	1.8146008471058934	0.2240216133165253	0.05877667184829431	0.01946332773923781	0.006058121879100511	0.00244902799367893	0.0014178583121299067	0.0005155848407745116	0.0001288962101936279	0.0003866886305808837	0.0001288962101936279	0.0	0.0001288962101936279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-clmp.r1r2_fastp	98.51040718469665	1.3111484844075525	0.13298727315179837	0.02786077732696709	0.009700513563235504	0.004173476765578066	0.0014663567014193205	0.0013535600320793728	0.00045118667735979094	0.00011279666933994773	0.00011279666933994773	0.00011279666933994773	0.0	0.0	0.0	0.00011279666933994773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L2-clmp.r1r2_fastp	98.21950872288657	1.5887883729357561	0.14834731065900503	0.02782523166123104	0.00922115235284982	0.0032354920536315167	0.0011324222187710307	0.0009706476160894549	0.00048532380804472744	0.00032354920536315163	0.00016177460268157581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L3-clmp.r1r2_fastp	98.68187734711522	1.2059787099037478	0.08837326105001236	0.015527622874297185	0.004984175243601565	0.0021086895261391236	0.0007667961913233177	0.00019169904783082942	0.0	0.0	0.00019169904783082942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L2-clmp.r1r2_fastp	94.74481458088638	4.393678623760841	0.5969196652906448	0.16408504189899478	0.05730911389854598	0.024250803986542616	0.009833037437329469	0.004403752962730375	0.00235268993899294	0.0010255315118687176	0.0005429284474599093	0.00030162691525550516	0.00018097614915330308	0.00012065076610220205	6.032538305110103e-05	6.032538305110103e-05	6.032538305110103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L3-clmp.r1r2_fastp	95.57621991107176	3.7807833894792844	0.4603285917752227	0.11446209326738431	0.039745504758609614	0.016679470795734768	0.006572579570066489	0.002914256979180424	0.0011781038852005969	0.0004960437411370935	0.0003100273382106834	0.00012401093528427337	0.00012401093528427337	0.0	6.200546764213668e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L2-clmp.r1r2_fastp	97.30552471984257	2.377917232865644	0.2398472180921454	0.0533717815512529	0.014098206447500766	0.005864379992867966	0.0017178486847795054	0.0007108339385294505	0.0005331254538970878	0.0002961808077206043	0.00011847232308824173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L3-clmp.r1r2_fastp	97.75533628686948	2.006730072092646	0.18496713047991103	0.034499487258050826	0.011400863259114902	0.004037805737603194	0.0018407643803779268	0.0005937949614122345	0.00029689748070611723	0.00023751798456489375	0.0	0.0	5.937949614122344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L2-clmp.r1r2_fastp	98.51644993108408	1.3411637801881704	0.1114640139030383	0.021333972553484747	0.007430934260202553	0.00191766045424582	0.0002397075567807275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L3-clmp.r1r2_fastp	98.90734618175954	0.9990553757185481	0.07228679714769547	0.01094381789487023	0.006911884986233828	0.001727971246558457	0.0011519808310389715	0.0005759904155194858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L2-clmp.r1r2_fastp	97.94454286913142	1.7830085318662876	0.20134971327334608	0.048661942281691455	0.012821110541283976	0.006119166394703715	0.0023311110075061774	0.0005827777518765443	0.0	0.0002913888759382722	0.0002913888759382722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L3-clmp.r1r2_fastp	98.40832624126456	1.4168885797865363	0.12994500215049826	0.029283380766309472	0.011591338219997499	0.0027453169468415126	0.000915105648947171	0.0	0.0003050352163157237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L2-clmp.r1r2_fastp	98.52811595092129	1.313208267502484	0.12083902163001443	0.02488363491957984	0.00920353620313227	0.002045230267362727	0.0008521792780678027	0.0	0.0003408717112271211	0.0003408717112271211	0.00017043585561356056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
