Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L2-clmp.r2	110.0	521.0	983.0	1386.0	1793.0	2026.0	2299.0	2461.0	2560.0	2608.0	2389.0	2183.0	2008.0	1711.0	1520.0	1361.0	1125.0	995.0	874.0	754.0	686.0	554.0	513.0	582.0	5055.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L3-clmp.r1	89.0	435.0	842.0	1260.0	1530.0	1769.0	1925.0	2086.0	2210.0	2240.0	1994.0	1819.0	1645.0	1455.0	1294.0	1129.0	904.0	738.0	706.0	567.0	533.0	492.0	397.0	420.0	3974.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L3-clmp.r2	93.0	438.0	842.0	1255.0	1534.0	1771.0	1918.0	2093.0	2203.0	2243.0	1987.0	1799.0	1647.0	1462.0	1287.0	1121.0	904.0	730.0	703.0	578.0	532.0	490.0	406.0	435.0	3982.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L2-clmp.r1	47.0	258.0	444.0	697.0	841.0	892.0	999.0	1045.0	1084.0	1058.0	945.0	845.0	642.0	572.0	467.0	397.0	343.0	289.0	267.0	267.0	222.0	216.0	194.0	269.0	1943.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L2-clmp.r2	53.0	256.0	443.0	697.0	841.0	888.0	996.0	1047.0	1090.0	1044.0	942.0	847.0	647.0	564.0	464.0	396.0	345.0	289.0	267.0	266.0	210.0	205.0	187.0	264.0	1995.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L3-clmp.r1	54.0	256.0	477.0	724.0	828.0	994.0	1034.0	1169.0	1112.0	1180.0	989.0	909.0	830.0	614.0	555.0	470.0	446.0	363.0	303.0	316.0	253.0	265.0	205.0	263.0	2035.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L3-clmp.r2	54.0	257.0	475.0	719.0	834.0	994.0	1031.0	1168.0	1097.0	1180.0	993.0	911.0	822.0	612.0	553.0	478.0	447.0	356.0	294.0	312.0	253.0	262.0	194.0	294.0	2054.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L2-clmp.r1	167.0	901.0	1704.0	2444.0	2970.0	3171.0	3343.0	3513.0	3413.0	3228.0	2866.0	2647.0	2285.0	2019.0	1722.0	1382.0	1132.0	1004.0	796.0	668.0	525.0	508.0	441.0	424.0	3397.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L2-clmp.r2	172.0	896.0	1701.0	2449.0	2970.0	3181.0	3336.0	3504.0	3398.0	3235.0	2849.0	2644.0	2285.0	2036.0	1719.0	1369.0	1132.0	1001.0	788.0	662.0	528.0	492.0	433.0	467.0	3423.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L3-clmp.r1	151.0	783.0	1510.0	2143.0	2574.0	2876.0	3045.0	3010.0	2977.0	2772.0	2441.0	2123.0	1996.0	1631.0	1343.0	1153.0	923.0	805.0	625.0	534.0	501.0	376.0	359.0	345.0	2664.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L3-clmp.r2	152.0	785.0	1503.0	2148.0	2561.0	2871.0	3054.0	3005.0	2963.0	2774.0	2442.0	2120.0	1996.0	1635.0	1335.0	1141.0	911.0	800.0	628.0	528.0	505.0	369.0	374.0	389.0	2671.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L2-clmp.r1	62.0	400.0	656.0	932.0	1084.0	1147.0	1202.0	1192.0	1127.0	1091.0	912.0	774.0	680.0	547.0	437.0	355.0	270.0	248.0	194.0	166.0	128.0	99.0	85.0	75.0	356.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L2-clmp.r2	63.0	398.0	657.0	942.0	1079.0	1140.0	1198.0	1189.0	1126.0	1085.0	915.0	777.0	681.0	549.0	428.0	351.0	267.0	249.0	195.0	165.0	127.0	103.0	90.0	74.0	371.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L3-clmp.r1	65.0	278.0	562.0	835.0	909.0	958.0	1000.0	958.0	911.0	892.0	755.0	645.0	573.0	422.0	371.0	287.0	210.0	163.0	141.0	112.0	104.0	94.0	75.0	53.0	278.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L3-clmp.r2	65.0	278.0	567.0	836.0	906.0	962.0	989.0	948.0	918.0	889.0	753.0	644.0	575.0	422.0	368.0	282.0	208.0	162.0	138.0	112.0	103.0	98.0	79.0	66.0	283.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L2-clmp.r1	202.0	994.0	1960.0	2884.0	3474.0	4073.0	4688.0	5299.0	5344.0	5299.0	4940.0	4120.0	3582.0	2846.0	2050.0	1702.0	1389.0	1186.0	996.0	808.0	662.0	567.0	473.0	473.0	3429.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L2-clmp.r2	201.0	1005.0	1964.0	2880.0	3458.0	4049.0	4686.0	5316.0	5321.0	5292.0	4936.0	4108.0	3575.0	2845.0	2048.0	1691.0	1387.0	1181.0	997.0	810.0	663.0	565.0	481.0	517.0	3464.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L3-clmp.r1	169.0	945.0	1662.0	2469.0	2991.0	3562.0	3987.0	4382.0	4568.0	4466.0	4112.0	3822.0	3232.0	2697.0	2143.0	1782.0	1504.0	1279.0	1053.0	926.0	701.0	677.0	505.0	472.0	3508.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L3-clmp.r2	171.0	943.0	1661.0	2463.0	2985.0	3567.0	3980.0	4368.0	4566.0	4465.0	4099.0	3832.0	3228.0	2678.0	2136.0	1779.0	1497.0	1274.0	1065.0	922.0	701.0	677.0	492.0	495.0	3570.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L2-clmp.r1	57.0	230.0	383.0	561.0	657.0	774.0	923.0	1055.0	1099.0	1063.0	1063.0	1034.0	930.0	886.0	773.0	735.0	643.0	545.0	515.0	463.0	440.0	395.0	395.0	433.0	7191.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L2-clmp.r2	55.0	230.0	384.0	559.0	657.0	776.0	929.0	1053.0	1090.0	1060.0	1066.0	1034.0	918.0	885.0	779.0	732.0	640.0	552.0	510.0	465.0	438.0	392.0	389.0	451.0	7199.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.r1	38.0	182.0	346.0	541.0	673.0	760.0	810.0	888.0	952.0	918.0	886.0	855.0	776.0	668.0	656.0	650.0	534.0	453.0	425.0	386.0	295.0	363.0	292.0	341.0	5660.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.r2	38.0	184.0	347.0	539.0	673.0	765.0	805.0	881.0	947.0	920.0	880.0	855.0	775.0	677.0	666.0	645.0	527.0	457.0	425.0	383.0	303.0	355.0	293.0	384.0	5624.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.r1	265.0	1271.0	2285.0	3652.0	4806.0	5984.0	7182.0	8397.0	9273.0	9365.0	9005.0	8527.0	7849.0	6861.0	5809.0	5019.0	4107.0	3585.0	3003.0	2399.0	2007.0	1625.0	1479.0	1320.0	7484.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.r2	267.0	1267.0	2297.0	3645.0	4797.0	5973.0	7162.0	8415.0	9270.0	9335.0	8975.0	8528.0	7858.0	6866.0	5790.0	5006.0	4108.0	3576.0	2983.0	2383.0	2005.0	1623.0	1469.0	1387.0	7574.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.r1	219.0	1011.0	2032.0	3185.0	4068.0	5255.0	6220.0	7239.0	7886.0	7987.0	7585.0	6927.0	6532.0	5729.0	4783.0	4053.0	3430.0	2854.0	2406.0	1963.0	1664.0	1354.0	1178.0	1059.0	5872.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.r2	221.0	1005.0	2042.0	3179.0	4058.0	5266.0	6206.0	7224.0	7893.0	7964.0	7552.0	6914.0	6562.0	5719.0	4742.0	4041.0	3427.0	2859.0	2415.0	1971.0	1663.0	1335.0	1176.0	1105.0	5952.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.r1	61.0	310.0	601.0	983.0	1325.0	1653.0	1917.0	2215.0	2526.0	2613.0	2505.0	2310.0	2059.0	1805.0	1541.0	1375.0	1127.0	954.0	827.0	815.0	641.0	616.0	532.0	705.0	15507.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.r2	59.0	307.0	595.0	983.0	1324.0	1653.0	1924.0	2211.0	2535.0	2602.0	2481.0	2288.0	2068.0	1818.0	1535.0	1365.0	1118.0	962.0	833.0	809.0	649.0	614.0	522.0	716.0	15552.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.r1	48.0	307.0	535.0	881.0	1180.0	1417.0	1694.0	1984.0	2079.0	2141.0	2075.0	1865.0	1678.0	1472.0	1259.0	1054.0	937.0	814.0	681.0	647.0	565.0	512.0	438.0	541.0	11821.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.r2	47.0	307.0	537.0	884.0	1167.0	1421.0	1691.0	1980.0	2086.0	2131.0	2073.0	1865.0	1675.0	1463.0	1268.0	1053.0	925.0	815.0	677.0	637.0	557.0	521.0	459.0	565.0	11821.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.r1	76.0	451.0	824.0	1270.0	1675.0	1910.0	2236.0	2385.0	2624.0	2667.0	2407.0	1904.0	1568.0	1177.0	981.0	795.0	756.0	620.0	530.0	440.0	335.0	286.0	250.0	295.0	3485.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.r2	76.0	456.0	824.0	1271.0	1671.0	1905.0	2244.0	2388.0	2618.0	2675.0	2401.0	1892.0	1569.0	1170.0	976.0	790.0	762.0	620.0	530.0	437.0	330.0	288.0	250.0	319.0	3485.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.r1	78.0	422.0	860.0	1241.0	1625.0	1761.0	2027.0	2348.0	2367.0	2331.0	2100.0	1833.0	1599.0	1292.0	986.0	879.0	746.0	635.0	568.0	448.0	388.0	361.0	306.0	283.0	3686.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.r2	78.0	416.0	857.0	1245.0	1632.0	1759.0	2014.0	2358.0	2363.0	2330.0	2090.0	1826.0	1606.0	1295.0	983.0	865.0	743.0	644.0	568.0	440.0	394.0	363.0	311.0	287.0	3703.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.r1	135.0	610.0	1171.0	1699.0	2329.0	2666.0	3228.0	3537.0	3747.0	3771.0	3713.0	3445.0	3082.0	2782.0	2361.0	2053.0	1721.0	1488.0	1176.0	1022.0	787.0	717.0	591.0	605.0	3718.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.r2	135.0	615.0	1159.0	1686.0	2334.0	2680.0	3228.0	3520.0	3740.0	3755.0	3726.0	3435.0	3091.0	2780.0	2363.0	2058.0	1707.0	1471.0	1179.0	1018.0	794.0	719.0	593.0	611.0	3757.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.r1	102.0	529.0	966.0	1500.0	1984.0	2289.0	2669.0	2932.0	3127.0	3177.0	2937.0	2837.0	2489.0	2323.0	1865.0	1636.0	1440.0	1170.0	910.0	762.0	689.0	592.0	454.0	412.0	2945.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.r2	102.0	530.0	971.0	1497.0	1987.0	2295.0	2649.0	2922.0	3130.0	3173.0	2926.0	2849.0	2482.0	2315.0	1840.0	1638.0	1445.0	1164.0	910.0	758.0	687.0	593.0	459.0	446.0	2968.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.r1	1836.0	8778.0	15404.0	20931.0	24750.0	27721.0	30597.0	33955.0	37167.0	37912.0	32412.0	23463.0	15477.0	6475.0	3479.0	2551.0	2059.0	1655.0	1488.0	1249.0	1220.0	1111.0	926.0	1173.0	5637.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.r2	1828.0	8772.0	15407.0	20928.0	24708.0	27692.0	30554.0	33917.0	37160.0	37939.0	32358.0	23430.0	15465.0	6419.0	3444.0	2550.0	2048.0	1637.0	1484.0	1237.0	1217.0	1119.0	928.0	1227.0	5958.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.r1	1703.0	8057.0	14221.0	18796.0	21399.0	23086.0	25076.0	28272.0	30342.0	30642.0	25487.0	18812.0	13793.0	6040.0	3161.0	2287.0	1803.0	1460.0	1236.0	1128.0	1073.0	932.0	809.0	960.0	4595.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.r2	1709.0	8074.0	14215.0	18721.0	21386.0	23054.0	25037.0	28247.0	30211.0	30607.0	25491.0	18799.0	13775.0	6014.0	3153.0	2251.0	1799.0	1456.0	1221.0	1138.0	1070.0	934.0	809.0	1054.0	4945.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.r1	1234.0	5735.0	9977.0	13452.0	15526.0	17104.0	18417.0	19580.0	20024.0	19437.0	17127.0	14141.0	11440.0	8885.0	6375.0	5008.0	4197.0	3563.0	3068.0	2521.0	2142.0	1735.0	1488.0	1384.0	10350.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.r2	1227.0	5706.0	9968.0	13478.0	15518.0	17086.0	18394.0	19554.0	19987.0	19416.0	17107.0	14129.0	11428.0	8869.0	6356.0	4995.0	4213.0	3571.0	3038.0	2541.0	2147.0	1737.0	1489.0	1437.0	10519.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.r1	1071.0	5322.0	9208.0	12574.0	14477.0	15688.0	17145.0	17990.0	18248.0	17797.0	15574.0	13365.0	11585.0	9342.0	7191.0	5985.0	5000.0	4278.0	3388.0	2735.0	2332.0	2014.0	1704.0	1645.0	11470.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.r2	1070.0	5323.0	9193.0	12556.0	14468.0	15660.0	17115.0	17958.0	18259.0	17771.0	15499.0	13359.0	11557.0	9339.0	7191.0	5991.0	4987.0	4259.0	3379.0	2743.0	2344.0	2020.0	1708.0	1759.0	11620.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.r1	58.0	315.0	535.0	916.0	1170.0	1538.0	1863.0	2226.0	2691.0	2769.0	2856.0	2855.0	2661.0	2615.0	2269.0	2115.0	1718.0	1527.0	1475.0	1174.0	1090.0	952.0	810.0	877.0	6624.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.r2	58.0	311.0	533.0	917.0	1175.0	1543.0	1862.0	2218.0	2681.0	2772.0	2865.0	2848.0	2652.0	2618.0	2258.0	2116.0	1706.0	1503.0	1483.0	1189.0	1086.0	950.0	841.0	929.0	6585.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.r1	43.0	275.0	572.0	905.0	1171.0	1506.0	1938.0	2228.0	2484.0	2668.0	2697.0	2718.0	2595.0	2430.0	2239.0	1961.0	1728.0	1535.0	1319.0	1194.0	1024.0	859.0	788.0	804.0	6197.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.r2	46.0	271.0	565.0	914.0	1175.0	1491.0	1928.0	2227.0	2473.0	2669.0	2703.0	2713.0	2594.0	2417.0	2239.0	1962.0	1718.0	1536.0	1318.0	1180.0	1019.0	854.0	816.0	865.0	6185.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.r1	26.0	145.0	223.0	372.0	393.0	462.0	540.0	596.0	587.0	638.0	654.0	570.0	574.0	503.0	506.0	444.0	378.0	375.0	313.0	296.0	278.0	276.0	259.0	287.0	2450.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.r2	27.0	147.0	221.0	367.0	398.0	457.0	536.0	600.0	592.0	626.0	655.0	564.0	574.0	511.0	498.0	441.0	379.0	376.0	314.0	291.0	277.0	278.0	257.0	303.0	2456.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.r1	19.0	134.0	199.0	344.0	407.0	459.0	470.0	579.0	585.0	627.0	578.0	500.0	477.0	386.0	345.0	344.0	280.0	306.0	269.0	236.0	232.0	202.0	213.0	242.0	1892.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.r2	21.0	132.0	198.0	347.0	408.0	449.0	477.0	573.0	581.0	628.0	581.0	508.0	471.0	381.0	348.0	339.0	282.0	305.0	269.0	234.0	223.0	199.0	223.0	250.0	1898.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.r1	24.0	109.0	199.0	267.0	364.0	389.0	448.0	448.0	463.0	459.0	419.0	420.0	330.0	278.0	278.0	235.0	200.0	178.0	180.0	182.0	140.0	157.0	141.0	159.0	1289.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.r2	21.0	105.0	203.0	273.0	364.0	384.0	443.0	448.0	464.0	451.0	430.0	420.0	331.0	275.0	278.0	236.0	203.0	178.0	174.0	185.0	140.0	153.0	135.0	157.0	1305.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.r1	24.0	105.0	211.0	300.0	347.0	410.0	409.0	475.0	526.0	486.0	444.0	401.0	398.0	328.0	288.0	278.0	254.0	236.0	218.0	205.0	153.0	165.0	157.0	183.0	1334.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.r2	24.0	106.0	207.0	303.0	341.0	410.0	411.0	482.0	517.0	482.0	444.0	397.0	396.0	328.0	292.0	280.0	253.0	236.0	213.0	199.0	154.0	163.0	163.0	199.0	1335.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.r1	3.0	17.0	34.0	36.0	56.0	78.0	74.0	84.0	79.0	97.0	81.0	77.0	66.0	64.0	47.0	39.0	44.0	41.0	26.0	30.0	30.0	25.0	31.0	19.0	134.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.r2	3.0	15.0	34.0	37.0	56.0	80.0	72.0	80.0	82.0	99.0	81.0	80.0	66.0	61.0	45.0	41.0	42.0	40.0	28.0	29.0	30.0	25.0	31.0	20.0	135.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.r1	2.0	21.0	42.0	57.0	63.0	61.0	82.0	82.0	72.0	61.0	61.0	80.0	52.0	37.0	37.0	35.0	39.0	27.0	18.0	23.0	25.0	12.0	17.0	14.0	104.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.r2	2.0	23.0	41.0	56.0	63.0	61.0	86.0	81.0	68.0	60.0	63.0	80.0	50.0	38.0	37.0	34.0	40.0	28.0	16.0	22.0	24.0	12.0	18.0	17.0	104.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.r1	56.0	317.0	586.0	904.0	1281.0	1528.0	1711.0	1843.0	1940.0	1979.0	1718.0	1391.0	1211.0	1005.0	723.0	629.0	545.0	475.0	413.0	379.0	380.0	340.0	321.0	388.0	4982.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.r2	60.0	314.0	592.0	917.0	1280.0	1519.0	1706.0	1835.0	1944.0	1976.0	1707.0	1392.0	1206.0	1008.0	718.0	625.0	543.0	468.0	421.0	376.0	369.0	338.0	318.0	420.0	4993.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.r1	55.0	255.0	519.0	724.0	1040.0	1157.0	1387.0	1505.0	1746.0	1551.0	1436.0	1255.0	1143.0	942.0	847.0	660.0	593.0	521.0	455.0	408.0	358.0	352.0	337.0	417.0	5385.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.r2	56.0	253.0	518.0	735.0	1051.0	1150.0	1379.0	1516.0	1741.0	1552.0	1420.0	1244.0	1145.0	941.0	847.0	662.0	588.0	521.0	446.0	408.0	364.0	348.0	346.0	411.0	5406.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.r1	2455.0	11156.0	18665.0	26749.0	33132.0	40016.0	45887.0	50882.0	54839.0	59706.0	60064.0	59596.0	58694.0	54971.0	52152.0	50389.0	48792.0	47522.0	45489.0	44387.0	43421.0	43786.0	42979.0	51569.0	467466.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.r2	2457.0	11144.0	18707.0	26814.0	33094.0	40044.0	45859.0	50804.0	54727.0	59590.0	60069.0	59392.0	58472.0	54844.0	52003.0	50239.0	48675.0	47347.0	45477.0	44283.0	43219.0	43846.0	43101.0	54115.0	466442.0
