Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L2-clmp.r2	0.6846377692280186	36.0	70.63197937572953	9.090909090909092	238166.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L3-clmp.r1	0.683843544855165	36.0	69.9261986373831	9.090909090909092	212679.0
Sor-ACeb_004-Ex1-11E-lcwgs-1-2-L3-clmp.r2	0.6368936468954587	36.0	70.00967655480795	9.090909090909092	212679.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L2-clmp.r1	1.5118537761239423	41.0	93.28633948840366	18.181818181818183	42729.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L2-clmp.r2	1.6148283367268164	41.0	93.36022373563623	18.181818181818183	42729.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L3-clmp.r1	1.264352704005617	41.0	94.67692172845999	18.181818181818183	45636.0
Sor-ACeb_005-Ex1-12E-lcwgs-1-2-L3-clmp.r2	1.2709264615654376	41.0	94.74189236567622	18.181818181818183	45636.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L2-clmp.r1	0.8090739176075914	39.0	92.01392836111324	9.090909090909092	39057.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L2-clmp.r2	0.8756432905753115	39.0	92.06016847172081	9.090909090909092	39057.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L3-clmp.r1	0.7087172218284934	39.0	90.88121283086309	9.090909090909092	32453.0
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L3-clmp.r2	0.7857517024620222	39.0	90.92555387791576	9.090909090909092	32453.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L2-clmp.r1	0.8856524306238924	38.0	89.2419471232697	9.090909090909092	15243.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L2-clmp.r2	1.0627829167486738	38.0	89.33549826149708	9.090909090909092	15243.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L3-clmp.r1	0.7029560201874574	38.0	89.73642153328527	9.090909090909092	16644.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L3-clmp.r2	0.7209805335255908	38.0	89.85910838740688	9.090909090909092	16644.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L2-clmp.r1	0.6449539318620197	36.0	83.38785086779515	9.090909090909092	46670.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L2-clmp.r2	0.7606599528605074	36.0	83.44298264409684	9.090909090909092	46670.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L3-clmp.r1	0.44125063035804146	36.0	82.23895612708019	9.090909090909092	39660.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L3-clmp.r2	0.5219364599092273	36.0	82.32609682299547	9.090909090909092	39660.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L2-clmp.r1	0.4571348196075604	36.0	76.002953794219	9.090909090909092	14219.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L2-clmp.r2	0.5555946269076628	36.0	76.0929741894648	9.090909090909092	14219.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L3-clmp.r1	0.326152261608442	36.0	75.40477212256458	9.090909090909092	11651.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L3-clmp.r2	0.5063943009183731	36.0	75.51463393700112	9.090909090909092	11651.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L2-clmp.r1	0.9473518284993645	38.0	82.08239281210592	9.090909090909092	63440.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L2-clmp.r2	0.9016393442622928	38.0	82.17318726355612	9.090909090909092	63440.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L3-clmp.r1	0.8765230673100319	38.0	84.2329468531954	9.090909090909092	57614.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L3-clmp.r2	0.8539591071614439	38.0	84.32018259450828	9.090909090909092	57614.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L2-clmp.r1	2.047928408553119	42.0	107.30430667297681	18.181818181818183	23243.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L2-clmp.r2	2.349094350987386	42.0	107.35331067418147	18.181818181818183	23243.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.r1	1.524705395906551	43.0	105.32359933843291	18.181818181818183	19348.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.r2	1.6642547033285098	43.0	105.34541037833368	18.181818181818183	19348.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.r1	1.628943530550231	36.0	88.71543501497239	9.090909090909092	122559.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.r2	1.5181768769954544	36.0	88.78091368238971	9.090909090909092	122559.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.r1	1.1858842834358398	36.0	87.97443677981481	9.090909090909092	102491.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.r2	1.1175124976053183	36.0	88.04800421500424	9.090909090909092	102491.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.r1	2.1736843212760135	44.0	107.1058645287545	18.181818181818183	47523.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.r2	2.4724870062916864	44.0	107.18245901984302	18.181818181818183	47523.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.r1	1.7527508090614816	44.0	105.29949514563107	18.181818181818183	38625.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.r2	1.858899676375401	44.0	105.35710032362459	18.181818181818183	38625.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.r1	1.30215669702946	39.0	86.75130685197358	9.090909090909092	31947.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.r2	1.3491094625473465	39.0	86.77900898362914	9.090909090909092	31947.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.r1	1.238370227783122	39.0	88.28129611806224	9.090909090909092	31170.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.r2	1.177414180301568	39.0	88.3424446583253	9.090909090909092	31170.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.r1	1.161943475092997	37.0	88.52853088928941	9.090909090909092	52154.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.r2	1.2386394140430355	37.0	88.59251447635847	9.090909090909092	52154.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.r1	0.9546986147510239	37.0	87.77838356420816	9.090909090909092	42736.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.r2	0.9359790340696321	37.0	87.85721639835268	9.090909090909092	42736.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.r1	0.8308763514279747	39.0	71.45760195152994	9.090909090909092	339426.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.r2	0.7296744370135997	39.0	71.53491777294609	9.090909090909092	339426.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.r1	0.7356964363966654	39.0	71.13251744573412	9.090909090909092	285170.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.r2	0.6562146490182101	39.0	71.24962303187573	9.090909090909092	285170.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.r1	1.0136301291917391	38.0	78.15623530417682	9.090909090909092	233910.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.r2	1.0019356130047044	38.0	78.2323842503527	9.090909090909092	233910.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.r1	0.9643687397621505	38.0	80.1459573456377	9.090909090909092	227128.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.r2	0.9385476835962976	38.0	80.23764573280265	9.090909090909092	227128.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.r1	1.1466334055449892	37.0	99.56246307359024	9.090909090909092	45699.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.r2	1.3348213308825194	37.0	99.60563688483336	9.090909090909092	45699.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.r1	0.9480833219380997	37.0	99.07030858288891	9.090909090909092	43878.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.r2	1.128127991248462	37.0	99.15540817721865	9.090909090909092	43878.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.r1	0.8974886784685054	36.0	101.40139975298477	9.090909090909092	12145.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.r2	1.3009468917249905	36.0	101.50374639769453	0.0	12145.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.r1	0.5423728813559308	36.0	98.5802421307506	9.090909090909092	10325.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.r2	0.7941888619854609	36.0	98.65946731234867	9.090909090909092	10325.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.r1	1.0830324909747304	36.0	95.41503352243424	0.0	7756.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.r2	1.3924703455389391	36.0	95.48826714801444	9.090909090909092	7756.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.r1	0.7078584283143385	36.0	96.11781643671266	9.090909090909092	8335.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.r2	0.971805638872226	36.0	96.25614877024596	9.090909090909092	8335.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.r1	0.4573170731707279	35.0	91.88338414634147	9.090909090909092	1312.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.r2	0.7621951219512084	35.0	91.9733231707317	0.0	1312.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.r1	0.80071174377224	36.0	87.19750889679716	0.0	1124.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.r2	1.245551601423486	36.0	87.26868327402136	0.0	1124.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.r1	1.4975041597337793	42.0	93.53248289887225	18.181818181818183	27045.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.r2	1.7267517101127794	42.0	93.58269550748751	18.181818181818183	27045.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.r1	1.3094857872884091	42.0	97.67570265091025	18.181818181818183	25048.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.r2	1.3773554774832348	42.0	97.70476684765251	18.181818181818183	25048.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.r1	1.930628681618245	37.0	112.64775304931989	9.090909090909092	1514764.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.r2	2.3894707667504633	37.0	112.69400645909198	9.090909090909092	1514764.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-clmp.r1	1.4505095652744586	37.0	109.57287295754247	9.090909090909092	1266183.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-clmp.r2	1.8298106804581664	37.0	109.63140399136617	9.090909090909092	1266183.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-clmp.r1	1.4068186313239863	38.0	95.41681455922938	9.090909090909092	787734.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-clmp.r2	1.7789928589547088	38.0	95.49732270030239	9.090909090909092	787734.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-clmp.r1	1.192123958325979	38.0	98.96827078062896	9.090909090909092	736419.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-clmp.r2	1.4432601184669949	38.0	99.06896074109983	9.090909090909092	736419.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-clmp.r1	2.0042700504696427	38.0	110.67761897463407	9.090909090909092	521960.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-clmp.r2	2.563052553461276	38.0	110.74430990880528	9.090909090909092	521960.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-clmp.r1	1.4711300359006145	38.0	112.55082964092169	9.090909090909092	596945.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-clmp.r2	1.8442385130158812	38.0	112.63002119123202	9.090909090909092	596945.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-clmp.r1	1.884734530820026	37.0	113.48215109055522	9.090909090909092	2088615.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-clmp.r2	2.3379397233838546	38.0	113.52285844925943	9.090909090909092	2088615.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-clmp.r1	1.4296517121437518	38.0	112.10380375728865	9.090909090909092	1723743.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-clmp.r2	1.7439089465292312	38.0	112.1611179856858	9.090909090909092	1723743.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-clmp.r1	2.936506196690331	38.0	128.01466811062028	9.090909090909092	1507897.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-clmp.r2	3.738748428816791	38.0	128.0244857573163	9.090909090909092	1507897.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-clmp.r1	2.2696489377208735	38.0	125.87476905021377	9.090909090909092	1192900.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-clmp.r2	2.827242333744323	38.0	125.90257356023137	9.090909090909092	1192900.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-clmp.r1	1.98926443710711	38.0	106.98972515335704	9.090909090909092	999139.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-clmp.r2	2.5761809648082448	38.0	107.08547259190162	9.090909090909092	999139.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-clmp.r1	1.5663555642587426	38.0	109.02972200933603	9.090909090909092	1148240.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-clmp.r2	1.9378869450269036	38.0	109.1166202187696	9.090909090909092	1148240.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L2-clmp.r1	1.7728785551094006	39.0	117.9066960520871	9.090909090909092	763644.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L2-clmp.r2	2.2674860290432974	39.0	117.91045434783747	9.090909090909092	763644.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L3-clmp.r1	1.3511387464260451	39.0	116.83166283312757	9.090909090909092	621271.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L3-clmp.r2	1.708318015704151	39.0	116.8575661828735	9.090909090909092	621271.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L2-clmp.r1	4.756692478232679	38.0	139.82499041781517	9.090909090909092	2507257.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L2-clmp.r2	6.7983840844379415	38.0	139.80568326262525	9.090909090909092	2507257.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L3-clmp.r1	4.197695689934349	38.0	139.4847486707015	9.090909090909092	2369859.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L3-clmp.r2	5.896534217186812	38.0	139.46718180279925	9.090909090909092	2369859.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L2-clmp.r1	2.641125008251848	38.0	121.87436232700354	9.090909090909092	2485600.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L2-clmp.r2	3.6077509469832734	38.0	121.90436755712906	9.090909090909092	2485600.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L3-clmp.r1	2.3732475087218035	38.0	121.35466723507518	9.090909090909092	2439560.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L3-clmp.r2	3.3189584460570387	38.0	121.39043598025873	9.090909090909092	2439560.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L2-clmp.r1	1.4229216695584626	38.0	115.41388832009797	9.090909090909092	493249.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L2-clmp.r2	1.8063748072336523	38.0	115.43254015720255	9.090909090909092	493249.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L3-clmp.r1	1.1394300764885372	38.0	114.31057507112742	9.090909090909092	398229.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L3-clmp.r2	1.4567955249571298	38.0	114.34251146953135	9.090909090909092	398229.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L2-clmp.r1	1.8588294066049116	38.0	106.67246862547947	9.090909090909092	402795.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L2-clmp.r2	2.3969663037070177	38.0	106.72107647810921	9.090909090909092	402795.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L3-clmp.r1	1.5291171927641756	38.0	110.54980207072602	9.090909090909092	378418.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L3-clmp.r2	1.9106923641451488	38.0	110.59631412882051	9.090909090909092	378418.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L2-clmp.r1	1.4850288272158991	37.0	112.37339644049128	9.090909090909092	724482.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L2-clmp.r2	1.9601844323981084	37.0	112.40071664996508	9.090909090909092	724482.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L3-clmp.r1	1.3035594150014589	37.0	111.65321072163773	9.090909090909092	701945.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L3-clmp.r2	1.7446774855582277	37.0	111.68024132944889	9.090909090909092	701945.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L2-clmp.r1	2.273906885453954	38.0	117.28051733262768	9.090909090909092	3779000.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L2-clmp.r2	2.889813060001373	38.0	117.30656125959248	9.090909090909092	3779000.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L3-clmp.r1	2.026186738309832	38.0	116.71922262050205	9.090909090909092	3670228.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L3-clmp.r2	2.5697840893095076	38.0	116.75469044429937	9.090909090909092	3670228.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L2-clmp.r1	1.314786664193008	38.0	96.26630333861627	9.090909090909092	463126.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L2-clmp.r2	1.6448474994461293	38.0	96.30814076514814	9.090909090909092	463126.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L3-clmp.r1	1.0883176099846708	38.0	99.96904129813798	9.090909090909092	436194.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L3-clmp.r2	1.2983159229792136	38.0	100.0328752802652	9.090909090909092	436194.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L2-clmp.r1	3.0908471788065555	38.0	134.06350711035694	9.090909090909092	1401969.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L2-clmp.r2	4.12875226290808	38.0	134.0555697023258	9.090909090909092	1401969.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L3-clmp.r1	2.3973872025812426	38.0	133.27523123575722	9.090909090909092	1104068.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L3-clmp.r2	3.132573095207718	38.0	133.2771758623563	9.090909090909092	1104068.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L2-clmp.r1	1.4916187633065192	37.0	110.07232452500756	9.090909090909092	625431.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L2-clmp.r2	1.8769684598111809	37.0	110.11626382446664	9.090909090909092	625431.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L3-clmp.r1	1.1283561938238904	37.0	108.29010644162673	9.090909090909092	518782.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L3-clmp.r2	1.3637385697322486	37.0	108.34632466045468	9.090909090909092	518782.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L2-clmp.r1	1.6752556765443956	38.0	112.01600541063911	9.090909090909092	1880739.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L2-clmp.r2	2.162674206535712	38.0	112.05068645888664	9.090909090909092	1880739.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L3-clmp.r1	1.4386505898123119	38.0	111.35863517892172	9.090909090909092	1830130.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L3-clmp.r2	1.8713940098680268	38.0	111.4068437761252	9.090909090909092	1830130.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L2-clmp.r1	2.2650391540910846	38.0	113.10133274080187	9.090909090909092	1318636.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L2-clmp.r2	2.9770162255681925	38.0	113.13598293994704	9.090909090909092	1318636.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L3-clmp.r1	1.7388249302005505	38.0	111.0847462561904	9.090909090909092	1099081.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L3-clmp.r2	2.2191331573328625	38.0	111.13239788514223	9.090909090909092	1099081.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L2-clmp.r1	2.3590128225161067	37.0	112.67879881430329	9.090909090909092	1115631.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L2-clmp.r2	3.0183936184152316	37.0	112.76500473722942	9.090909090909092	1115631.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L3-clmp.r1	1.8428361056738822	37.0	114.49268469840841	9.090909090909092	1302407.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L3-clmp.r2	2.3014447944579928	37.0	114.5844870305519	9.090909090909092	1302407.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L2-clmp.r1	2.450594545230828	38.0	117.39629046611375	9.090909090909092	1546232.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L2-clmp.r2	3.2044400851004866	38.0	117.40866894489314	9.090909090909092	1546232.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L3-clmp.r1	1.9374698662285539	38.0	116.18783756592883	9.090909090909092	1262346.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L3-clmp.r2	2.464646319729354	38.0	116.21502741720575	9.090909090909092	1262346.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L2-clmp.r1	1.4583956573836758	38.0	100.39309384572543	9.090909090909092	377055.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L2-clmp.r2	1.8492856711298344	38.0	100.46046067549827	9.090909090909092	377055.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L3-clmp.r1	1.2002377803484023	38.0	103.35924291653069	9.090909090909092	352405.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L3-clmp.r2	1.4185139423956343	38.0	103.42508761226429	9.090909090909092	352405.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L2-clmp.r1	2.201510107649753	37.0	120.45697307357239	9.090909090909092	673799.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L2-clmp.r2	2.825190209065667	38.0	120.46579766369496	9.090909090909092	673799.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L3-clmp.r1	1.7087044769576636	38.0	118.98411577564671	9.090909090909092	526812.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2-L3-clmp.r2	2.084606652881945	38.0	119.00816230457924	9.090909090909092	526812.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L2-clmp.r1	2.946044139656152	38.0	128.35367411503276	9.090909090909092	1253295.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L2-clmp.r2	3.769932645145886	38.0	128.35862666012392	9.090909090909092	1253295.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L3-clmp.r1	2.2055166822462837	38.0	126.84419658453172	9.090909090909092	978958.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2-L3-clmp.r2	2.7981254730901384	38.0	126.8617775226312	9.090909090909092	978958.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L2-clmp.r1	2.9515067340825993	38.0	124.62092953864612	9.090909090909092	1598621.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L2-clmp.r2	3.857701478407492	38.0	124.64924456766175	9.090909090909092	1598621.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L3-clmp.r1	2.3474423171506373	38.0	121.94987994092233	9.090909090909092	1302692.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2-L3-clmp.r2	2.9433662350912755	38.0	121.98721416881351	9.090909090909092	1302692.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L2-clmp.r1	2.4694387464356424	37.0	115.08128102104541	9.090909090909092	2316371.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L2-clmp.r2	3.190540204858223	37.0	115.12203830906189	9.090909090909092	2316371.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L3-clmp.r1	1.9564639089023075	37.0	111.21509691909574	9.090909090909092	1945695.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2-L3-clmp.r2	2.3967743218568245	37.0	111.27298060590175	9.090909090909092	1945695.0
