Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-CPnd_015-Ex1-5F-lcwgs-1-3.clmp.r2	1.615860938721866	39.0	107.93057115780404	9.090909090909092	3939069.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-3.clmp.r1	3.74958738584192	39.0	138.36204362878783	9.090909090909092	16879543.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-3.clmp.r2	4.7888103008068015	39.0	138.2898986068521	9.090909090909092	16879543.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-3.clmp.r1	0.7570364944973704	38.0	109.50920889361595	9.090909090909092	789780.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-3.clmp.r2	0.8197559379013342	38.0	109.48768644432627	9.090909090909092	789780.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-3.clmp.r1	1.3454660777688474	39.0	108.52793755054198	9.090909090909092	4038722.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-3.clmp.r2	1.5727726828593518	39.0	108.51527636712802	9.090909090909092	4038722.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-3.clmp.r1	1.8705879432720849	39.0	108.27235901363674	9.090909090909092	8627572.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-3.clmp.r2	2.1263354459315877	39.0	108.24323853802669	9.090909090909092	8627572.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-3.clmp.r1	2.420642743436872	38.0	119.85745430447481	9.090909090909092	10236998.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-3.clmp.r2	2.9472382085975966	38.0	119.83789065896076	9.090909090909092	10236998.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-3.clmp.r1	2.1539572326069276	39.0	113.56536817553994	9.090909090909092	7864102.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-3.clmp.r2	2.46804361155327	39.0	113.53207791557129	9.090909090909092	7864102.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-3.clmp.r1	1.0939076691524434	39.0	104.34620660971173	9.090909090909092	2659178.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-3.clmp.r2	1.235439987522355	39.0	104.32535580544062	9.090909090909092	2659178.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-3.clmp.r1	2.364788593145562	38.0	119.1923506184173	9.090909090909092	9925822.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-3.clmp.r2	2.794165971618895	38.0	119.15767026650286	9.090909090909092	9925822.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-3.clmp.r1	2.3043174760769602	39.0	127.33042590548284	9.090909090909092	4755750.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-3.clmp.r2	2.5685961554963512	39.0	127.27964274825212	9.090909090909092	4755750.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-3.clmp.r1	2.697858581156268	39.0	126.60009425034657	9.090909090909092	8632329.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-3.clmp.r2	3.2689537331799414	39.0	126.55745083395223	9.090909090909092	8632329.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-3.clmp.r1	2.407574603853277	38.0	117.19002723603687	9.090909090909092	11685988.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-3.clmp.r2	2.8767064457794618	38.0	117.16681858649864	9.090909090909092	11685988.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-3.clmp.r1	1.7540969433281361	39.0	109.65873611395973	9.090909090909092	5568002.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-3.clmp.r2	1.8603283775311326	39.0	109.63794912429988	9.090909090909092	5568002.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-3.clmp.r1	2.367176368267991	39.0	118.76603221842821	9.090909090909092	10296033.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-3.clmp.r2	2.7732171407253645	39.0	118.73541809743617	9.090909090909092	10296033.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-3.clmp.r1	1.6507951557065468	38.0	116.59356740970736	9.090909090909092	3880272.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-3.clmp.r2	1.809808607460596	38.0	116.56970516499874	9.090909090909092	3880272.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-3.clmp.r1	1.1507459154598223	39.0	103.14585708932984	9.090909090909092	2837003.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-3.clmp.r2	1.2618561278570013	39.0	103.12175066434544	9.090909090909092	2837003.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-3.clmp.r1	2.126259813843106	38.0	111.07786449481792	9.090909090909092	10191256.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-3.clmp.r2	2.445994860545696	38.0	111.04942874558347	9.090909090909092	10191256.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-3.clmp.r1	2.1422687569600924	39.0	113.74819564569043	9.090909090909092	5297740.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-3.clmp.r2	2.4049568964876755	39.0	113.71175369119662	9.090909090909092	5297740.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-3.clmp.r1	3.4549637998871248	38.0	131.75785101793485	9.090909090909092	11900909.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-3.clmp.r2	4.186047452946767	38.0	131.71185167452336	9.090909090909092	11900909.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-3.clmp.r1	2.535933588166756	39.0	124.3874262444715	9.090909090909092	14935999.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-3.clmp.r2	2.974910056298725	39.0	124.36562268114774	9.090909090909092	14935999.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-3.clmp.r1	2.3096904757594103	39.0	120.30838758573209	9.090909090909092	8642475.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-3.clmp.r2	2.656984374276675	39.0	120.26717207744309	9.090909090909092	8642475.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-3.clmp.r1	1.974376001418534	38.0	107.99216114484804	9.090909090909092	11418249.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-3.clmp.r2	2.2295240289060985	38.0	107.96550373003777	9.090909090909092	11418249.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-3.clmp.r1	2.715294054508959	38.0	125.1016974787904	9.090909090909092	10274473.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-3.clmp.r2	3.24971888635676	38.0	125.05373307224613	9.090909090909092	10274473.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-3.clmp.r1	1.5126704438318228	39.0	114.28980008049355	9.090909090909092	3431331.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-3.clmp.r2	1.7617552124399225	39.0	114.27048162943184	9.090909090909092	3431331.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-3.clmp.r1	1.2557342196410843	39.0	111.77772757307973	9.090909090909092	2560628.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-3.clmp.r2	1.4091672092825718	39.0	111.75158398642833	9.090909090909092	2560628.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.r1	2.0325170963284904	39.0	113.94757981657611	9.090909090909092	8652526.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-3.clmp.r2	2.2832963176225576	39.0	113.91817198815698	9.090909090909092	8652526.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.r1	1.5276824482569964	38.0	106.64150527057429	9.090909090909092	6176936.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-3.clmp.r2	1.777313441178194	38.0	106.63032594153476	9.090909090909092	6176936.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.r1	2.2731360941589287	39.0	121.00524571865077	9.090909090909092	4966717.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-3.clmp.r2	2.5223976528909304	39.0	120.96399855276634	9.090909090909092	4966717.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.r1	0.892414978177456	39.0	99.30215236891068	9.090909090909092	2222435.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-3.clmp.r2	0.9487788024105299	39.0	99.27617995576924	9.090909090909092	2222435.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.r1	1.496358716835502	38.0	104.93883556919272	9.090909090909092	8408400.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-3.clmp.r2	1.7027795450054555	38.0	104.91887231815804	9.090909090909092	8408400.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.r1	1.5630225868728758	38.0	109.31323552919336	9.090909090909092	4591762.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-3.clmp.r2	1.6632588907680912	38.0	109.29287863787366	9.090909090909092	4591762.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.r1	1.7481148068105483	38.0	105.95105839216005	9.090909090909092	9413524.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-3.clmp.r2	1.9837876614707568	38.0	105.93471233514676	9.090909090909092	9413524.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.r1	0.5693378932886333	39.0	113.424591866123	9.090909090909092	263884.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-3.clmp.r2	0.6489778960691837	39.0	113.3851086083279	9.090909090909092	263884.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.r1	2.5136570552398325	39.0	121.31579204956988	9.090909090909092	5005943.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-3.clmp.r2	2.8265013809636343	39.0	121.26879710775772	9.090909090909092	5005943.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.r1	3.1474480052679326	39.0	125.24028391995348	9.090909090909092	12128348.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-3.clmp.r2	3.8285902866951744	39.0	125.19184649055255	9.090909090909092	12128348.0
