Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.097140039447737	40.0	101.85841962524655	9.090909090909092	16224.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.1217948717948616	40.0	101.80941814595661	9.090909090909092	16224.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.1496609501131871	35.0	87.8420195586264	9.090909090909092	111153.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.0577782056799094	35.0	87.87164538968808	9.090909090909092	111153.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8829476038888373	35.0	87.14655209498409	9.090909090909092	92984.0
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.8345521810203849	35.0	87.1369482921793	9.090909090909092	92984.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.5530099177366026	41.0	102.9771917685349	18.181818181818183	39021.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.6965223853822238	41.0	102.90520488967479	18.181818181818183	39021.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.2118167833485103	41.0	101.26383700122437	18.181818181818183	31853.0
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2589081091262955	41.0	101.23696355131385	9.090909090909092	31853.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.84691933093373	37.0	84.2204107558755	9.090909090909092	28338.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.9139671112993142	37.0	84.240666243207	9.090909090909092	28338.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.9007705386535463	38.0	85.8097167456499	9.090909090909092	27643.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.799479072459576	38.0	85.8219802481641	9.090909090909092	27643.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.799643660119628	37.0	87.29550757222246	9.090909090909092	47146.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.8696389937640561	37.0	87.32518135154626	9.090909090909092	47146.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.6622345241482748	37.0	86.50391908321907	9.090909090909092	38657.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.644126548878603	37.0	86.55640634296505	9.090909090909092	38657.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.4845072488000426	39.0	70.29681597586568	9.090909090909092	304960.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.4320396957195385	39.0	70.33772953830011	9.090909090909092	304960.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.39969661794846445	39.0	69.96864384226429	9.090909090909092	255516.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.3861426966116568	39.0	70.03039340002192	9.090909090909092	255516.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.6880065994649414	38.0	76.81268576666997	9.090909090909092	211623.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.7128952784950258	38.0	76.85470388379335	9.090909090909092	211623.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.6690571885644232	38.0	78.8454344871926	9.090909090909092	205311.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.6392244915226115	38.0	78.87361612383165	9.090909090909092	205311.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.7950551448309255	37.0	98.55942310023028	9.090909090909092	41255.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.9186765240576875	37.0	98.532347594231	9.090909090909092	41255.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.7538196903774121	37.0	98.10530709298796	9.090909090909092	39532.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.7512900941009804	37.0	98.05084488515632	9.090909090909092	39532.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.615440311340393	36.0	100.56593356864875	9.090909090909092	11049.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.9141098741967539	36.0	100.58611639062359	9.090909090909092	11049.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.38441003737320045	36.0	97.48723972237053	9.090909090909092	9365.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.4378003203416938	36.0	97.39925253603845	9.090909090909092	9365.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.5710102489018993	36.0	93.90307467057102	9.090909090909092	6830.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.7467057101024892	36.0	93.97071742313324	9.090909090909092	6830.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.5225080385852152	36.0	95.10704715969989	9.090909090909092	7464.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.5894962486602395	36.0	95.14067524115755	9.090909090909092	7464.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.511508951406654	35.0	91.10826939471441	9.090909090909092	1173.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-clmp.fp2_repr.R2	0.4262574595055355	35.0	91.0153452685422	0.0	1173.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.7874015748031411	36.0	86.41732283464567	0.0	1016.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.8858267716535408	36.0	86.23720472440945	0.0	1016.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.9452321378926882	39.0	89.98572884811416	18.181818181818183	21582.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.0610694096932605	39.0	89.97048466314521	9.090909090909092	21582.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8585653322495403	40.0	94.22038203617151	9.090909090909092	19684.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.8280837228205655	40.0	94.16190814875026	18.181818181818183	19684.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.463055791401203	37.0	111.53529922292563	9.090909090909092	1338868.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.6698242629721705	37.0	111.53219510810625	9.090909090909092	1338868.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.0834023281368133	37.0	108.37768563147428	9.090909090909092	1116823.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.250335748629766	37.0	108.40262512501981	9.090909090909092	1116823.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.9808543638320799	38.0	93.72710880368646	9.090909090909092	688791.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.1616639578109726	38.0	93.84143521039039	9.090909090909092	688791.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8731020998563679	38.0	97.65572505986066	9.090909090909092	646919.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.968575963994823	38.0	97.7795334500919	9.090909090909092	646919.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.467865031693151	38.0	109.43780020566936	9.090909090909092	460934.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.748219232095451	38.0	109.64115903795337	9.090909090909092	460934.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1059106548569702	38.0	111.72319340768054	9.090909090909092	533712.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2967965472414136	38.0	111.8024496357586	9.090909090909092	533712.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.434379974128035	38.0	112.76576931756696	9.090909090909092	1838935.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.6350021152580325	38.0	112.70430602495466	9.090909090909092	1838935.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1258827421190176	38.0	111.46323122529644	9.090909090909092	1518000.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2352735629434903	38.0	111.41423978919632	9.090909090909092	1518000.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.2467173212935165	38.0	127.16497795885402	9.090909090909092	1332281.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.6639939417183314	38.0	127.10040449424709	9.090909090909092	1332281.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.6961774353571855	38.0	124.96629931199419	9.090909090909092	1052026.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.9521151277912168	38.0	124.96504268905902	9.090909090909092	1052026.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.4231819810040776	38.0	105.48844412784695	9.090909090909092	874577.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.7220297505216848	38.0	105.6953715910663	9.090909090909092	874577.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1665928807545782	38.0	107.94922823255965	9.090909090909092	1017081.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.374849006582437	38.0	108.0610285709791	9.090909090909092	1017081.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.3709960976672164	39.0	117.40457389447046	9.090909090909092	689172.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.652701540766273	39.0	117.28246649602711	9.090909090909092	689172.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.092540035082024	39.0	116.41047461600675	9.090909090909092	561338.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2438115228457178	39.0	116.29609611321521	9.090909090909092	561338.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L2-clmp.fp2_repr.R1	3.8641326259457713	38.0	138.91152647864644	9.090909090909092	2256743.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L2-clmp.fp2_repr.R2	5.026720013714041	38.0	138.57231018330398	9.090909090909092	2256743.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L3-clmp.fp2_repr.R1	3.429194939126276	38.0	138.64010008801876	9.090909090909092	2139317.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2-L3-clmp.fp2_repr.R2	4.315771170010862	38.0	138.27789009295958	9.090909090909092	2139317.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.275109117046199	38.0	121.3577700924048	9.090909090909092	2273583.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.8917633737669775	38.0	121.28087296571096	9.090909090909092	2273583.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L3-clmp.fp2_repr.R1	2.023339982533983	38.0	120.87924065406968	9.090909090909092	2234502.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.6346899818321106	38.0	120.78476188430352	9.090909090909092	2234502.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.0924641410843208	38.0	114.84167711042534	9.090909090909092	445242.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.266760858044023	38.0	114.75100507139938	9.090909090909092	445242.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8911912432940312	38.0	113.76299739245982	9.090909090909092	359726.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.028316994288275	38.0	113.67914468234156	9.090909090909092	359726.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.3982442086184648	38.0	105.4428228551561	9.090909090909092	356646.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.6307436820162735	38.0	105.52617721774533	9.090909090909092	356646.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1621935364228904	38.0	109.7011035148443	9.090909090909092	337739.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.344664313552002	38.0	109.71406618720373	9.090909090909092	337739.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.178006264018606	37.0	111.64458732057416	9.090909090909092	655424.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.3953553618717365	37.0	111.54426752758519	9.090909090909092	655424.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.0421430566991035	37.0	110.96840315228431	9.090909090909092	635095.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.2204457536051194	37.0	110.85292436564609	9.090909090909092	635095.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.879433085215382	38.0	116.652961692661	9.090909090909092	3382981.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.2411924558955008	38.0	116.55107522034561	9.090909090909092	3382981.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.680494994798508	38.0	116.12533984017435	9.090909090909092	3287207.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.9708025377936025	38.0	116.00827450172746	9.090909090909092	3287207.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L2-clmp.fp2_repr.R1	0.9637210310657167	38.0	94.81325461074928	9.090909090909092	410725.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.1400299982762192	38.0	94.91544464057459	9.090909090909092	410725.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8099734616768757	38.0	98.86999116389939	9.090909090909092	389312.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.8807115189371899	38.0	98.95074387637679	9.090909090909092	389312.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L2-clmp.fp2_repr.R1	2.5197359834487116	38.0	133.51067021150578	9.090909090909092	1274717.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L2-clmp.fp2_repr.R2	3.0418820082450537	38.0	133.31625294084884	9.090909090909092	1274717.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.9484045952776512	38.0	132.7869076499357	9.090909090909092	1005381.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2-L3-clmp.fp2_repr.R2	2.3115033275633436	38.0	132.59730390767282	9.090909090909092	1005381.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.080157683030663	37.0	109.34086703436877	9.090909090909092	556610.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.2395392716513953	37.0	109.29818185084709	9.090909090909092	556610.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8138829958949714	37.0	107.6247211674726	9.090909090909092	462195.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2-L3-clmp.fp2_repr.R2	0.878090784560257	37.0	107.58199677625245	9.090909090909092	462195.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.3629174521520753	38.0	111.33917683782164	9.090909090909092	1693105.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.6266472588479104	38.0	111.2333157128471	9.090909090909092	1693105.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.1347665285200605	38.0	110.72632714843039	9.090909090909092	1647668.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.4043955890465867	38.0	110.63304743431323	9.090909090909092	1647668.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.7318245621050181	38.0	112.16504647855673	9.090909090909092	1165914.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.158631218469125	38.0	112.08283372530049	9.090909090909092	1165914.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.3323867954809145	38.0	110.20100573251091	9.090909090909092	973221.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.5921517798771276	38.0	110.15156989008663	9.090909090909092	973221.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.684488939907439	37.0	111.10452743584393	9.090909090909092	968186.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.051446066783001	37.0	111.39836457044412	9.090909090909092	968186.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.4075188571344057	37.0	113.37785182301985	9.090909090909092	1145846.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.6219078702383598	37.0	113.5252677934033	9.090909090909092	1145846.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.9650285643158725	38.0	116.61536779659421	9.090909090909092	1381239.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L2-clmp.fp2_repr.R2	2.349562668304884	38.0	116.50562357419679	9.090909090909092	1381239.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L3-clmp.fp2_repr.R1	1.5328715162081181	38.0	115.48827426657746	9.090909090909092	1129908.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2-L3-clmp.fp2_repr.R2	1.789335220068196	38.0	115.38114696063751	9.090909090909092	1129908.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L2-clmp.fp2_repr.R1	1.0128548981821979	38.0	98.99718224603139	9.090909090909092	330405.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L2-clmp.fp2_repr.R2	1.2166421814457067	38.0	99.06794388704772	9.090909090909092	330405.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2-L3-clmp.fp2_repr.R1	0.8617699836266866	38.0	102.35266855695485	9.090909090909092	310711.0
