Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CPnd_017-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_017-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	462231.0	0.0	33-150	37.0	99.1224672163261	107.58284277774533	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_018-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_018-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647653.0	0.0	33-150	38.0	98.86549321281326	110.72657835114553	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_018-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_018-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647653.0	0.0	33-150	38.0	98.59398060868574	110.63292028115143	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_019-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_019-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	973259.0	0.0	33-150	38.0	98.66410824427723	110.1996950452038	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_019-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_019-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	973259.0	0.0	33-150	38.0	98.40416744011641	110.1507563762575	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_020-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_020-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145851.0	0.0	33-150	37.0	98.59269034748675	113.37709964035463	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_020-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_020-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145851.0	0.0	33-150	37.0	98.37744076756123	113.52479772675505	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1129900.0	0.0	33-150	38.0	98.46757037986309	115.48795822639171	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_022-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1129900.0	0.0	33-150	38.0	98.20922530518537	115.38119037082927	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_024-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_024-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310697.0	0.0	33-150	38.0	99.13456121538418	102.35123609175498	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_024-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_024-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	310697.0	0.0	33-150	38.0	99.06612851306967	102.39280392150552	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_026-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_026-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472546.0	0.0	33-150	38.0	98.73076647607392	118.212897791961	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_026-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_026-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	472546.0	0.0	33-150	38.0	98.53849504529566	118.18222352956114	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_027-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_027-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	874379.0	0.0	33-150	38.0	98.2920175120029	126.11383278875637	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_027-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_027-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	874379.0	0.0	33-150	38.0	98.01185157737648	126.05666535907199	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_028-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_028-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162062.0	0.0	33-150	38.0	98.1792120789724	120.9192228986061	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_028-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_028-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162062.0	0.0	33-150	38.0	97.89787798654484	120.93462310961033	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_029-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_029-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713676.0	0.0	33-150	37.0	98.54674369061452	109.99177849255052	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_029-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_029-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713676.0	0.0	33-150	37.0	98.33157740957796	109.98790086340709	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_030-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_030-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561507.0	0.0	33-150	38.0	98.94602266041531	107.765547001195	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_030-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_030-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	561507.0	0.0	33-150	38.0	98.83869664579083	107.8491915505951	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_031-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_031-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787264.0	0.0	33-150	38.0	98.52490663016945	115.080824221608	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_031-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_031-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787264.0	0.0	33-150	38.0	98.33025562365727	115.15824551865703	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_033-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_033-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	528160.0	0.0	33-150	37.0	98.94659299636196	112.12896092093305	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_033-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_033-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	528160.0	0.0	33-150	37.0	98.80466718860005	112.27378635262042	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_034-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_034-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	305499.0	0.0	33-150	38.0	99.15771225848881	99.90279837249876	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_034-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_034-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	305499.0	0.0	33-150	38.0	99.05270477661183	99.87388829423337	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	763139.0	0.0	33-150	38.0	98.69880341146462	108.0002594546996	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	763139.0	0.0	33-150	38.0	98.5621000472458	108.01567342253509	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_037-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_037-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995563.0	0.0	33-150	38.0	98.31947704705732	114.73959759452691	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_037-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_037-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995563.0	0.0	33-150	38.0	97.99224564706724	114.649397376158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_038-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_038-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	742946.0	0.0	33-150	38.0	98.15041565561123	122.61164068451812	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_038-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_038-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	742946.0	0.0	33-150	38.0	97.85179481251174	122.74988087963324	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_041-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_041-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375652.0	0.0	33-150	38.0	98.8939226978419	114.36874660161145	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_041-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_041-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375652.0	0.0	33-150	38.0	98.64974085265958	114.32617696917535	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_043-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_043-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1611527.0	0.0	33-150	38.0	98.47616927966715	120.6956104365611	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_043-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_043-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1611527.0	0.0	33-150	38.0	98.20322778357396	120.56902056248515	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_044-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_044-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957673.0	0.0	33-150	37.0	98.9165191703297	107.10967731156668	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_044-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_044-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957673.0	0.0	33-150	37.0	98.68490705520489	107.06442909009651	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_045-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_045-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284281.0	0.0	33-150	38.0	98.3502805288726	121.45277863645106	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_045-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_045-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1284281.0	0.0	33-150	38.0	98.04325164145385	121.33343403818947	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_046-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_046-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335829.0	0.0	33-150	38.0	99.08130590372501	103.62885575694773	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_046-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_046-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335829.0	0.0	33-150	38.0	98.9387255190649	103.68904114891805	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_049-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_049-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	378985.0	0.0	33-150	38.0	98.92216084429877	114.81479214216921	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_049-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_049-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	378985.0	0.0	33-150	38.0	98.74181045101422	114.75206934311385	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_050-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_050-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1441671.0	0.0	33-150	38.0	98.7323988161935	111.08711904449767	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_050-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_050-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1441671.0	0.0	33-150	38.0	98.51360726476557	111.09829565830206	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740115.0	0.0	33-150	37.0	99.06593325774622	104.01091587118218	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740115.0	0.0	33-150	37.0	98.86089608672238	103.98666153232944	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680561.0	0.0	33-150	38.0	98.41654437401269	116.89593732229734	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_053-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680561.0	0.0	33-150	38.0	98.17637798194707	116.97283711526227	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_054-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371475.0	0.0	33-150	38.0	99.338783772372	98.3369082710815	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_054-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371475.0	0.0	33-150	38.0	99.27419451556248	98.31762298943401	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_055-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983217.0	0.0	33-150	37.0	99.00730648206839	105.17259567318303	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_055-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983217.0	0.0	33-150	37.0	98.88870595419836	105.12635054113181	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_058-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	511707.0	0.0	33-150	37.0	99.06915597307223	106.74109011602343	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_058-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	511707.0	0.0	33-150	37.0	98.9493440501565	106.8313878840821	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_063-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	954897.0	0.0	33-150	38.0	98.98632872878082	108.43003590963214	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_063-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	954897.0	0.0	33-150	38.0	98.82158335607997	108.37926603602273	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	648015.0	0.0	33-150	38.0	98.65457423067895	116.21582679413285	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	648015.0	0.0	33-150	38.0	98.46099767161583	116.1282917833692	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_069-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777235.0	0.0	33-150	38.0	98.19628287636694	119.135521431742	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_069-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777235.0	0.0	33-150	38.0	97.87501285344258	119.04163991585557	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R1	Sor-CPnd_072-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749462.0	0.0	33-150	38.0	97.7919834640599	123.63893185447868	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R2	Sor-CPnd_072-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749462.0	0.0	33-150	38.0	97.42215921866536	123.52755590004242	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Undetermined.clmp.fp2_repr.R1	Undetermined.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178140322.0	0.0	33-150	37.0	94.80901850727199	121.03643934695481	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Undetermined.clmp.fp2_repr.R2	Undetermined.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178140322.0	0.0	33-150	37.0	93.49828202790867	120.87907830322659	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
