Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sor-CPnd_022-Ex1-7C-lcwgs-1-3	91.60722198843966	7.33393712332896	0.8921434010946848	0.13602262562253709	0.024559303680643626	0.0045138641152171095	0.0008979192057152315	0.00024268086640952204	0.00012134043320476102	4.853617328190441e-05	2.4268086640952204e-05	2.4268086640952204e-05	0.0	2.4268086640952204e-05	0.0	0.0	2.4268086640952204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4268086640952204e-05	0.0	0.0	0.0	0.0	0.00016987660648666542
Sor-CPnd_024-Ex1-5G-lcwgs-1-3	93.8429586099015	5.545649600473513	0.5287384264152538	0.06854310235488098	0.010146704434955398	0.0027480657844670864	0.00026423709466029676	0.00010569483786411871	5.2847418932059355e-05	0.0	0.0001585422567961781	5.2847418932059355e-05	0.0	0.0	0.00010569483786411871	5.2847418932059355e-05	5.2847418932059355e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.2847418932059355e-05	0.0	0.0	0.0	5.2847418932059355e-05	0.0	0.0	0.00026423709466029676
Sor-CPnd_026-Ex1-3H-lcwgs-1-3	91.5951931304668	7.423420444333741	0.8409767053854502	0.1156517435262616	0.02016282717622719	0.003435625503936475	0.0007515430789861039	0.00015030861579722082	6.44179781988089e-05	2.147265939960297e-05	2.147265939960297e-05	0.0	0.0	0.0	0.0	2.147265939960297e-05	0.0	0.0	2.147265939960297e-05	0.0	0.0	2.147265939960297e-05	0.0	2.147265939960297e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.44179781988089e-05
Sor-CPnd_027-Ex1-3C-lcwgs-1-3	89.8961710510116	8.741608719211102	1.1433217890547998	0.17817234061348602	0.031996594449425556	0.006225424354833885	0.0015302719084507874	0.0002434523490717162	0.00013911562804098067	6.955781402049034e-05	6.955781402049034e-05	3.477890701024517e-05	0.0	3.477890701024517e-05	3.477890701024517e-05	3.477890701024517e-05	0.0	3.477890701024517e-05	0.0	0.0	6.955781402049034e-05	6.955781402049034e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013911562804098067
Sor-CPnd_028-Ex1-3A-lcwgs-1-3	89.66467200394045	8.88080809220192	1.2123310012135295	0.1956358057939218	0.037270677235935135	0.006767941389627565	0.0015744863649480795	0.0003524969473764357	0.00018799837193409906	2.3499796491762383e-05	2.3499796491762383e-05	0.0	2.3499796491762383e-05	0.0	0.0	9.399918596704953e-05	0.0	2.3499796491762383e-05	2.3499796491762383e-05	0.0	0.0	0.0	0.0	2.3499796491762383e-05	0.0	0.0	2.3499796491762383e-05	0.0	2.3499796491762383e-05	0.0	0.0001174989824588119
Sor-CPnd_029-Ex1-8E-lcwgs-1-3	91.63731449179858	7.343654810384918	0.8619137037446057	0.1294602689611732	0.022297636507948963	0.00409587486068762	0.0007273048818043439	0.00017225641937471304	5.741880645823767e-05	3.8279204305491786e-05	1.9139602152745893e-05	0.0	0.0	0.0	3.8279204305491786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9139602152745893e-05	0.0	1.9139602152745893e-05	0.0	3.8279204305491786e-05	1.9139602152745893e-05	0.0	0.0	0.00011483761291647534
Sor-CPnd_030-Ex1-2H-lcwgs-1-3	93.10327587606315	6.197891961238948	0.6065865641153203	0.0772159543839497	0.011974336651068139	0.00200601000597791	0.00046292538599490226	0.0001851701543979609	3.086169239966015e-05	3.086169239966015e-05	0.0	0.0	6.17233847993203e-05	9.258507719898045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.086169239966015e-05	0.0	0.0	0.0	0.00015430846199830075
Sor-CPnd_031-Ex1-5D-lcwgs-1-3	90.95783233536629	7.873821032502421	0.9835590031507709	0.15026595881470112	0.027465095155753835	0.005513592136136351	0.0010286552492791699	0.00020573104985583394	6.17193149567502e-05	2.0573104985583396e-05	2.0573104985583396e-05	6.17193149567502e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.114620997116679e-05	0.0	0.0	0.0	0.0	0.0	2.0573104985583396e-05	0.0	0.0	0.0	0.0	0.0	8.229241994233358e-05
Sor-CPnd_033-Ex1-2F-lcwgs-1-3	92.77060872301475	6.483250349734503	0.6480811050675218	0.08269223810973837	0.012033875359135969	0.0019920942317488595	0.0005691697804996741	0.0001219649529642159	8.130996864281059e-05	8.130996864281059e-05	4.0654984321405296e-05	4.0654984321405296e-05	4.0654984321405296e-05	0.0	0.0	0.0	0.0	0.0	4.0654984321405296e-05	0.0	4.0654984321405296e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.0654984321405296e-05	0.0	0.0	0.0002439299059284318
Sor-CPnd_034-Ex1-4G-lcwgs-1-3	93.61956713702037	5.748620390636317	0.5472797734682417	0.06950135629341975	0.01131071322976424	0.0020339440457032188	0.0004960839135861509	0.00039686713086892076	0.0	0.0	4.9608391358615094e-05	0.0	0.0	9.921678271723019e-05	4.9608391358615094e-05	9.921678271723019e-05	0.0	0.0	0.0	4.9608391358615094e-05	0.0	4.9608391358615094e-05	0.0	0.0	0.0	4.9608391358615094e-05	0.0	0.0	0.0	0.0	0.00034725873951030567
Sor-CPnd_036-Ex1-5C-lcwgs-1-3	91.7346363705963	7.246091496971982	0.8580433516188604	0.1303367438389784	0.024102805067119502	0.005220898700326399	0.0010317981621198416	0.00016508770593917467	8.254385296958734e-05	0.0	0.0	2.0635963242396834e-05	2.0635963242396834e-05	0.0	2.0635963242396834e-05	4.127192648479367e-05	0.0	2.0635963242396834e-05	0.0	0.0	2.0635963242396834e-05	2.0635963242396834e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123815779454381
Sor-CPnd_037-Ex1-6C-lcwgs-1-3	90.09992523337142	8.469173156140771	1.1788385317500574	0.20194304188553108	0.03863949541589295	0.007886909352379795	0.0021943417149766367	0.0005088328614438577	0.00015901026920120555	0.00012720821536096443	6.360410768048222e-05	3.180205384024111e-05	3.180205384024111e-05	6.360410768048222e-05	6.360410768048222e-05	3.180205384024111e-05	3.180205384024111e-05	3.180205384024111e-05	0.0	3.180205384024111e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.180205384024111e-05	0.0	0.00019081232304144665
Sor-CPnd_038-Ex1-2A-lcwgs-1-3	87.71604055437817	10.356176591914576	1.5857978514043647	0.2755973607268048	0.05196753664026526	0.010992375074021236	0.0025806471947971	0.00039399193813696183	0.00011819758144108855	1.9699596906848092e-05	0.0	1.9699596906848092e-05	1.9699596906848092e-05	1.9699596906848092e-05	1.9699596906848092e-05	0.0	1.9699596906848092e-05	3.9399193813696185e-05	0.0	0.0	0.0	0.0	3.9399193813696185e-05	0.0	1.9699596906848092e-05	0.0	0.0	0.0	1.9699596906848092e-05	1.9699596906848092e-05	7.879838762739237e-05
Sor-CPnd_041-Ex1-7A-lcwgs-1-3	91.6138690419348	7.596659714109505	0.7088452242342033	0.07138558808270641	0.007776278738271119	0.0010737121270416189	4.880509668370995e-05	3.2536731122473295e-05	1.6268365561236647e-05	0.0	1.6268365561236647e-05	1.6268365561236647e-05	0.0	3.2536731122473295e-05	1.6268365561236647e-05	0.0	0.0	0.0	0.0	1.6268365561236647e-05	1.6268365561236647e-05	1.6268365561236647e-05	1.6268365561236647e-05	0.0	0.0	0.0	1.6268365561236647e-05	0.0	1.6268365561236647e-05	0.0	0.00011387855892865655
Sor-CPnd_043-Ex1-1D-lcwgs-1-3	92.26512345260018	6.879117071218875	0.7365256192878136	0.10002114548716419	0.015600261476949004	0.002461988168191067	0.0005982401156352126	0.00011504617608369471	6.902770565021684e-05	2.3009235216738942e-05	0.0	0.0	0.0	4.6018470433477884e-05	2.3009235216738942e-05	2.3009235216738942e-05	0.0	0.0	0.0	2.3009235216738942e-05	0.0	2.3009235216738942e-05	0.0	2.3009235216738942e-05	0.0	0.0	2.3009235216738942e-05	0.0	0.0	0.0	0.0001610646465171726
Sor-CPnd_044-Ex1-8G-lcwgs-1-3	93.43359695950133	5.907968762670657	0.5701508774023566	0.07298298440734603	0.012163830734557672	0.002180309282609394	0.00045901248054934615	0.00011475312013733654	5.737656006866827e-05	7.650208009155769e-05	1.9125520022889422e-05	0.0	0.0	1.9125520022889422e-05	3.8251040045778844e-05	1.9125520022889422e-05	1.9125520022889422e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8251040045778844e-05	0.0	0.0	1.9125520022889422e-05	7.650208009155769e-05
Sor-CPnd_045-Ex1-7B-lcwgs-1-3	89.78767147345535	8.786627923047874	1.190179527665101	0.19222859427878322	0.03456332060607811	0.006131196379310309	0.0017873996224430054	0.00027018831502045426	6.235114962010484e-05	6.235114962010484e-05	0.0	2.0783716540034945e-05	4.156743308006989e-05	0.0	0.0	4.156743308006989e-05	2.0783716540034945e-05	4.156743308006989e-05	2.0783716540034945e-05	2.0783716540034945e-05	0.0	2.0783716540034945e-05	0.0	0.0	2.0783716540034945e-05	0.0	0.0	0.0	0.0	2.0783716540034945e-05	0.00014548601578024463
Sor-CPnd_046-Ex1-5A-lcwgs-1-3	91.79539840450698	7.242465666812742	0.8199848691970428	0.11777607719761832	0.01870638175408303	0.0035755787968177345	0.0008284877699943533	0.00021802309736693504	0.00021802309736693504	4.360461947338701e-05	0.0	0.0	4.360461947338701e-05	4.360461947338701e-05	0.0	8.720923894677401e-05	4.360461947338701e-05	0.0	8.720923894677401e-05	0.0	0.0	0.0	4.360461947338701e-05	4.360461947338701e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0003924415752604831
Sor-CPnd_049-Ex1-3B-lcwgs-1-3	93.09325917091267	6.174854642240132	0.6290066562014927	0.0847372159713757	0.014141139534679777	0.0026309096808706557	0.000438484946811776	0.00016443185505441598	0.00016443185505441598	5.4810618351472e-05	5.4810618351472e-05	0.0	5.4810618351472e-05	0.0	5.4810618351472e-05	0.0	0.0	5.4810618351472e-05	0.0	0.0	0.0	0.0	0.000109621236702944	0.0	0.0	0.0	0.0	5.4810618351472e-05	0.0	0.0	0.00016443185505441598
Sor-CPnd_050-Ex1-3F-lcwgs-1-3	92.53194635879989	6.64997507559174	0.7009038729440822	0.0970230434339517	0.015701685498697982	0.0032048961590587653	0.0005994769793922872	0.00020751126209733018	9.222722759881341e-05	2.3056806899703352e-05	2.3056806899703352e-05	0.0	0.0	2.3056806899703352e-05	2.3056806899703352e-05	0.0	2.3056806899703352e-05	2.3056806899703352e-05	0.0	2.3056806899703352e-05	0.0	0.0	2.3056806899703352e-05	0.0	0.0	0.0	4.6113613799406704e-05	0.0	0.0	0.0	0.00011528403449851676
Sor-CPnd_052-Ex1-6D-lcwgs-1-3	92.72623656795064	6.49467042684384	0.6682451671935923	0.09184209987230875	0.014538820642735368	0.0030443323067958603	0.0005974857798384398	0.00019916192661281328	0.00011380681520732188	2.845170380183047e-05	2.845170380183047e-05	2.845170380183047e-05	2.845170380183047e-05	8.535511140549141e-05	2.845170380183047e-05	0.0	0.0	0.0	2.845170380183047e-05	2.845170380183047e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.845170380183047e-05	0.0	0.00019916192661281328
Sor-CPnd_053-Ex1-2C-lcwgs-1-3	90.12134863627954	8.49720665864518	1.144783804697027	0.19013897160204238	0.03706899694940386	0.00665081274957428	0.0017555444821211299	0.0003038442372901955	6.752094162004346e-05	3.376047081002173e-05	3.376047081002173e-05	3.376047081002173e-05	6.752094162004346e-05	0.00013504188324008691	0.0	0.0	0.0	0.0	3.376047081002173e-05	0.0	0.0	0.0	3.376047081002173e-05	3.376047081002173e-05	3.376047081002173e-05	0.0	3.376047081002173e-05	0.0	0.0	0.0	0.00020256282486013038
Sor-CPnd_054-Ex1-8F-lcwgs-1-3	94.58382931689715	4.9464820411214365	0.4098387854823072	0.047904018205940216	0.008808547428296312	0.0013273153659076635	0.00042232761642516564	0.0002413300665286661	0.0002413300665286661	0.0	0.00012066503326433304	6.033251663216652e-05	6.033251663216652e-05	0.0	0.0	0.00012066503326433304	0.00012066503326433304	0.0	6.033251663216652e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.033251663216652e-05	0.0	0.0	0.0	0.0003016625831608326
Sor-CPnd_055-Ex1-7G-lcwgs-1-3	94.24005805837065	5.246895900528383	0.4490423232956902	0.05324019110110416	0.008476854721954545	0.0013165687170338123	0.0002771723614808026	2.309769679006688e-05	0.0001385861807404013	4.619539358013376e-05	0.00011548848395033441	0.00011548848395033441	0.0	4.619539358013376e-05	0.0	0.0	0.0	2.309769679006688e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.309769679006688e-05	2.309769679006688e-05	2.309769679006688e-05	2.309769679006688e-05	0.0	9.239078716026752e-05
Sor-CPnd_058-Ex1-2G-lcwgs-1-3	93.76484107635761	5.665549418445677	0.5013945215021112	0.05720560341477876	0.009102526832666056	0.0010793510078260145	0.00021587020156520285	0.00017989183463766907	3.5978366927533815e-05	7.195673385506763e-05	0.0	0.0	0.0	3.5978366927533815e-05	3.5978366927533815e-05	0.0	0.0	0.0	3.5978366927533815e-05	0.0	3.5978366927533815e-05	0.0	0.0	3.5978366927533815e-05	0.0	3.5978366927533815e-05	3.5978366927533815e-05	0.0	0.0	0.0	7.195673385506763e-05
Sor-CPnd_063-Ex1-7D-lcwgs-1-3	93.92528159508718	5.509554894268643	0.4937180706189854	0.0593280885966123	0.010133348465800376	0.0014080021026164733	0.00021333365191158685	8.533346076463474e-05	2.1333365191158686e-05	4.266673038231737e-05	0.0	2.1333365191158686e-05	2.1333365191158686e-05	0.0	0.0	0.0	0.0	2.1333365191158686e-05	0.0	0.0	2.1333365191158686e-05	2.1333365191158686e-05	0.0	0.0	0.0	2.1333365191158686e-05	0.0	0.0	0.0	0.0	8.533346076463474e-05
Sor-CPnd_066-Ex1-8B-lcwgs-1-3	95.55147669579945	4.03523486533685	0.35980405265780935	0.04213921337433803	0.004862216927808235	0.001620738975936078	0.000810369487968039	0.0004051847439840195	0.000810369487968039	0.0	0.0004051847439840195	0.0004051847439840195	0.0	0.0	0.0004051847439840195	0.0004051847439840195	0.0	0.0004051847439840195	0.0004051847439840195	0.0	0.0004051847439840195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-3	88.81835065952784	9.445391466713735	1.4175916998824867	0.25582872116162364	0.04797410592656047	0.010782561843798168	0.0026541690692426264	0.00046447958711745964	0.0003649482470208611	3.3177113365532827e-05	3.3177113365532827e-05	3.3177113365532827e-05	3.3177113365532827e-05	0.0	3.3177113365532827e-05	3.3177113365532827e-05	0.0	3.3177113365532827e-05	0.0	0.0	3.3177113365532827e-05	0.0	3.3177113365532827e-05	0.0	3.3177113365532827e-05	0.0	0.0	0.0	0.0	0.0	0.0002654169069242626
Sor-CPnd_072-Ex1-8C-lcwgs-1-3	88.51641620767367	9.659556561339855	1.4859777252026893	0.27070144103537597	0.05210544526216371	0.011707827973479712	0.0023752302757698456	0.0006171858196882277	0.00016832340536951663	5.610780178983888e-05	3.7405201193225917e-05	0.0	0.0	0.0	3.7405201193225917e-05	1.8702600596612958e-05	1.8702600596612958e-05	3.7405201193225917e-05	0.0	0.0	0.0	0.0	0.0	1.8702600596612958e-05	1.8702600596612958e-05	0.0	0.0	0.0	0.0	0.0	0.00013091820417629072
