Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r1	Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527462.0	0.0	33-150	57.0	95.70814117372805	141.02306137693333	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r2	Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527462.0	0.0	33-150	57.0	96.02241983863526	140.818185954628	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r1	Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790340.0	0.0	33-150	35.0	97.66898669566773	97.40978808494476	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r2	Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1790340.0	0.0	33-150	35.0	97.79178433212874	97.45063619200822	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.r1	Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549508.0	0.0	33-150	35.0	98.91073828321323	97.14501054528276	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.r2	Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549508.0	0.0	33-150	35.0	98.89830682499205	97.1955168995578	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.r1	Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3074898.0	0.0	33-150	35.0	97.00617433387208	106.50429250010895	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.r2	Sor-ACan_029-Ex1-5C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3074898.0	0.0	33-150	35.0	97.02459104164409	106.5210312667282	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.r1	Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3848976.0	0.0	33-150	35.0	95.66652636576978	117.05248694717764	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.r2	Sor-ACan_030-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3848976.0	0.0	33-150	35.0	95.849727794807	117.05196888730924	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.r1	Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2514979.0	0.0	33-150	34.0	95.94588209609542	129.0193615930789	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.r2	Sor-ACan_031-Ex1-7C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2514979.0	0.0	33-150	34.0	96.06799698648022	128.96372454799823	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.r1	Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132315.0	0.0	33-150	47.0	97.83235776254848	124.07721724672184	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.r2	Sor-ACan_032-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132315.0	0.0	33-150	47.0	98.24621326058566	123.9902580962098	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.r1	Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1717823.0	0.0	33-150	35.0	97.49912014164633	107.99574868889286	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.r2	Sor-ACan_033-Ex1-9C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1717823.0	0.0	33-150	35.0	97.52910194916639	107.9957021183207	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.r1	Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2468308.0	0.0	33-150	35.0	97.08205516848774	98.3116681548656	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.r2	Sor-ACan_034-Ex1-10C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2468308.0	0.0	33-150	35.0	97.28652886854185	98.33868747336231	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.r1	Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168515.0	0.0	33-150	43.0	95.20955911704134	127.72782244904015	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.r2	Sor-ACan_035-Ex1-11C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168515.0	0.0	33-150	43.0	95.75899381647993	127.62519657003827	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.r1	Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	781359.0	0.0	33-150	35.0	98.028876100105	103.58320183168044	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.r2	Sor-ACan_036-Ex1-12C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	781359.0	0.0	33-150	35.0	98.13473553357056	103.58643466063614	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.r1	Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1390375.0	0.0	33-150	34.0	97.16025467134791	109.01422565854536	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.r2	Sor-ACan_037-Ex1-1D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1390375.0	0.0	33-150	34.0	97.31640590905415	109.02283053133148	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.r1	Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653738.0	0.0	33-150	35.0	97.15802220852132	101.90771694186141	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.r2	Sor-ACan_038-Ex1-2D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1653738.0	0.0	33-150	35.0	97.31505118517741	101.92630634356833	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.r1	Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278948.0	0.0	33-150	35.0	98.05809700672631	97.130713680306	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.r2	Sor-ACan_039-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278948.0	0.0	33-150	35.0	98.11746851285584	97.161076134448	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.r1	Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213871.0	0.0	33-150	35.0	97.00051508447957	102.29045178606293	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.r2	Sor-ACan_040-Ex1-4D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213871.0	0.0	33-150	35.0	97.24005160574966	102.31900671488157	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.r1	Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1109830.0	0.0	33-150	35.0	96.93072143375477	111.4899435048611	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.r2	Sor-ACan_041-Ex1-5D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1109830.0	0.0	33-150	35.0	97.16215094550269	111.48394618995702	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.r1	Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1884830.0	0.0	33-150	36.0	95.80542023055571	118.03540000954993	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.r2	Sor-ACan_042-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1884830.0	0.0	33-150	36.0	95.99029621391976	118.00910161659142	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.r1	Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115727.0	0.0	33-150	34.0	97.94179614769047	112.68662851398726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.r2	Sor-ACan_043-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115727.0	0.0	33-150	34.0	98.01173267385255	112.72372643687974	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.r1	Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	382669.0	0.0	33-150	36.0	97.83471569916782	107.08766061530984	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.r2	Sor-ACan_044-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	382669.0	0.0	33-150	36.0	97.93947280250208	107.09356127619431	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.r1	Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	954283.0	0.0	33-150	35.0	96.89508636679872	112.04913322358252	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.r2	Sor-ACan_045-Ex1-9D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	954283.0	0.0	33-150	35.0	97.10169924191115	112.04264353446514	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.r1	Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215902.0	0.0	33-150	56.0	96.76981184765023	141.4111911885948	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.r2	Sor-ACan_046-Ex1-10D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	215902.0	0.0	33-150	56.0	97.28493903527645	141.17231429074303	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.r1	Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1993944.0	0.0	33-150	35.0	97.72815254767345	92.17815395016109	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.r2	Sor-ACan_047-Ex1-11D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1993944.0	0.0	33-150	35.0	97.88810768780918	92.2151028313734	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.r1	Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1365527.0	0.0	33-150	34.0	96.63854112752497	103.90229340027696	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.r2	Sor-ACan_048-Ex1-12D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1365527.0	0.0	33-150	34.0	96.90366788145764	103.91190946791971	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.r1	Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713595.0	0.0	33-150	35.0	96.29121257171691	109.62942994114712	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.r2	Sor-ACan_049-Ex1-1E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1713595.0	0.0	33-150	35.0	96.61758695772657	109.61970010416697	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.r1	Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2636525.0	0.0	33-150	35.0	96.92430937043123	105.34299769583069	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.r2	Sor-ACan_050-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2636525.0	0.0	33-150	35.0	96.99950214416889	105.35063729719991	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.r1	Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2010058.0	0.0	33-150	36.0	96.79730865806123	101.96405825105545	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.r2	Sor-ACan_051-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2010058.0	0.0	33-150	36.0	97.10526074840597	101.98579642975476	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.r1	Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1007301.0	0.0	33-150	35.0	98.0777286020879	98.01194975483992	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.r2	Sor-ACan_052-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1007301.0	0.0	33-150	35.0	98.24835655842202	98.0585316603478	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.r1	Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1610605.0	0.0	33-150	37.0	97.17016264257042	101.45879591830399	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.r2	Sor-ACan_053-Ex1-5E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1610605.0	0.0	33-150	37.0	97.54088300065854	101.49874177715827	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.r1	Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430637.0	0.0	33-150	55.0	96.36678934101937	140.473730775572	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.r2	Sor-ACan_054-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	430637.0	0.0	33-150	55.0	96.80135793798706	140.26898524743578	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.r1	Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3960991.0	0.0	33-150	34.0	94.82314150237421	119.1653853795679	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.r2	Sor-ACan_055-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3960991.0	0.0	33-150	34.0	94.90516554590539	119.13500964783813	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.r1	Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2174574.0	0.0	33-150	36.0	97.93978492412428	101.20544207739079	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.r2	Sor-ACeb_001-Ex1-8E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2174574.0	0.0	33-150	36.0	97.98501137312871	101.23045065378322	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.r1	Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	835279.0	0.0	33-150	44.0	97.16999904888515	112.13762706832088	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.r2	Sor-ACeb_002-Ex1-9E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	835279.0	0.0	33-150	44.0	97.41697891817782	112.07647384885769	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.r1	Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	788035.0	0.0	33-150	36.0	99.5675696507499	77.31404062002322	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.r2	Sor-ACeb_003-Ex1-10E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	788035.0	0.0	33-150	36.0	99.4817660182724	77.34275127373785	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.r1	Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923032.0	0.0	33-150	40.0	97.96555131804864	92.53655452898708	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.r2	Sor-ACeb_004-Ex1-11E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	923032.0	0.0	33-150	40.0	98.17298951772145	92.53173237764238	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.r1	Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202020.0	0.0	33-150	55.0	97.10207286781672	133.94151074151074	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.r2	Sor-ACeb_005-Ex1-12E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202020.0	0.0	33-150	55.0	97.4221863834458	133.77230967230966	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.r1	Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	213070.0	0.0	33-150	43.0	98.16809062861977	98.76044492420331	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.r2	Sor-ACeb_006-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	213070.0	0.0	33-150	43.0	98.45421406895315	98.73157647721406	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.r1	Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	626475.0	0.0	33-150	42.0	98.4171108957506	92.88566183806218	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.r2	Sor-ACeb_007-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	626475.0	0.0	33-150	42.0	98.54479921866842	92.87363422323317	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.r1	Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445991.0	0.0	33-150	35.0	99.42414634486279	82.29843427333735	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.r2	Sor-ACeb_008-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	445991.0	0.0	33-150	35.0	99.39821133678171	82.33198876210507	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.r1	Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506469.0	0.0	33-150	36.0	99.45334872184841	80.1158195269602	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.r2	Sor-ACeb_009-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	506469.0	0.0	33-150	36.0	99.40692552669144	80.14273726526204	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.r1	Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	222119.0	0.0	33-150	40.0	98.51687981539969	95.71477451276118	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.r2	Sor-ACeb_010-Ex1-5F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	222119.0	0.0	33-150	40.0	98.68094928956164	95.70686884057645	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.r1	Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136775.0	0.0	33-150	54.0	95.61690823462197	136.3561177115701	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.r2	Sor-ACeb_011-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136775.0	0.0	33-150	54.0	96.34864755890537	136.18063242551636	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.r1	Sor-ACeb_012-Ex1-7F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786359.0	0.0	33-150	38.0	97.54311131565588	94.03039324278097	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
