Sor-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r1	4811.0	22331.0	37826.0	52843.0	64699.0	73248.0	79848.0	86675.0	92410.0	95560.0	97034.0	95536.0	93639.0	91341.0	86223.0	81440.0	76748.0	71192.0	65833.0	60799.0	55531.0	53447.0	50627.0	61411.0	353408.0
Sor-ABur_008-Ex1-1H-lcwgs-1-T.clmp.r2	4849.0	22395.0	37897.0	52907.0	64735.0	73353.0	79927.0	86742.0	92367.0	95413.0	96886.0	95244.0	93334.0	90976.0	86019.0	80937.0	76262.0	70923.0	65360.0	60375.0	55518.0	54084.0	51965.0	78407.0	337585.0
Sor-ABur_009-Ex1-2H-lcwgs-1-T.clmp.r1	5710.0	25262.0	40380.0	53452.0	62911.0	68855.0	74244.0	78467.0	81550.0	82975.0	82921.0	81994.0	79749.0	76908.0	72925.0	68260.0	63388.0	58924.0	54200.0	49753.0	45241.0	42574.0	39872.0	45979.0	246915.0
Sor-ABur_009-Ex1-2H-lcwgs-1-T.clmp.r2	5739.0	25272.0	40358.0	53547.0	62878.0	68885.0	74338.0	78465.0	81504.0	82908.0	82831.0	81712.0	79503.0	76647.0	72715.0	67894.0	63144.0	58644.0	53921.0	49565.0	45032.0	42744.0	41025.0	56529.0	237609.0
Sor-ABur_010-Ex1-3H-lcwgs-1-T.clmp.r1	3125.0	14198.0	23860.0	32844.0	39648.0	44113.0	48189.0	51859.0	54664.0	56000.0	56002.0	55304.0	52955.0	51050.0	47836.0	44805.0	41253.0	37604.0	34279.0	31163.0	28055.0	26309.0	24141.0	27556.0	134571.0
Sor-ABur_010-Ex1-3H-lcwgs-1-T.clmp.r2	3150.0	14240.0	23837.0	32842.0	39633.0	44243.0	48205.0	51842.0	54568.0	55815.0	55939.0	55228.0	52787.0	50930.0	47568.0	44524.0	40999.0	37434.0	34168.0	30934.0	27901.0	26542.0	24918.0	33628.0	129508.0
Sor-ABur_011-Ex1-4H-lcwgs-1-T.clmp.r1	2251.0	10335.0	17588.0	24441.0	29031.0	33029.0	35868.0	37860.0	39698.0	39896.0	39479.0	38190.0	36854.0	34507.0	31836.0	29448.0	26427.0	23923.0	21484.0	18940.0	16987.0	15467.0	13706.0	14961.0	67583.0
Sor-ABur_011-Ex1-4H-lcwgs-1-T.clmp.r2	2238.0	10318.0	17605.0	24446.0	29048.0	33042.0	35859.0	37856.0	39741.0	39841.0	39429.0	38086.0	36720.0	34465.0	31710.0	29294.0	26334.0	23758.0	21346.0	18875.0	16928.0	15568.0	14001.0	17861.0	65420.0
Sor-ABur_012-Ex1-5H-lcwgs-1-T.clmp.r1	1230.0	5637.0	9173.0	13156.0	16209.0	18777.0	21484.0	23760.0	26291.0	27950.0	29154.0	30003.0	29724.0	29331.0	28781.0	27277.0	26225.0	24718.0	23330.0	21496.0	20318.0	19616.0	18645.0	22535.0	130898.0
Sor-ABur_012-Ex1-5H-lcwgs-1-T.clmp.r2	1222.0	5654.0	9170.0	13141.0	16275.0	18759.0	21457.0	23735.0	26324.0	27965.0	29071.0	29978.0	29702.0	29285.0	28741.0	27192.0	26026.0	24543.0	23251.0	21403.0	20401.0	19710.0	18951.0	27670.0	126092.0
Sor-ABur_013-Ex1-6H-lcwgs-1-T.clmp.r1	787.0	3634.0	6634.0	9704.0	12588.0	15085.0	17477.0	19954.0	23052.0	25236.0	27006.0	27795.0	28695.0	28550.0	28380.0	27890.0	26954.0	26060.0	24912.0	23565.0	22386.0	22291.0	21333.0	27045.0	172110.0
Sor-ABur_013-Ex1-6H-lcwgs-1-T.clmp.r2	786.0	3643.0	6619.0	9764.0	12577.0	15062.0	17507.0	20046.0	23023.0	25218.0	26979.0	27767.0	28640.0	28465.0	28283.0	27824.0	26874.0	25886.0	24813.0	23524.0	22381.0	22371.0	21880.0	34607.0	164584.0
Sor-ABur_014-Ex1-7H-lcwgs-1-T.clmp.r1	1863.0	9131.0	15954.0	24269.0	31510.0	37640.0	43845.0	50292.0	55750.0	59702.0	62083.0	63965.0	63641.0	63140.0	60423.0	57911.0	55299.0	51987.0	48396.0	45214.0	41971.0	40981.0	38972.0	46406.0	273181.0
Sor-ABur_014-Ex1-7H-lcwgs-1-T.clmp.r2	1862.0	9155.0	15992.0	24271.0	31468.0	37666.0	43902.0	50188.0	55768.0	59783.0	61990.0	63813.0	63558.0	62932.0	60188.0	57724.0	55035.0	51682.0	48039.0	44982.0	41896.0	41336.0	39801.0	58091.0	262404.0
Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.r1	2537.0	11969.0	20914.0	30148.0	37598.0	41950.0	45010.0	46824.0	47381.0	46361.0	44877.0	42978.0	40734.0	37881.0	34622.0	31552.0	28295.0	25350.0	22497.0	20052.0	17669.0	15914.0	14397.0	15770.0	70271.0
Sor-ABur_015-Ex1-8H-lcwgs-1-T.clmp.r2	2515.0	11968.0	20926.0	30219.0	37650.0	42026.0	44989.0	46679.0	47407.0	46294.0	44803.0	42953.0	40641.0	37749.0	34442.0	31398.0	28143.0	25168.0	22319.0	19916.0	17600.0	16018.0	14723.0	18947.0	68058.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.r1	1662.0	7705.0	13412.0	19173.0	24058.0	28110.0	31323.0	34822.0	37292.0	39530.0	40237.0	40496.0	39696.0	38642.0	36734.0	34591.0	31857.0	29712.0	27693.0	25020.0	23156.0	22078.0	20435.0	23748.0	127033.0
Sor-ABur_016-Ex1-9H-lcwgs-1-T.clmp.r2	1664.0	7678.0	13418.0	19184.0	24062.0	28061.0	31353.0	34800.0	37356.0	39576.0	40103.0	40448.0	39656.0	38471.0	36551.0	34442.0	31689.0	29606.0	27594.0	24885.0	23010.0	22142.0	21031.0	29114.0	122321.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.r1	375.0	2011.0	4562.0	7685.0	11735.0	15123.0	19192.0	22808.0	26488.0	29453.0	31692.0	32646.0	34456.0	34593.0	34664.0	34432.0	33978.0	32582.0	31940.0	30897.0	30040.0	31342.0	31476.0	44908.0	351278.0
Sor-ACan_001-Ex1-1A-lcwgs-1-T.clmp.r2	379.0	1998.0	4553.0	7683.0	11793.0	15190.0	19189.0	22799.0	26521.0	29420.0	31688.0	32595.0	34323.0	34510.0	34634.0	34293.0	33811.0	32500.0	31871.0	30839.0	30055.0	31826.0	32497.0	61821.0	333568.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.r1	1605.0	8675.0	17413.0	27421.0	36592.0	43727.0	48787.0	53153.0	56106.0	56255.0	55061.0	52922.0	49909.0	47378.0	43364.0	39838.0	36222.0	33520.0	30547.0	27559.0	25101.0	23853.0	22711.0	27730.0	158665.0
Sor-ACan_002-Ex1-2A-lcwgs-1-T.clmp.r2	1620.0	8662.0	17457.0	27465.0	36599.0	43665.0	48780.0	53188.0	56084.0	56273.0	54905.0	52771.0	49877.0	47235.0	43164.0	39746.0	36049.0	33327.0	30401.0	27560.0	24980.0	24158.0	23257.0	34440.0	152451.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.r1	1193.0	6205.0	12023.0	19173.0	25667.0	31251.0	36274.0	40079.0	43898.0	46148.0	46424.0	47218.0	46633.0	45201.0	43948.0	42016.0	40146.0	38079.0	35900.0	33608.0	31313.0	31426.0	30282.0	37947.0	241213.0
Sor-ACan_003-Ex1-3A-lcwgs-1-T.clmp.r2	1174.0	6228.0	12017.0	19184.0	25649.0	31313.0	36231.0	40009.0	43949.0	46187.0	46428.0	47127.0	46505.0	44990.0	43915.0	41958.0	39919.0	37843.0	35698.0	33482.0	31317.0	31668.0	30801.0	48215.0	231458.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.r1	2485.0	13290.0	27913.0	46241.0	65132.0	82987.0	98801.0	113525.0	124348.0	130877.0	132965.0	132132.0	129598.0	124588.0	118518.0	111223.0	103876.0	96333.0	89139.0	82019.0	75888.0	71802.0	67810.0	80853.0	455645.0
Sor-ACan_004-Ex1-4A-lcwgs-1-T.clmp.r2	2488.0	13331.0	27912.0	46295.0	65068.0	82890.0	98858.0	113535.0	124239.0	130744.0	132879.0	131911.0	129463.0	124282.0	117957.0	110771.0	103493.0	95851.0	88707.0	81664.0	75800.0	72378.0	69386.0	99455.0	438631.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.r1	2245.0	12217.0	25476.0	43415.0	61413.0	78419.0	93493.0	107537.0	118514.0	124343.0	126907.0	126072.0	124394.0	118970.0	113332.0	107879.0	100654.0	94004.0	87647.0	80784.0	74796.0	71845.0	67768.0	81251.0	472133.0
Sor-ACan_005-Ex1-5A-lcwgs-1-T.clmp.r2	2238.0	12232.0	25502.0	43309.0	61494.0	78502.0	93469.0	107474.0	118541.0	124176.0	126645.0	125837.0	124129.0	118675.0	112932.0	107614.0	100008.0	93466.0	87130.0	80589.0	74652.0	72283.0	69588.0	99686.0	455337.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.r1	1920.0	9933.0	20783.0	35389.0	54014.0	75101.0	99944.0	126356.0	156744.0	183194.0	208749.0	228076.0	243831.0	252710.0	256120.0	251728.0	243373.0	232797.0	219173.0	202941.0	188636.0	181862.0	170559.0	198831.0	1070173.0
Sor-ACan_006-Ex1-6A-lcwgs-1-T.clmp.r2	1934.0	10003.0	20783.0	35532.0	54193.0	75176.0	99924.0	126543.0	156631.0	183018.0	208533.0	227607.0	243439.0	252114.0	255061.0	250502.0	242152.0	231646.0	217952.0	201881.0	188258.0	182900.0	174507.0	245068.0	1027580.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.r1	2347.0	12520.0	26911.0	45277.0	67524.0	89023.0	109213.0	126793.0	142166.0	151693.0	155985.0	156598.0	154778.0	149376.0	142852.0	134998.0	126105.0	117176.0	108810.0	99806.0	92771.0	88614.0	82953.0	99878.0	572801.0
Sor-ACan_007-Ex1-7A-lcwgs-1-T.clmp.r2	2362.0	12518.0	26999.0	45341.0	67556.0	88945.0	109130.0	126775.0	142212.0	151661.0	155831.0	156357.0	154437.0	149142.0	142231.0	134376.0	125505.0	116742.0	108434.0	99388.0	92457.0	89001.0	85338.0	123940.0	550290.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.r1	2155.0	12001.0	26143.0	44037.0	62584.0	78572.0	93108.0	105899.0	115095.0	119641.0	121599.0	121240.0	118390.0	114012.0	108919.0	102489.0	95773.0	90133.0	83721.0	77874.0	72255.0	70429.0	66964.0	82462.0	506475.0
Sor-ACan_008-Ex1-8A-lcwgs-1-T.clmp.r2	2178.0	11972.0	26199.0	44095.0	62602.0	78512.0	93158.0	105953.0	114880.0	119573.0	121517.0	120932.0	118303.0	113711.0	108659.0	102153.0	95360.0	89859.0	83344.0	77574.0	72068.0	70910.0	68739.0	103289.0	486430.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.r1	2059.0	11383.0	22983.0	36114.0	49127.0	59091.0	66579.0	72550.0	76753.0	77456.0	76386.0	74696.0	71945.0	68919.0	65034.0	60533.0	56663.0	52855.0	48803.0	45369.0	42154.0	40822.0	38972.0	49088.0	303256.0
Sor-ACan_009-Ex1-9A-lcwgs-1-T.clmp.r2	2061.0	11416.0	23001.0	36127.0	49164.0	59167.0	66567.0	72530.0	76663.0	77394.0	76282.0	74541.0	71736.0	68786.0	64816.0	60308.0	56368.0	52475.0	48588.0	45154.0	42078.0	41113.0	40041.0	61805.0	291409.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.r1	2192.0	11825.0	22580.0	34389.0	44968.0	52609.0	58962.0	63630.0	66896.0	68017.0	67149.0	65545.0	63198.0	59667.0	56444.0	52561.0	48748.0	44968.0	41069.0	37202.0	34163.0	32402.0	30443.0	35651.0	201558.0
Sor-ACan_010-Ex1-10A-lcwgs-1-T.clmp.r2	2194.0	11821.0	22525.0	34397.0	45070.0	52614.0	58946.0	63758.0	66876.0	67865.0	67074.0	65379.0	63103.0	59478.0	56308.0	52298.0	48550.0	44730.0	40804.0	36993.0	34142.0	32698.0	31369.0	45946.0	191898.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.r1	1605.0	8909.0	16920.0	25667.0	33449.0	38877.0	42787.0	45218.0	47247.0	47100.0	46761.0	44928.0	43586.0	41384.0	38936.0	36459.0	33767.0	31139.0	28793.0	26494.0	24058.0	23692.0	22211.0	26925.0	157831.0
Sor-ACan_011-Ex1-11A-lcwgs-1-T.clmp.r2	1615.0	8930.0	16964.0	25695.0	33422.0	38856.0	42746.0	45221.0	47215.0	47034.0	46734.0	44886.0	43543.0	41265.0	38748.0	36228.0	33541.0	31093.0	28640.0	26258.0	24021.0	23750.0	22836.0	34016.0	151486.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.r1	1368.0	7273.0	13079.0	18955.0	23978.0	27274.0	30077.0	31952.0	33484.0	33799.0	33765.0	32642.0	31299.0	29857.0	27936.0	26503.0	24506.0	22477.0	20920.0	19267.0	18008.0	17286.0	16268.0	19761.0	118026.0
Sor-ACan_012-Ex1-12A-lcwgs-1-T.clmp.r2	1377.0	7319.0	13057.0	18915.0	23958.0	27293.0	30060.0	31980.0	33489.0	33786.0	33708.0	32587.0	31289.0	29896.0	27867.0	26384.0	24370.0	22405.0	20812.0	19280.0	18005.0	17454.0	16569.0	24974.0	112926.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.r1	64.0	283.0	579.0	925.0	1218.0	1507.0	1735.0	1858.0	2008.0	1983.0	2041.0	2051.0	1928.0	2003.0	1841.0	1676.0	1566.0	1513.0	1398.0	1276.0	1160.0	1175.0	1122.0	1768.0	12381.0
Sor-ACan_013-Ex1-1B-lcwgs-1-T.clmp.r2	63.0	278.0	575.0	934.0	1233.0	1494.0	1732.0	1866.0	2009.0	1998.0	2038.0	2048.0	1925.0	1998.0	1840.0	1662.0	1566.0	1508.0	1403.0	1257.0	1148.0	1186.0	1194.0	2502.0	11602.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.r1	1543.0	8397.0	17302.0	27906.0	38901.0	47897.0	54733.0	60187.0	62617.0	64053.0	63183.0	59998.0	56547.0	52788.0	48844.0	44134.0	40382.0	36185.0	32331.0	28596.0	25909.0	23289.0	21397.0	24110.0	122428.0
Sor-ACan_014-Ex1-2B-lcwgs-1-T.clmp.r2	1546.0	8437.0	17236.0	27914.0	38981.0	47945.0	54732.0	60254.0	62577.0	63957.0	63010.0	59950.0	56544.0	52632.0	48690.0	44016.0	40162.0	35986.0	32225.0	28540.0	25708.0	23459.0	21873.0	29124.0	118159.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.r1	1468.0	8548.0	18401.0	31390.0	45244.0	57563.0	68580.0	76816.0	82114.0	84481.0	84123.0	81763.0	77700.0	72951.0	67510.0	61569.0	55758.0	49696.0	44866.0	39368.0	34883.0	31965.0	28896.0	32036.0	151091.0
Sor-ACan_015-Ex1-3B-lcwgs-1-T.clmp.r2	1468.0	8571.0	18447.0	31428.0	45221.0	57642.0	68576.0	76781.0	82101.0	84400.0	84031.0	81539.0	77545.0	72736.0	67257.0	61183.0	55453.0	49341.0	44467.0	39122.0	34837.0	32220.0	29613.0	39341.0	145460.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.r1	1972.0	10761.0	23653.0	39573.0	56240.0	72133.0	85946.0	96006.0	103246.0	106155.0	104624.0	101630.0	95148.0	88054.0	79771.0	71652.0	64030.0	56032.0	49415.0	43396.0	38144.0	33973.0	29950.0	32370.0	140996.0
Sor-ACan_016-Ex1-4B-lcwgs-1-T.clmp.r2	1977.0	10814.0	23685.0	39658.0	56279.0	72013.0	85863.0	96143.0	103358.0	105899.0	104378.0	101414.0	94863.0	87618.0	79372.0	71306.0	63596.0	55723.0	49013.0	43047.0	37929.0	34254.0	30975.0	39378.0	136315.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.r1	1523.0	7949.0	16616.0	26107.0	36571.0	44674.0	51410.0	56317.0	59215.0	59260.0	58845.0	55636.0	52534.0	48432.0	44252.0	40099.0	36298.0	32458.0	28461.0	25376.0	22442.0	20413.0	18631.0	20316.0	97066.0
Sor-ACan_017-Ex1-5B-lcwgs-1-T.clmp.r2	1531.0	7931.0	16622.0	26103.0	36632.0	44720.0	51402.0	56236.0	59189.0	59245.0	58751.0	55546.0	52337.0	48354.0	44089.0	40011.0	36116.0	32275.0	28322.0	25326.0	22393.0	20461.0	19002.0	24504.0	93803.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.r1	214.0	1016.0	1921.0	3212.0	4970.0	6728.0	9003.0	12341.0	16415.0	20474.0	25049.0	29873.0	35136.0	38932.0	42786.0	45368.0	47132.0	47924.0	48366.0	47372.0	46792.0	47906.0	48227.0	71000.0	577578.0
Sor-ACan_018-Ex1-6B-lcwgs-1-T.clmp.r2	221.0	1022.0	1934.0	3204.0	4966.0	6748.0	9012.0	12352.0	16451.0	20505.0	25017.0	29898.0	35115.0	38899.0	42692.0	45324.0	47007.0	47845.0	48257.0	47234.0	46948.0	48359.0	49854.0	99362.0	547509.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.r1	54.0	364.0	636.0	1030.0	1347.0	1574.0	1873.0	1990.0	2212.0	2252.0	2258.0	2230.0	2243.0	2136.0	2046.0	1889.0	1821.0	1720.0	1489.0	1481.0	1403.0	1335.0	1244.0	1934.0	13536.0
Sor-ACan_019-Ex1-7B-lcwgs-1-T.clmp.r2	54.0	360.0	646.0	1018.0	1336.0	1581.0	1869.0	1990.0	2221.0	2267.0	2241.0	2215.0	2248.0	2146.0	2035.0	1878.0	1817.0	1710.0	1469.0	1456.0	1412.0	1340.0	1315.0	2747.0	12726.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.r1	2975.0	15682.0	30388.0	46367.0	59848.0	69421.0	75894.0	79733.0	81109.0	80698.0	77516.0	73944.0	69289.0	64773.0	58908.0	53752.0	48060.0	43560.0	39229.0	34929.0	31045.0	28439.0	26084.0	28741.0	143474.0
Sor-ACan_020-Ex1-8B-lcwgs-1-T.clmp.r2	2980.0	15743.0	30375.0	46340.0	59894.0	69383.0	75904.0	79836.0	81131.0	80628.0	77393.0	73714.0	69171.0	64640.0	58614.0	53459.0	47875.0	43309.0	38960.0	34683.0	30910.0	28624.0	26776.0	35540.0	137976.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.r1	121.0	436.0	773.0	1103.0	1497.0	1778.0	1960.0	2260.0	2456.0	2483.0	2688.0	2855.0	2953.0	3054.0	3074.0	3198.0	3243.0	3351.0	3192.0	3390.0	3440.0	3577.0	4658.0	20391.0	313075.0
Sor-ACan_021-Ex1-9B-lcwgs-1-T.clmp.r2	119.0	438.0	764.0	1107.0	1510.0	1780.0	1969.0	2253.0	2467.0	2475.0	2680.0	2855.0	2942.0	3063.0	3070.0	3196.0	3231.0	3346.0	3213.0	3390.0	3476.0	3732.0	5674.0	44902.0	287354.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.r1	2235.0	10653.0	18913.0	27525.0	34023.0	38710.0	42366.0	44479.0	47023.0	48173.0	47674.0	47509.0	46158.0	44638.0	42884.0	40626.0	38092.0	36180.0	33312.0	31216.0	28713.0	27667.0	26562.0	31744.0	190014.0
Sor-ACan_022-Ex1-10B-lcwgs-1-T.clmp.r2	2239.0	10706.0	18913.0	27560.0	34107.0	38704.0	42378.0	44501.0	46917.0	48121.0	47596.0	47429.0	46081.0	44520.0	42687.0	40448.0	37935.0	35884.0	33285.0	31121.0	28621.0	27984.0	27169.0	41377.0	180806.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.r1	3304.0	16372.0	29190.0	41834.0	51829.0	59324.0	64606.0	68887.0	72757.0	74292.0	74348.0	73230.0	72270.0	69770.0	67259.0	63205.0	59781.0	56463.0	52479.0	49170.0	45560.0	44145.0	42824.0	54463.0	352531.0
Sor-ACan_023-Ex1-11B-lcwgs-1-T.clmp.r2	3297.0	16345.0	29280.0	41900.0	51852.0	59316.0	64584.0	68939.0	72653.0	74303.0	74323.0	73181.0	72147.0	69565.0	67051.0	62932.0	59508.0	56181.0	52172.0	48928.0	45437.0	44728.0	43839.0	70626.0	336806.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.r1	825.0	3967.0	6932.0	9517.0	11349.0	12588.0	13790.0	14892.0	15977.0	16670.0	16971.0	16739.0	16628.0	16365.0	16181.0	15048.0	14508.0	13807.0	13075.0	12191.0	11670.0	11946.0	11505.0	15118.0	106420.0
Sor-ACan_024-Ex1-12B-lcwgs-1-T.clmp.r2	821.0	3971.0	6929.0	9515.0	11336.0	12595.0	13832.0	14868.0	15982.0	16682.0	16931.0	16739.0	16552.0	16332.0	16109.0	15027.0	14476.0	13736.0	13011.0	12131.0	11702.0	12008.0	11806.0	19860.0	101728.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.r1	4450.0	23002.0	44200.0	68750.0	91411.0	108593.0	122181.0	132783.0	139712.0	142002.0	142269.0	137714.0	133663.0	127367.0	120778.0	112028.0	104862.0	97129.0	90505.0	83784.0	77473.0	74950.0	71974.0	89367.0	565910.0
Sor-ACan_025-Ex1-1C-lcwgs-1-T.clmp.r2	4429.0	22995.0	44255.0	68783.0	91481.0	108532.0	122236.0	132741.0	139592.0	142046.0	142011.0	137437.0	133567.0	127197.0	120267.0	111679.0	104440.0	96649.0	90082.0	83445.0	77481.0	75628.0	73841.0	116277.0	539766.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r1	94.0	598.0	1064.0	1701.0	2191.0	2784.0	3313.0	3719.0	4276.0	4586.0	4790.0	5012.0	5023.0	5099.0	5249.0	5213.0	5209.0	5372.0	5165.0	5289.0	5317.0	5481.0	6620.0	27828.0	406469.0
Sor-ACan_026-Ex1-2C-lcwgs-1-T.clmp.r2	96.0	597.0	1065.0	1708.0	2200.0	2794.0	3321.0	3698.0	4266.0	4592.0	4785.0	5010.0	5036.0	5092.0	5235.0	5197.0	5197.0	5353.0	5164.0	5302.0	5367.0	5728.0	7974.0	59159.0	373526.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r1	4097.0	20582.0	37084.0	54199.0	68959.0	78873.0	86257.0	91913.0	95208.0	96479.0	95263.0	92577.0	88786.0	84144.0	78751.0	73013.0	67021.0	61565.0	55636.0	50433.0	45991.0	43008.0	39514.0	45832.0	235155.0
Sor-ACan_027-Ex1-3C-lcwgs-1-T.clmp.r2	4135.0	20581.0	37101.0	54263.0	68974.0	78788.0	86294.0	91959.0	95042.0	96466.0	95249.0	92440.0	88438.0	83916.0	78461.0	72591.0	66587.0	61188.0	55327.0	50172.0	45942.0	43412.0	40548.0	56562.0	225904.0
Sor-ACan_028-Ex1-4C-lcwgs-1-T.clmp.r1	1959.0	10453.0	20963.0	34209.0	48034.0	60886.0	72781.0	82346.0	89855.0	93696.0	95192.0	93427.0	89946.0	84356.0	78646.0	71357.0	64365.0	57402.0	50897.0	44862.0	40139.0	36037.0	32419.0	34736.0	160545.0
