Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sor-ACeb_013-Ex1-8F-lcwgs-1-2.clmp.r1r2_fastp	98.63947478698142	1.3214136052521301	0.03352423522838385	0.0055873725380639755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2.clmp.r1r2_fastp	99.19791666666666	0.75	0.03819444444444445	0.006944444444444444	0.003472222222222222	0.0	0.0	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_015-Ex1-10F-lcwgs-1-2.clmp.r1r2_fastp	99.4210808191579	0.5508658284665018	0.022952742852770908	0.0	0.005100609522837979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_016-Ex1-11F-lcwgs-1-2.clmp.r1r2_fastp	99.65149150872719	0.3311244572663192	0.014900600576984366	0.0024834334294973944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_017-Ex1-12F-lcwgs-1-2.clmp.r1r2_fastp	99.46688853964439	0.5084589072755847	0.017975819954187337	0.00513594855833924	0.0005135948558339239	0.0005135948558339239	0.0	0.0005135948558339239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	99.37871486926106	0.599271090673385	0.01956803561382482	0.0024460044517281023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	99.47472745292369	0.47571853320118934	0.029732408325074334	0.0	0.019821605550049554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	99.32390903503381	0.626920712968654	0.049170251997541485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	99.09909909909909	0.8108108108108109	0.0	0.09009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2.clmp.r1r2_fastp	98.91898660211194	1.0351016319545892	0.037564172127384284	0.008347593806085395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2.clmp.r1r2_fastp	98.63438209081892	1.221593611090498	0.10796596511434672	0.023620821022112642	0.008152318759844186	0.0019858212363723015	0.0013587197933073644	0.0004180676287099583	0.00020903381435497914	0.00020903381435497914	0.00010451690717748957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_002-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	98.83165862718636	1.048918344713318	0.09002659041408892	0.01920789962452732	0.006346958136800331	0.0015032269271369205	0.001336201713010596	0.0008351260706316226	0.0001670252141263245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_003-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	98.47214290723653	1.3597427188843136	0.12683718553695408	0.02905433160009217	0.008215362728301924	0.0032059952110446532	0.00040074940138058165	0.00020037470069029083	0.00020037470069029083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_004-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	98.83178885951376	1.0616883064639406	0.08246669552330549	0.016251973166544108	0.004907774075045498	0.0016895615668189416	0.0008045531270566388	0.0001609106254113278	8.04553127056639e-05	8.04553127056639e-05	8.04553127056639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_005-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp	97.85975147423524	1.8908177466688296	0.18497609989592334	0.04425740814932295	0.011257495339728031	0.004635439257535072	0.0018762492232880055	0.0012140436150687094	0.0005518380068494133	0.0004414704054795307	0.00011036760136988268	0.0	0.00011036760136988268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_006-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	98.51040718469665	1.3111484844075525	0.13298727315179837	0.02786077732696709	0.009700513563235504	0.004173476765578066	0.0014663567014193205	0.0013535600320793728	0.00045118667735979094	0.00011279666933994773	0.00011279666933994773	0.00011279666933994773	0.0	0.0	0.0	0.00011279666933994773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_007-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	98.68187734711522	1.2059787099037478	0.08837326105001236	0.015527622874297185	0.004984175243601565	0.0021086895261391236	0.0007667961913233177	0.00019169904783082942	0.0	0.0	0.00019169904783082942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_008-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp	95.57621991107176	3.7807833894792844	0.4603285917752227	0.11446209326738431	0.039745504758609614	0.016679470795734768	0.006572579570066489	0.002914256979180424	0.0011781038852005969	0.0004960437411370935	0.0003100273382106834	0.00012401093528427337	0.00012401093528427337	0.0	6.200546764213668e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_009-Ex1-6A-lcwgs-1-2.clmp.r1r2_fastp	97.75533628686948	2.006730072092646	0.18496713047991103	0.034499487258050826	0.011400863259114902	0.004037805737603194	0.0018407643803779268	0.0005937949614122345	0.00029689748070611723	0.00023751798456489375	0.0	0.0	5.937949614122344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_010-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	98.90734618175954	0.9990553757185481	0.07228679714769547	0.01094381789487023	0.006911884986233828	0.001727971246558457	0.0011519808310389715	0.0005759904155194858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_012-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	98.40832624126456	1.4168885797865363	0.12994500215049826	0.029283380766309472	0.011591338219997499	0.0027453169468415126	0.000915105648947171	0.0	0.0003050352163157237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_013-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	98.78938444628598	1.1017416359519705	0.08286900109914114	0.017336611108606934	0.0050276172214960115	0.002080393333032832	0.001040196666516416	0.00017336611108606935	0.00017336611108606935	0.0	0.0	0.00017336611108606935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_014-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	98.5036830212676	1.3540608795292821	0.10985211446859636	0.021892236335378634	0.006211487690395129	0.0025193446576427794	0.0009556134908300199	0.00047780674541500994	0.00021718488427954996	0.0	8.687395371181999e-05	4.3436976855909994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_015-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	98.94906494751984	0.9363844637434067	0.08524694975757899	0.019979753849432576	0.005594331077841121	0.0013319835899621717	0.0021311737439394744	0.0002663967179924343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_016-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	97.5609275567902	2.1985956153251536	0.19041129070577342	0.034767734151997576	0.010662105139945924	0.003013203626506457	0.0013907093660799031	0.00011589244717332527	0.00011589244717332527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_017-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	98.94358786658736	0.9589605160818044	0.0782358054627808	0.011895502584984216	0.003660154641533605	0.002287596650958503	0.0002287596650958503	0.000686278995287551	0.0004575193301917006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_018-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	98.7550388331337	1.1275857738918327	0.09150919490706591	0.01654233597333977	0.0055642402819415585	0.002255773087273605	0.0009775016711518955	0.00022557730872736052	0.00015038487248490698	0.00015038487248490698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_019-Ex1-6G-lcwgs-1-2.clmp.r1r2_fastp	98.27023655576124	1.5319790515024931	0.1481917441722776	0.032710044797520134	0.01043438705010499	0.0036344494219466813	0.0018758448629402225	0.00023448060786752782	0.0003517209118012917	0.00023448060786752782	0.0	0.00011724030393376391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_020-Ex1-2E-lcwgs-1-2.clmp.r1r2_fastp	98.25083024349695	1.5383681548635602	0.15596643635211377	0.03425911827523344	0.011728346796926761	0.004629610577734248	0.0022633651713367432	0.0008230418804860885	0.0006172814103645665	0.0003086407051822832	0.0	0.0	0.00020576047012152212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_022-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp	98.12972094464271	1.6540322774134257	0.16127231968221217	0.0367191827478258	0.010744533588142207	0.0034424233826086683	0.0019820013415019606	0.0012517903209486067	0.0002086317201581011	0.0006258951604743033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_024-Ex1-5G-lcwgs-1-2.clmp.r1r2_fastp	98.88843010414413	0.9873703113837604	0.09634479639788435	0.019334499957398558	0.004260144058409852	0.001966220334650701	0.0016385169455422509	0.00032770338910845015	0.0	0.0	0.0	0.00032770338910845015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_026-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	98.25517278783661	1.5626836124996613	0.1407884151246983	0.027796107640991802	0.009491353828631347	0.0029377999945763692	0.0	0.000677953844902239	0.00022598461496741302	0.00022598461496741302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_027-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp	97.72541197329996	2.0064142678347934	0.19946808510638298	0.04393512724238632	0.013428243637880683	0.005475594493116395	0.002216312056737589	0.001434084272006675	0.0009125990821860659	0.0003911138923654568	0.00026074259491030456	0.0005214851898206091	0.00013037129745515228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_028-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	97.69378989611684	2.0118676899688595	0.21393717970723095	0.05282021103564393	0.016959680912798633	0.006334338654177803	0.0023498353071949914	0.00081733401989391	0.0007151672674071712	0.00010216675248673876	0.0	0.0002043335049734775	0.0	0.0	0.0	0.0	0.0	0.0	0.00010216675248673876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_029-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	98.19006467849613	1.5894884161664946	0.1630972317137873	0.037990519836946436	0.011280709913269536	0.004002832549869835	0.00218336320901991	0.001164460378143952	0.000363893868169985	0.000145557547267994	0.000145557547267994	0.0	0.0	0.0	0.0	7.2778773633997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_030-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	98.55663843210338	1.2787660299250727	0.12468780312693334	0.02463204686581072	0.00954730498674834	0.003818921994699336	0.0013366226981447677	0.00019094609973496684	0.00019094609973496684	0.00019094609973496684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_031-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	98.03920178641053	1.7265799454152342	0.1712685641370999	0.039414454329564384	0.012760075142664728	0.006947152022117464	0.002410236415836671	0.0005671144507850991	0.0005671144507850991	0.0	0.00028355722539254955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_033-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	98.62800511171204	1.2169775478816667	0.11479003581855453	0.02763087587844853	0.007110887174600723	0.003250691279817474	0.0006095046149657763	0.0006095046149657763	0.00020316820498859212	0.00020316820498859212	0.00040633640997718423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020316820498859212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_034-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	98.88143847411952	1.0073049595778913	0.0862738044082916	0.014323450152727952	0.007328276822325928	0.0013324139676956232	0.0013324139676956232	0.0006662069838478116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_036-Ex1-5C-lcwgs-1-2.clmp.r1r2_fastp	98.2577261418552	1.5271025250472878	0.15962438569461457	0.03508228257024496	0.012278798899585736	0.005408518562912765	0.0010232332416321448	0.0005847047095040828	0.0007308808868801034	0.0	0.0	0.0001461761773760207	0.0	0.0001461761773760207	0.0	0.0001461761773760207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_037-Ex1-6C-lcwgs-1-2.clmp.r1r2_fastp	97.86194700188994	1.8627366237358458	0.19939119688449797	0.045204682597715706	0.01787161870142249	0.00712528588749524	0.0031538150649569096	0.001401695584425293	0.0005840398268438722	0.00023361593073754886	0.00023361593073754886	0.0	0.0	0.0	0.0	0.00011680796536877443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_038-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	97.51982709617015	2.1471628025741025	0.2413601281579723	0.058820131988120465	0.01945472065756956	0.006687560226039536	0.0037997501284315546	0.0012159200410980975	0.0010639300359608353	0.0004559700154117866	0.0	0.00015199000513726218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp	98.9430000105419	0.9980532646470752	0.05016181798375846	0.0057980385060036055	0.001756981365455638	0.0005270944096366914	0.0004392453413639095	8.78490682727819e-05	0.0001756981365455638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	98.27206436162528	1.5498621217570945	0.1374939668661828	0.02728359879122129	0.007992941617709899	0.0032279187302289977	0.0010759729100763326	0.0007685520786259518	0.00015371041572519037	7.685520786259519e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2.clmp.r1r2_fastp	98.60927531529296	1.2494810728788406	0.10986939737649534	0.02135355280172928	0.006441853917840118	0.001670110274995586	0.0010736423196400196	0.0005964679553555665	0.00023858718214222658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2.clmp.r1r2_fastp	97.96118400828234	1.8300756193300687	0.15800356746079577	0.034758916082445905	0.010651925896233424	0.0036440799118693285	0.001121255357498255	0.00037375178583275165	0.00018687589291637582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	98.87466452787118	1.0145911096029863	0.08267267174630595	0.014807045685905542	0.007403522842952771	0.0033932813030200203	0.0015424005922818273	0.00030848011845636546	0.00030848011845636546	0.0	0.0	0.00030848011845636546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2.clmp.r1r2_fastp	98.56433761754968	1.2957321272153328	0.108253130526281	0.020934447633581058	0.0077126912334246	0.00192817280835615	0.00027545325833659283	0.0005509065166731857	0.0	0.0	0.00027545325833659283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	98.479215096173	1.3566447250778526	0.12415947745054708	0.026822495807930686	0.008519094580506288	0.0027834665461060146	0.0008434747109412165	0.0005060848265647299	0.00025304241328236496	8.434747109412165e-05	0.0	0.0	8.434747109412165e-05	0.0	0.0	8.434747109412165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	98.74379778296067	1.131632582613681	0.0981548685715315	0.018010067627803942	0.004952768597646084	0.0013507550720852958	0.0012006711751869296	0.0004502516906950986	0.0003001677937967324	0.0	0.0001500838968983662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	97.869497824099	1.851137240659191	0.20640253195753264	0.046858076775904894	0.014754619330821265	0.005350576240847272	0.0027563574574061703	0.0016213867396506884	0.0008106933698253442	0.00048641602189520655	0.00016213867396506885	0.0	0.0	0.0	0.00016213867396506885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2.clmp.r1r2_fastp	99.17250993239006	0.7488673590297623	0.056876001951627515	0.015334216212448595	0.004739666829302293	0.0008364117934062871	0.0008364117934062871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	98.88199135281968	1.0136300040091684	0.08322238962805903	0.014143130821622392	0.0047923005263348604	0.0012857391656020357	0.00035065613607328244	0.00023377075738218833	0.00023377075738218833	0.0	0.00011688537869109417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	98.79188208003495	1.0849552182913256	0.09070766542186345	0.023093006563823036	0.005201127604464648	0.002080451041785859	0.0010402255208929296	0.0006241353125357577	0.0004160902083571719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
