Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L2-fastp	91.55401892482064	7.195591140688365	0.886451076219195	0.22356244150982635	0.06238951856088177	0.020796506186960592	0.020796506186960592	0.010398253093480296	0.005199126546740148	0.002599563273370074	0.0	0.005199126546740148	0.002599563273370074	0.002599563273370074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002599563273370074	0.0	0.0	0.0	0.0	0.0	0.0	0.005199126546740148
Sor-ACeb_006-Ex1-1F-lcwgs-1-2-L3-fastp	94.33832709113608	4.67852684144819	0.6803995006242197	0.18414481897627966	0.04057428214731586	0.02808988764044944	0.012484394506866416	0.012484394506866416	0.003121098626716604	0.0	0.0	0.0	0.015605493133583021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006242197253433208
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L2-fastp	91.4779691632798	6.909231662473389	1.0321914715179665	0.25804786787949163	0.18063350751564414	0.08386555706083479	0.032255983484936454	0.006451196696987291	0.0	0.0	0.0	0.0	0.006451196696987291	0.0	0.0	0.0	0.0	0.006451196696987291	0.0	0.0	0.006451196696987291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_007-Ex1-2F-lcwgs-1-2-L3-fastp	94.80180394018514	4.308093994778068	0.593401376691194	0.13054830287206268	0.07120816520294326	0.029670068834559693	0.023736055067647758	0.011868027533823879	0.0059340137669119395	0.0059340137669119395	0.0059340137669119395	0.0	0.0	0.0	0.0	0.0	0.0	0.0059340137669119395	0.0	0.0	0.0	0.0059340137669119395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L2-fastp	91.02952878680345	7.671462675011291	0.9764070800266684	0.18280749295653484	0.0494655569176506	0.032260145815859086	0.012904058326343636	0.012904058326343636	0.010753381938619695	0.004301352775447878	0.002150676387723939	0.002150676387723939	0.002150676387723939	0.002150676387723939	0.002150676387723939	0.0	0.0	0.0	0.002150676387723939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002150676387723939	0.0	0.002150676387723939	0.0
Sor-ACeb_008-Ex1-3F-lcwgs-1-2-L3-fastp	93.60949417904456	5.519871537535127	0.6222400642312325	0.1304696908871939	0.05519871537535126	0.030108390204737056	0.005018065034122842	0.007527097551184264	0.012545162585307105	0.0	0.0	0.002509032517061421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002509032517061421	0.002509032517061421	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L2-fastp	90.9027535726734	7.933077727431161	0.8365284071104915	0.17427675148135238	0.06273963053328686	0.04879749041477867	0.01394214011850819	0.020913210177762286	0.0	0.006971070059254095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_009-Ex1-4F-lcwgs-1-2-L3-fastp	93.55624632445601	5.796857934974376	0.5292783331933126	0.06720994707216668	0.01680248676804167	0.01680248676804167	0.008401243384020835	0.0	0.0	0.0	0.0	0.0	0.0	0.008401243384020835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L2-fastp	89.84811366976973	8.383145516903479	1.2363220643475419	0.32010452392617994	0.10942348521966357	0.042462845010615716	0.021231422505307858	0.006532745386248572	0.008165931732810713	0.008165931732810713	0.006532745386248572	0.0	0.0	0.0	0.0	0.001633186346562143	0.0	0.0	0.0	0.0	0.0	0.0	0.001633186346562143	0.0	0.0	0.0	0.0	0.0	0.0	0.001633186346562143	0.004899559039686428
Sor-ACeb_010-Ex1-5F-lcwgs-1-2-L3-fastp	92.85061712914032	6.070974329577415	0.7183419020833706	0.17555487881339232	0.08240331046342905	0.0304533973451803	0.0304533973451803	0.012539634200956596	0.010748257886534223	0.0035827526288447413	0.0035827526288447413	0.0017913763144223706	0.0	0.0017913763144223706	0.0	0.0	0.0	0.0	0.0017913763144223706	0.0	0.0035827526288447413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017913763144223706
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L2-fastp	84.21322180017926	10.281251333703214	3.042977252357987	1.3144978874141096	0.5334812854765055	0.30728522043446715	0.16217831078485767	0.07255345482480474	0.029874951986684304	0.02133925141906022	0.004267850283812044	0.008535700567624089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004267850283812044	0.004267850283812044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_011-Ex1-6F-lcwgs-1-2-L3-fastp	88.48795489492568	8.14454126089185	2.080984110712455	0.7278318810866222	0.28190671450538185	0.16401845207585855	0.05125576627370579	0.025627883136852894	0.00512557662737058	0.01025115325474116	0.00512557662737058	0.00512557662737058	0.0	0.0	0.0	0.0	0.00512557662737058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00512557662737058
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L2-fastp	90.12290523167819	8.48483743321359	1.0421415416036033	0.2206458906982257	0.06199967176644358	0.025529276609712066	0.010029358668101169	0.010029358668101169	0.003647039515673152	0.0	0.004558799394591441	0.000911759878918288	0.000911759878918288	0.0	0.001823519757836576	0.000911759878918288	0.0	0.0	0.000911759878918288	0.0	0.000911759878918288	0.0	0.001823519757836576	0.0	0.000911759878918288	0.0	0.0	0.0	0.0	0.0	0.004558799394591441
Sor-ACeb_012-Ex1-7F-lcwgs-1-2-L3-fastp	92.97739555631809	6.1969203053959	0.5994252380543879	0.1200995110234194	0.04503731663378228	0.018229390066054733	0.010723170627091019	0.010723170627091019	0.007506219438963712	0.0	0.0021446341254182035	0.0	0.0010723170627091017	0.0021446341254182035	0.0010723170627091017	0.0	0.0	0.0010723170627091017	0.0	0.0010723170627091017	0.0	0.0010723170627091017	0.0010723170627091017	0.0	0.0	0.0010723170627091017	0.0	0.0	0.0	0.0	0.0021446341254182035
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L2-fastp	82.66433973240255	11.73378148363605	3.193070906857992	1.301359532889492	0.6420614913924978	0.23053885764764181	0.1055738693900416	0.06032792536573804	0.03016396268286902	0.017236550104496585	0.004309137526124146	0.004309137526124146	0.004309137526124146	0.0	0.0	0.0	0.0	0.0	0.0	0.002154568763062073	0.0	0.002154568763062073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002154568763062073	0.002154568763062073
Sor-ACeb_013-Ex1-8F-lcwgs-1-2-L3-fastp	87.29652847284413	9.097613654322288	2.252014960754359	0.811252172996892	0.30290259706052786	0.09218774693146499	0.06584839066533214	0.03160722751935943	0.015803613759679716	0.013169678133066428	0.013169678133066428	0.0	0.0	0.0	0.0	0.0	0.0	0.0026339356266132856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005267871253226571
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L2-fastp	87.25182528500063	9.808505187652107	1.7996669655437427	0.5860125528371973	0.30101191238631997	0.0928653772255668	0.0640450877417702	0.0320225438708851	0.019213526322531062	0.01280901754835404	0.00320225438708851	0.01280901754835404	0.0	0.00320225438708851	0.00320225438708851	0.0	0.0	0.00320225438708851	0.0	0.0	0.0	0.00320225438708851	0.0	0.00320225438708851	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_014-Ex1-9F-lcwgs-1-2-L3-fastp	91.07353906762968	7.091267235718976	1.1950098489822718	0.33158240315167437	0.16414970453053185	0.05252790544977019	0.05581089954038083	0.00984898227183191	0.006565988181221274	0.003282994090610637	0.0	0.006565988181221274	0.0	0.0	0.0	0.003282994090610637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006565988181221274
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L2-fastp	88.8780117473129	9.261997043193352	1.2946018300235747	0.33963319614816	0.11787269748671436	0.05993526990849882	0.01997842330283294	0.007991369321133177	0.007991369321133177	0.0	0.0	0.0	0.0	0.0	0.0019978423302832943	0.0019978423302832943	0.0	0.0	0.0	0.0	0.0019978423302832943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019978423302832943	0.003995684660566589
Sor-ACeb_015-Ex1-10F-lcwgs-1-2-L3-fastp	92.10691520185435	6.7268688429592425	0.7678192003090594	0.2221363724164574	0.06760672203979139	0.04104693838130191	0.028974309445624877	0.019316206297083253	0.0024145257871354066	0.0	0.0	0.0024145257871354066	0.0	0.0	0.0024145257871354066	0.0	0.0	0.0	0.0024145257871354066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024145257871354066	0.007243577361406219
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L2-fastp	92.21095307634346	6.779491488127388	0.732161075436596	0.14403168697113364	0.05701254275940707	0.03400748164596211	0.017670554188588157	0.008668573752892303	0.0036674735108390517	0.0033340668280355014	0.0006668133656071002	0.0016670334140177507	0.0006668133656071002	0.0003334066828035501	0.0	0.0010002200484106503	0.0003334066828035501	0.0	0.0	0.0010002200484106503	0.0	0.0006668133656071002	0.0	0.0	0.0003334066828035501	0.0	0.0003334066828035501	0.0	0.0	0.0	0.0020004400968213006
Sor-ACeb_016-Ex1-11F-lcwgs-1-2-L3-fastp	94.38545801915231	4.957600244297762	0.44905373767744866	0.10139923108845614	0.04541432743730082	0.01996664395950295	0.014094101618472668	0.009396067745648447	0.005872542341030279	0.003915028227353519	0.0	0.0011745084682060558	0.0011745084682060558	0.0003915028227353519	0.0	0.0	0.0	0.0003915028227353519	0.0003915028227353519	0.0003915028227353519	0.0003915028227353519	0.0	0.0003915028227353519	0.0	0.0	0.0	0.0	0.0003915028227353519	0.0	0.0	0.0027405197591474635
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L2-fastp	89.40601915701573	8.743930777805067	1.2846913906784303	0.3074757703425214	0.11524437475203568	0.0585668133985755	0.0340065368120761	0.017475581417316883	0.013697077327086207	0.004723130112788347	0.004250817101509512	0.0014169390338365042	0.0	0.00047231301127883467	0.00047231301127883467	0.00047231301127883467	0.00047231301127883467	0.00047231301127883467	0.0	0.0	0.0	0.00047231301127883467	0.0	0.00047231301127883467	0.00047231301127883467	0.00047231301127883467	0.0	0.0	0.00047231301127883467	0.0	0.0037785040902306773
Sor-ACeb_017-Ex1-12F-lcwgs-1-2-L3-fastp	92.0579126739884	6.777708093286466	0.7944032009490055	0.20516410697703816	0.07438414305091667	0.04181069478678976	0.017015980436484206	0.010695759131504359	0.004375537826524511	0.0029170252176830068	0.002430854348069172	0.0019446834784553379	0.0009723417392276689	0.0009723417392276689	0.00048617086961383446	0.00048617086961383446	0.00048617086961383446	0.0	0.00048617086961383446	0.00048617086961383446	0.0	0.00048617086961383446	0.0	0.0	0.00048617086961383446	0.0	0.00048617086961383446	0.0	0.0	0.0	0.003403196087296841
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L2-fastp	91.23766066547697	7.425060426031759	1.002959181368452	0.19652578553841288	0.07002642932977932	0.02258917075154171	0.013553502450925025	0.0158124195260792	0.002258917075154171	0.002258917075154171	0.004517834150308342	0.0	0.002258917075154171	0.002258917075154171	0.0	0.0	0.0	0.0	0.002258917075154171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_018-Ex1-1G-lcwgs-1-2-L3-fastp	92.78617408340331	6.187610784588114	0.718350592406008	0.17725534098330067	0.07696613490064372	0.013993842709207949	0.016326149827409275	0.0023323071182013246	0.009329228472805299	0.0	0.0	0.0023323071182013246	0.0023323071182013246	0.0	0.0	0.0	0.0	0.0023323071182013246	0.0	0.0	0.0	0.0	0.0023323071182013246	0.0	0.0	0.0023323071182013246	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L2-fastp	92.18013331165665	6.54365143879044	0.9022923101934646	0.21134774833360429	0.06503007641033978	0.05690131685904731	0.016257519102584946	0.02438627865387742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_019-Ex1-3G-lcwgs-1-2-L3-fastp	95.06747766584299	4.257745675727048	0.47519482988025097	0.057023379585630106	0.047519482988025094	0.06652727618323513	0.019007793195210038	0.009503896597605019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L2-fastp	92.23484848484848	6.199494949494949	0.946969696969697	0.39141414141414144	0.1388888888888889	0.012626262626262626	0.025252525252525252	0.03787878787878788	0.0	0.0	0.0	0.012626262626262626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_020-Ex1-2G-lcwgs-1-2-L3-fastp	94.93227463801962	4.156936011209715	0.67725361980383	0.16347501167678655	0.046707146193367584	0.011676786548341896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011676786548341896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L2-fastp	94.20074349442379	4.981412639405204	0.5947955390334573	0.14869888475836432	0.07434944237918216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_021-Ex1-4G-lcwgs-1-2-L3-fastp	95.31914893617022	4.25531914893617	0.2553191489361702	0.1702127659574468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L2-fastp	87.59989592238784	8.9395234732186	2.0480987250492513	0.7025238820949337	0.35312046983607775	0.17098464855220608	0.10036055458499053	0.03345351819499684	0.0260194030405531	0.014868230308887485	0.0	0.007434115154443742	0.0	0.0	0.0	0.003717057577221871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-ACeb_022-Ex1-5G-lcwgs-1-2-L3-fastp	90.66364467772078	7.105650324068552	1.4433973517833711	0.4692035468607102	0.17893355600620303	0.06362081991331663	0.035786711201240606	0.01192890373374687	0.015905204978329156	0.0	0.0	0.003976301244582289	0.0	0.0	0.003976301244582289	0.0	0.0	0.0	0.0	0.0	0.003976301244582289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L2-fastp	84.5470434652509	11.56842107994185	2.516122504222509	0.7691755534665221	0.3055427513376684	0.13595052507863425	0.07065622073107135	0.03805230981844724	0.01989098013237015	0.012799413302568619	0.0075239794413747944	0.0038052309818447237	0.0016431679239784036	0.0010377902677758339	0.0007783427008318754	0.0004324126115732641	8.648252231465282e-05	0.00017296504462930564	0.00017296504462930564	8.648252231465282e-05	8.648252231465282e-05	0.0	8.648252231465282e-05	8.648252231465282e-05	0.0	0.0	0.0	0.0	8.648252231465282e-05	0.0	0.00025944756694395847
Sor-CPnd_001-Ex1-3E-lcwgs-1-2-L3-fastp	88.91120124904792	8.771922810117928	1.5538132145591648	0.4339082125700441	0.16712613025042933	0.07656615775827084	0.03918268125488534	0.02029103136413705	0.010095537772304642	0.006796995727888273	0.0029986745858330615	0.0024988954881942182	0.0016992489319720683	0.0005997349171666124	0.0003998232781110749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.995581952776873e-05	0.0	0.0	0.0	9.995581952776873e-05	0.0	0.0	9.995581952776873e-05	0.0005997349171666124
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L2-fastp	86.96996333467793	9.759206969421482	2.033149304322173	0.6362246157365876	0.29049290474843015	0.1381722728285279	0.07706340271046437	0.035521412186854666	0.026641059140141	0.013997844632955442	0.008278295213038163	0.003913375918890769	0.00421440483572852	0.0007525722920943786	0.0	0.00030102891683775145	0.00015051445841887572	0.00015051445841887572	0.00030102891683775145	0.00045154337525662715	0.00015051445841887572	0.00015051445841887572	0.00015051445841887572	0.0	0.0	0.0	0.00015051445841887572	0.0	0.0	0.0	0.00045154337525662715
Sor-CPnd_002-Ex1-5E-lcwgs-1-2-L3-fastp	90.46495495868163	7.523220700869006	1.2856901933706053	0.3934552466533235	0.16037318585788518	0.07811828795260081	0.04216160144081307	0.022751354739759505	0.011296127178481991	0.007955019139776049	0.002545606124728336	0.002863806890319378	0.0019092045935462521	0.000795501913977605	0.0	0.000318200765591042	0.000159100382795521	0.000318200765591042	0.000159100382795521	0.000159100382795521	0.0	0.0	0.0	0.0	0.000159100382795521	0.0	0.000159100382795521	0.0	0.0	0.0	0.00047730114838656304
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L2-fastp	82.98270423148047	11.769824866746438	3.07081475035353	1.1482649842271293	0.5032089633416731	0.2377896225388883	0.12835853366692046	0.07570977917981073	0.031110627651473946	0.02262591101925378	0.010877841836179703	0.008267159795496573	0.004133579897748286	0.0023931252039595344	0.0010877841836179703	0.0006526705101707821	0.00021755683672359402	0.00021755683672359402	0.0	0.00021755683672359402	0.0	0.00021755683672359402	0.00043511367344718804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008702273468943761
Sor-CPnd_003-Ex1-2B-lcwgs-1-2-L3-fastp	88.1176163435807	8.864227108505435	1.9081844603907747	0.6306223292136515	0.25128908034723585	0.1111507849664244	0.050680150658266046	0.03244297523199607	0.014973680876305878	0.007294870170507992	0.0034554648176090487	0.0032634945499641016	0.0019197026764494717	0.0005759108029348415	0.0003839405352898943	0.0003839405352898943	0.0	0.00019197026764494716	0.0	0.0003839405352898943	0.0	0.0	0.0	0.0	0.0	0.0	0.00019197026764494716	0.0	0.0	0.00019197026764494716	0.0005759108029348415
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L2-fastp	85.88797560134569	10.891235241441708	2.1625478273588707	0.6289616209644167	0.23356893195658493	0.09861652270198681	0.0475874361226366	0.022569284725756717	0.011251549570025342	0.008008455870429802	0.003110722528183477	0.001588454056944754	0.0011251549570025342	0.0005956702713542829	0.0002647423428241257	0.0003309279285301571	0.00019855675711809425	0.0	0.00013237117141206284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.618558570603142e-05	6.618558570603142e-05	0.00019855675711809425
Sor-CPnd_004-Ex1-1G-lcwgs-1-2-L3-fastp	89.94978329560642	8.128384799017297	1.3291975370637907	0.3511306484135384	0.12623706919861866	0.055161118364635074	0.02935745795316713	0.014215190166796714	0.007184851551696166	0.004017336351486028	0.001931411707445206	0.0013906164293605483	0.0006180517463824658	0.0006180517463824658	0.00015451293659561645	0.00023176940489342472	0.0	0.0	0.0	0.0	0.0	7.725646829780823e-05	0.0	0.0	7.725646829780823e-05	7.725646829780823e-05	0.0	7.725646829780823e-05	0.0	0.0	7.725646829780823e-05
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L2-fastp	79.1708613048324	14.09876568968545	3.9870361773414777	1.4617335983127557	0.6459308097694645	0.30314410951091825	0.15248487756872686	0.08128469813384243	0.044771785603132455	0.025211296747394977	0.01095387375921299	0.007302582506141994	0.004433710807300496	0.002347258662688498	0.0013909680964079988	0.0005216130361529995	0.0006954840482039994	0.0003477420241019997	0.00017387101205099985	0.0	0.0	8.693550602549992e-05	0.0	0.0	8.693550602549992e-05	0.0	8.693550602549992e-05	8.693550602549992e-05	0.0	0.0	0.00026080651807649976
Sor-CPnd_005-Ex1-3D-lcwgs-1-2-L3-fastp	85.0064855216393	10.931818253661344	2.5494264185695603	0.8331603509662953	0.3422416618108672	0.16026772401918998	0.07881673738747805	0.040567438361201934	0.023813613167874382	0.014224945918863016	0.006954418004777474	0.005163128518698427	0.002318139334925825	0.0021073993953871135	0.0008429597581548454	0.0008429597581548454	0.000316109909308067	0.0	0.0	0.0	0.0	0.00010536996976935568	0.00010536996976935568	0.0	0.00010536996976935568	0.0	0.00010536996976935568	0.00010536996976935568	0.0	0.0	0.00010536996976935568
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L2-fastp	83.39652119443947	11.543940850799872	2.96172533936817	1.0762044386273426	0.49550982306180225	0.24153971207783864	0.12320718915776736	0.07226692697384376	0.03631626347083548	0.02157039810180497	0.012186665594240094	0.007921332636256061	0.0042653329579840325	0.002437333118848019	0.0014623998713088112	0.0008530665915968067	0.0003655999678272028	0.00024373331188480189	0.0003655999678272028	0.00024373331188480189	0.00012186665594240094	0.00012186665594240094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006093332797120047
Sor-CPnd_006-Ex1-2D-lcwgs-1-2-L3-fastp	88.57242580640991	8.615494661638017	1.7435453273308408	0.5705169016709379	0.24960114448103538	0.1091264390847168	0.05892612258572566	0.03511867634907964	0.017882516177752213	0.011418956113504424	0.005063122050327434	0.004309040042831858	0.0026931500267699114	0.0008618080085663716	0.0008618080085663716	0.0008618080085663716	0.0002154520021415929	0.0002154520021415929	0.0002154520021415929	0.0	0.00010772600107079645	0.0	0.0	0.0	0.0	0.0	0.0	0.00010772600107079645	0.0	0.00010772600107079645	0.00032317800321238937
