Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L2-1	16.177839995002614	43.0	150.0	36.36363636363637	1918604.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L2-2	17.856178025244347	43.0	150.0	36.36363636363637	1918604.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L3-1	15.497678909897274	43.0	150.0	36.36363636363637	1822981.0
Sor-CPnd_041-Ex1-7A-lcwgs-1-2-L3-2	17.211902592256905	43.0	150.0	36.36363636363637	1822981.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L2-1	19.309089124602735	40.0	150.0	18.181818181818183	2912953.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L2-2	21.50160108371385	41.0	150.0	27.27272727272727	2912953.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L3-1	18.257962763416458	41.0	150.0	18.181818181818183	2246406.0
Sor-CPnd_043-Ex1-1D-lcwgs-1-2-L3-2	20.276645818307458	41.0	150.0	27.27272727272727	2246406.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L2-1	17.689182399203645	42.0	150.0	27.27272727272727	1718300.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L2-2	19.527480290892257	43.0	150.0	36.36363636363637	1718300.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L3-1	15.15872755411452	43.0	150.0	27.27272727272727	1327484.0
Sor-CPnd_044-Ex1-8G-lcwgs-1-2-L3-2	16.561125976203385	43.0	150.0	36.36363636363637	1327484.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L2-1	21.718663210338292	41.0	150.0	18.181818181818183	2496133.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L2-2	24.280638077635558	41.0	150.0	27.27272727272727	2496133.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L3-1	20.933473595739443	41.0	150.0	18.181818181818183	1841798.0
Sor-CPnd_045-Ex1-7B-lcwgs-1-2-L3-2	23.056233942051506	42.0	150.0	27.27272727272727	1841798.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L2-1	18.11946847760821	44.0	150.0	36.36363636363637	516987.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L2-2	19.918244977063637	46.0	150.0	45.45454545454545	516987.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L3-1	15.395671166586922	44.0	150.0	36.36363636363637	468732.0
Sor-CPnd_046-Ex1-5A-lcwgs-1-2-L3-2	17.095044611695855	46.0	150.0	45.45454545454545	468732.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L2-1	14.911688983434402	41.0	150.0	18.181818181818183	692434.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L2-2	17.012746142736773	42.0	150.0	27.27272727272727	692434.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L3-1	13.225033032204635	41.0	150.0	27.27272727272727	514642.0
Sor-CPnd_049-Ex1-3B-lcwgs-1-2-L3-2	15.047738178231455	42.0	150.0	36.36363636363637	514642.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L2-1	17.965485653755536	41.0	150.0	18.181818181818183	2547724.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L2-2	20.080178854638092	42.0	150.0	36.36363636363637	2547724.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L3-1	16.793428531569404	42.0	150.0	27.27272727272727	1989151.0
Sor-CPnd_050-Ex1-3F-lcwgs-1-2-L3-2	18.62413437629688	42.0	150.0	36.36363636363637	1989151.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L2-1	15.302756321277599	42.0	150.0	27.27272727272727	1248093.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L2-2	17.310051264472094	43.0	150.0	36.36363636363637	1248093.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L3-1	13.820281248242992	42.0	150.0	27.27272727272727	1013876.0
Sor-CPnd_052-Ex1-6D-lcwgs-1-2-L3-2	15.491363958880427	43.0	150.0	36.36363636363637	1013876.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L2-1	22.366710724141385	41.0	150.0	18.181818181818183	969027.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L2-2	24.932021434843648	42.0	150.0	27.27272727272727	969027.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L3-1	15.946699820183923	41.0	150.0	18.181818181818183	993485.0
Sor-CPnd_053-Ex1-2C-lcwgs-1-2-L3-2	17.996590465837713	42.0	150.0	27.27272727272727	993485.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L2-1	11.87582723886618	44.0	150.0	36.36363636363637	594240.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L2-2	13.734823697891656	45.0	150.0	36.36363636363637	594240.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L3-1	10.671387931282197	45.0	150.0	36.36363636363637	494474.0
Sor-CPnd_054-Ex1-8F-lcwgs-1-2-L3-2	12.157571777592466	46.0	150.0	36.36363636363637	494474.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L2-1	15.7133435717449	43.0	150.0	27.27272727272727	1714174.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L2-2	17.261397284569142	43.0	150.0	36.36363636363637	1714174.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L3-1	14.923120142679508	43.0	150.0	27.27272727272727	1339452.0
Sor-CPnd_055-Ex1-7G-lcwgs-1-2-L3-2	16.390244472662985	43.0	150.0	36.36363636363637	1339452.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L2-1	15.200832572182023	42.0	150.0	27.27272727272727	657122.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L2-2	16.934161110833983	42.0	150.0	36.36363636363637	657122.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L3-1	10.514912997508858	42.0	150.0	27.27272727272727	697614.0
Sor-CPnd_058-Ex1-2G-lcwgs-1-2-L3-2	11.815388090282653	42.0	150.0	36.36363636363637	697614.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L2-1	15.517102362335862	42.0	150.0	27.27272727272727	1625172.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L2-2	17.55042994028841	42.0	150.0	36.36363636363637	1625172.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L3-1	14.204644509829905	43.0	150.0	27.27272727272727	1291052.0
Sor-CPnd_063-Ex1-7D-lcwgs-1-2-L3-2	15.83912966817131	43.0	150.0	36.36363636363637	1291052.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L2-1	19.795243268126825	42.0	150.0	18.181818181818183	1276093.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L2-2	22.17771786202276	42.0	150.0	27.27272727272727	1276093.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L3-1	17.19520479363048	42.0	150.0	36.36363636363637	925768.0
Sor-CPnd_066-Ex1-8B-lcwgs-1-2-L3-2	19.079562234217875	43.0	150.0	36.36363636363637	925768.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L2-1	24.103719126240406	41.0	150.0	18.181818181818183	1597275.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L2-2	26.609257769758756	42.0	150.0	27.27272727272727	1597275.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L3-1	22.33143925537334	41.0	150.0	27.27272727272727	1176843.0
Sor-CPnd_069-Ex1-6B-lcwgs-1-2-L3-2	24.468793386882325	43.0	150.0	36.36363636363637	1176843.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L2-1	26.675127132257415	40.0	150.0	18.181818181818183	3901874.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L2-2	30.083626554592016	41.0	150.0	27.27272727272727	3901874.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L3-1	25.02471765205226	41.0	150.0	18.181818181818183	2715470.0
Sor-CPnd_072-Ex1-8C-lcwgs-1-2-L3-2	27.92982115637878	42.0	150.0	27.27272727272727	2715470.0
Undetermined-L2-1	28.40429880612278	41.0	150.0	18.181818181818183	340160482.0
Undetermined-L2-2	31.225681640223613	42.0	150.0	36.36363636363637	340160482.0
Undetermined-L3-1	28.09147112745339	41.0	150.0	18.181818181818183	317898114.0
Undetermined-L3-2	30.514407546532823	42.0	150.0	36.36363636363637	317898114.0
