Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CPnd_027-Ex1-3C-lcwgs-1-2.2	Sor-CPnd_027-Ex1-3C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1274740.0	0.0	150.0	41.0	77.92276175167532	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_028-Ex1-3A-lcwgs-1-2.1	Sor-CPnd_028-Ex1-3A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1702987.0	0.0	150.0	41.0	79.45117674662492	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_028-Ex1-3A-lcwgs-1-2.2	Sor-CPnd_028-Ex1-3A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1702987.0	0.0	150.0	41.0	77.28729460677202	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_029-Ex1-8E-lcwgs-1-2.1	Sor-CPnd_029-Ex1-8E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447220.0	0.0	150.0	42.0	81.44183288775474	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_029-Ex1-8E-lcwgs-1-2.2	Sor-CPnd_029-Ex1-8E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447220.0	0.0	150.0	42.0	79.42301329494353	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_030-Ex1-2H-lcwgs-1-2.1	Sor-CPnd_030-Ex1-2H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773880.0	0.0	150.0	42.0	88.24705105143263	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_030-Ex1-2H-lcwgs-1-2.2	Sor-CPnd_030-Ex1-2H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773880.0	0.0	150.0	43.0	86.8343011635495	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_031-Ex1-5D-lcwgs-1-2.1	Sor-CPnd_031-Ex1-5D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120336.0	0.0	150.0	41.0	84.4888387801496	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_031-Ex1-5D-lcwgs-1-2.2	Sor-CPnd_031-Ex1-5D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1120336.0	0.0	150.0	42.0	82.51269922636048	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_033-Ex1-2F-lcwgs-1-2.1	Sor-CPnd_033-Ex1-2F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	717425.0	0.0	150.0	42.0	88.82204654018308	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_033-Ex1-2F-lcwgs-1-2.2	Sor-CPnd_033-Ex1-2F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	717425.0	0.0	150.0	42.0	87.2730155235875	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_034-Ex1-4G-lcwgs-1-2.1	Sor-CPnd_034-Ex1-4G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	414859.0	0.0	150.0	44.0	88.09517425971953	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_034-Ex1-4G-lcwgs-1-2.2	Sor-CPnd_034-Ex1-4G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	414859.0	0.0	150.0	45.0	86.9821996718905	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_036-Ex1-5C-lcwgs-1-2.1	Sor-CPnd_036-Ex1-5C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1098833.0	0.0	150.0	42.0	83.9620956567556	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_036-Ex1-5C-lcwgs-1-2.2	Sor-CPnd_036-Ex1-5C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1098833.0	0.0	150.0	44.0	82.34705375244368	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_037-Ex1-6C-lcwgs-1-2.1	Sor-CPnd_037-Ex1-6C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549447.0	0.0	150.0	42.0	74.17370024102507	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_037-Ex1-6C-lcwgs-1-2.2	Sor-CPnd_037-Ex1-6C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1549447.0	0.0	150.0	45.0	72.22492238995997	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sor-CPnd_038-Ex1-2A-lcwgs-1-2.1	Sor-CPnd_038-Ex1-2A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1103888.0	0.0	150.0	41.0	82.30598632477174	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_038-Ex1-2A-lcwgs-1-2.2	Sor-CPnd_038-Ex1-2A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1103888.0	0.0	150.0	41.0	79.98307136245816	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_041-Ex1-7A-lcwgs-1-2.1	Sor-CPnd_041-Ex1-7A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822981.0	0.0	150.0	43.0	84.50232109010273	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_041-Ex1-7A-lcwgs-1-2.2	Sor-CPnd_041-Ex1-7A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1822981.0	0.0	150.0	43.0	82.7880974077431	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_043-Ex1-1D-lcwgs-1-2.1	Sor-CPnd_043-Ex1-1D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2246406.0	0.0	150.0	41.0	81.74203723658354	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_043-Ex1-1D-lcwgs-1-2.2	Sor-CPnd_043-Ex1-1D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2246406.0	0.0	150.0	41.0	79.72335418169254	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_044-Ex1-8G-lcwgs-1-2.1	Sor-CPnd_044-Ex1-8G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327484.0	0.0	150.0	43.0	84.84127244588548	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_044-Ex1-8G-lcwgs-1-2.2	Sor-CPnd_044-Ex1-8G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1327484.0	0.0	150.0	43.0	83.43887402379661	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_045-Ex1-7B-lcwgs-1-2.1	Sor-CPnd_045-Ex1-7B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1841798.0	0.0	150.0	41.0	79.06652640426056	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_045-Ex1-7B-lcwgs-1-2.2	Sor-CPnd_045-Ex1-7B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1841798.0	0.0	150.0	42.0	76.9437660579485	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_046-Ex1-5A-lcwgs-1-2.1	Sor-CPnd_046-Ex1-5A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468732.0	0.0	150.0	44.0	84.60432883341308	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_046-Ex1-5A-lcwgs-1-2.2	Sor-CPnd_046-Ex1-5A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468732.0	0.0	150.0	46.0	82.90495538830415	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sor-CPnd_049-Ex1-3B-lcwgs-1-2.1	Sor-CPnd_049-Ex1-3B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	514642.0	0.0	150.0	41.0	86.77496696779536	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_049-Ex1-3B-lcwgs-1-2.2	Sor-CPnd_049-Ex1-3B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	514642.0	0.0	150.0	42.0	84.95226182176854	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_050-Ex1-3F-lcwgs-1-2.1	Sor-CPnd_050-Ex1-3F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1989151.0	0.0	150.0	42.0	83.2065714684306	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_050-Ex1-3F-lcwgs-1-2.2	Sor-CPnd_050-Ex1-3F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1989151.0	0.0	150.0	42.0	81.37586562370312	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_052-Ex1-6D-lcwgs-1-2.1	Sor-CPnd_052-Ex1-6D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013876.0	0.0	150.0	42.0	86.17971875175701	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_052-Ex1-6D-lcwgs-1-2.2	Sor-CPnd_052-Ex1-6D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1013876.0	0.0	150.0	43.0	84.50863604111957	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_053-Ex1-2C-lcwgs-1-2.1	Sor-CPnd_053-Ex1-2C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	993485.0	0.0	150.0	41.0	84.05330017981608	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_053-Ex1-2C-lcwgs-1-2.2	Sor-CPnd_053-Ex1-2C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	993485.0	0.0	150.0	42.0	82.00340953416229	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sor-CPnd_054-Ex1-8F-lcwgs-1-2.1	Sor-CPnd_054-Ex1-8F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494474.0	0.0	150.0	45.0	89.3286120687178	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_054-Ex1-8F-lcwgs-1-2.2	Sor-CPnd_054-Ex1-8F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494474.0	0.0	150.0	46.0	87.84242822240753	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_055-Ex1-7G-lcwgs-1-2.1	Sor-CPnd_055-Ex1-7G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1339452.0	0.0	150.0	43.0	85.07687985732049	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_055-Ex1-7G-lcwgs-1-2.2	Sor-CPnd_055-Ex1-7G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1339452.0	0.0	150.0	43.0	83.60975552733701	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_058-Ex1-2G-lcwgs-1-2.1	Sor-CPnd_058-Ex1-2G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697614.0	0.0	150.0	42.0	89.48508700249114	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_058-Ex1-2G-lcwgs-1-2.2	Sor-CPnd_058-Ex1-2G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	697614.0	0.0	150.0	42.0	88.18461190971735	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_063-Ex1-7D-lcwgs-1-2.1	Sor-CPnd_063-Ex1-7D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291052.0	0.0	150.0	43.0	85.7953554901701	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sor-CPnd_063-Ex1-7D-lcwgs-1-2.2	Sor-CPnd_063-Ex1-7D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1291052.0	0.0	150.0	43.0	84.16087033182869	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_066-Ex1-8B-lcwgs-1-2.1	Sor-CPnd_066-Ex1-8B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	925768.0	0.0	150.0	42.0	82.80479520636952	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Sor-CPnd_066-Ex1-8B-lcwgs-1-2.2	Sor-CPnd_066-Ex1-8B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	925768.0	0.0	150.0	43.0	80.92043776578213	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sor-CPnd_069-Ex1-6B-lcwgs-1-2.1	Sor-CPnd_069-Ex1-6B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176843.0	0.0	150.0	41.0	77.66856074462666	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_069-Ex1-6B-lcwgs-1-2.2	Sor-CPnd_069-Ex1-6B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176843.0	0.0	150.0	43.0	75.53120661311767	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sor-CPnd_072-Ex1-8C-lcwgs-1-2.1	Sor-CPnd_072-Ex1-8C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2715470.0	0.0	150.0	41.0	74.97528234794774	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_072-Ex1-8C-lcwgs-1-2.2	Sor-CPnd_072-Ex1-8C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2715470.0	0.0	150.0	42.0	72.07017884362122	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Undetermined.1	Undetermined.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317898114.0	0.0	150.0	41.0	71.90852887254661	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Undetermined.2	Undetermined.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317898114.0	0.0	150.0	42.0	69.48559245346718	150.0	pass	pass	fail	pass	fail	warn	pass	pass	warn	fail	fail
